gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500908,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,1,0,1
0022500908,4,PT12M00.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Jump Ball Queta vs. Powell: Tip to Hauser,Jump Ball,,1,0,2
0022500908,7,PT11M47.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,146,235,28,Missed,1,,,0,h,MISS Hauser 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500908,8,PT11M44.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022500908,9,PT11M36.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-157,44,16,Missed,1,,,0,h,MISS Tatum 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0022500908,10,PT11M33.00S,1,1610612742,DAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,v,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500908,11,PT11M15.00S,1,1610612742,DAL,203114,Middleton,K. Middleton,-162,190,25,Missed,1,,,0,v,MISS Middleton 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,7
0022500908,12,PT11M13.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500908,13,PT11M08.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,-239,79,25,Missed,1,,,0,h,MISS Hauser 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,9
0022500908,14,PT11M05.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10
0022500908,15,PT11M01.00S,1,1610612738,BOS,1628401,White,D. White,-235,25,24,Missed,1,,,0,h,MISS White 24' 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,1,3,11
0022500908,16,PT10M59.00S,1,1610612742,DAL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500908,17,PT10M45.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,0,0,0,,0,,,0,v,Flagg Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,13
0022500908,17,PT10M45.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta STEAL (1 STL),,,1,0,14
0022500908,19,PT10M33.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-12,169,17,Missed,1,,,0,h,MISS Brown 17' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,15
0022500908,20,PT10M30.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022500908,21,PT10M20.00S,1,1610612742,DAL,1631108,Christie,M. Christie,125,142,19,Missed,1,,,0,v,MISS Christie 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,17
