gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500228,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:12 PM EST),period,start,1,0,1
0022500228,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Edey: Tip to Jackson Jr.,Jump Ball,,1,0,2
0022500228,7,PT11M47.00S,1,1610612763,MEM,1642907,Coward,C. Coward,-243,48,25,Missed,1,,,0,v,MISS Coward 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500228,8,PT11M44.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500228,9,PT11M38.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,,,0,v,Wells P.FOUL (P1.T1) (J.Conley),Foul,Personal,1,0,5
0022500228,11,PT11M33.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,4,256,26,Made,1,3,0,3,h,Mitchell 26' 3PT Pullup Jump Shot (3 PTS) (Allen 1 AST),Made Shot,Pullup Jump shot,1,3,6
0022500228,13,PT11M33.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,,,0,v,Wells S.FOUL (P2.T2) (J.Goldenberg),Foul,Shooting,1,0,7
0022500228,15,PT11M33.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,4,0,4,h,Mitchell Free Throw 1 of 1 (4 PTS),Free Throw,Free Throw 1 of 1,1,0,8
0022500228,16,PT11M25.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9
0022500228,16,PT11M25.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,Merrill STEAL (1 STL),,,1,0,10
0022500228,18,PT11M21.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,11
0022500228,19,PT11M08.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,,,0,v,Wells Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,12
0022500228,19,PT11M08.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell STEAL (1 STL),,,1,0,13
0022500228,21,PT10M59.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-147,181,23,Missed,1,,,0,h,MISS Mobley 23' Jump Shot,Missed Shot,Jump Shot,1,2,14
0022500228,22,PT10M56.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,v,Coward REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022500228,23,PT10M49.00S,1,1610612763,MEM,1642377,Wells,J. Wells,-48,67,8,Made,1,4,2,6,v,Wells 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,16
0022500228,24,PT10M35.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,224,131,26,Missed,1,,,0,h,MISS Merrill 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0022500228,25,PT10M32.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,v,Coward REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18
0022500228,26,PT10M24.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-94,230,25,Missed,1,,,0,v,MISS Jackson Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022500228,27,PT10M22.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022500228,28,PT10M17.00S,1,1610612739,CLE,1629631,Hunter,D. Hunter,225,76,24,Missed,1,,,0,h,MISS Hunter 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0022500228,29,PT10M15.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,v,Edey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022500228,30,PT10M12.00S,1,1610612739,CLE,1629631,Hunter,D. Hunter,0,0,0,,0,,,0,h,Hunter P.FOUL (P1.T1) (R.Acosta),Foul,Personal,1,0,23
0022500228,32,PT10M06.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley S.FOUL (P1.T2) (J.Goldenberg),Foul,Shooting,1,0,24
