gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500719,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1
0022500719,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Jump Ball Claxton vs. Ayton: Tip to Porter Jr.,Jump Ball,,1,0,2
0022500719,7,PT11M35.00S,1,1610612751,BKN,1642856,Dëmin,E. Dëmin,-227,83,24,Made,1,3,0,3,h,Demin 24' 3PT Jump Shot (3 PTS) (Clowney 1 AST),Made Shot,Jump Shot,1,3,3
0022500719,9,PT11M15.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-40,94,10,Made,1,3,2,5,v,Doncic 10' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,4
0022500719,10,PT11M01.00S,1,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,5
0022500719,12,PT11M01.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,MISS Claxton Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,6
0022500719,13,PT11M01.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Normal Rebound,0,0,7
0022500719,14,PT11M01.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,MISS Claxton Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,8
0022500719,15,PT10M58.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500719,16,PT10M39.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. S.FOUL (P1.T1) (A.Nagy),Foul,Shooting,1,0,10
0022500719,18,PT10M39.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,3,3,6,v,LaRavia Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,11
0022500719,19,PT10M39.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,3,4,7,v,LaRavia Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,12
0022500719,20,PT10M27.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,-28,5,3,Made,1,5,4,9,h,Porter Jr. 3' Reverse Layup (2 PTS) (Claxton 1 AST),Made Shot,Reverse Layup Shot,1,2,13
0022500719,22,PT10M09.00S,1,1610612747,LAL,2544,James,L. James,-123,73,14,Made,1,5,6,11,v,L. James 14' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,14
0022500719,23,PT09M49.00S,1,1610612751,BKN,1642849,Traore,N. Traore,0,0,0,,0,,,0,h,Traore Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15
0022500719,23,PT09M49.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,L. James STEAL (1 STL),,,1,0,16
0022500719,25,PT09M44.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,8,1,Made,1,5,8,13,v,Ayton 1' Running Layup (2 PTS) (L. James 1 AST),Made Shot,Running Layup Shot,1,2,17
0022500719,27,PT09M44.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,18
0022500719,28,PT09M29.00S,1,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart S.FOUL (P2.T2) (I.Hwang),Foul,Shooting,1,0,19
0022500719,30,PT09M29.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,6,8,14,h,Porter Jr. Free Throw 1 of 3 (3 PTS),Free Throw,Free Throw 1 of 3,0,0,20
0022500719,31,PT09M29.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,7,8,15,h,Porter Jr. Free Throw 2 of 3 (4 PTS),Free Throw,Free Throw 2 of 3,1,0,21
0022500719,32,PT09M29.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,MISS Porter Jr. Free Throw 3 of 3,Free Throw,Free Throw 3 of 3,1,0,22
0022500719,33,PT09M25.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022500719,34,PT09M14.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton S.FOUL (P1.T2) (I.Hwang),Foul,Shooting,1,0,24
0022500719,36,PT09M14.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,v,MISS LaRavia Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,25
0022500719,37,PT09M14.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Normal Rebound,1,0,26
0022500719,38,PT09M14.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,v,MISS LaRavia Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,27
0022500719,39,PT09M11.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0022500719,40,PT09M00.00S,1,1610612751,BKN,1642856,Dëmin,E. Dëmin,-229,2,0,Missed,1,,,0,h,MISS Demin 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
0022500719,41,PT08M57.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30
0022500719,42,PT08M50.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,98,248,27,Made,1,7,11,18,v,Doncic 27' 3PT Running Pull-Up Jump Shot (5 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,31
0022500719,43,PT08M40.00S,1,1610612751,BKN,1642856,Dëmin,E. Dëmin,0,0,0,,0,,,0,h,Demin Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,32
0022500719,43,PT08M40.00S,1,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,v,Smart STEAL (1 STL),,,1,0,33
0022500719,45,PT08M36.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,9,-2,1,Made,1,7,13,20,v,LaRavia 1' Running Alley Oop Dunk Shot (4 PTS) (L. James 2 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,34
0022500719,47,PT08M23.00S,1,1610612751,BKN,1642849,Traore,N. Traore,56,53,8,Missed,1,,,0,h,MISS Traore 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,35
0022500719,48,PT08M23.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,36
0022500719,49,PT08M11.00S,1,1610612747,LAL,203935,Smart,M. Smart,-104,20,11,Made,1,7,15,22,v,Smart 11' Driving Floating Jump Shot (2 PTS) (L. James 3 AST),Made Shot,Driving Floating Jump Shot,1,2,37
0022500719,51,PT07M43.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,105,12,11,Made,1,9,15,24,h,Clowney 11' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,38
0022500719,52,PT07M34.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,16,5,2,Made,1,9,17,26,v,LaRavia 2' Driving Layup (6 PTS) (Doncic 1 AST),Made Shot,Driving Layup Shot,1,2,39
0022500719,54,PT07M20.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,2,75,8,Missed,1,,,0,h,MISS Claxton 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,40
0022500719,55,PT07M18.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,v,LaRavia REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,41
0022500719,56,PT07M04.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,76,231,24,Missed,1,,,0,v,MISS Doncic 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,42
0022500719,57,PT07M02.00S,1,1610612751,BKN,1642849,Traore,N. Traore,0,0,0,,0,,,0,h,Traore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,43
0022500719,58,PT06M59.00S,1,1610612751,BKN,1629008,Porter Jr.,M. Porter Jr.,125,216,25,Missed,1,,,0,h,MISS Porter Jr. 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,44
0022500719,59,PT06M55.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,v,LaRavia REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,45
0022500719,60,PT06M42.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,0,0,0,,0,,,0,h,Clowney S.FOUL (P1.T3) (A.Nagy),Foul,Shooting,1,0,46
0022500719,62,PT06M42.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,9,18,27,v,Doncic Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,47
