gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500770,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:14 PM EST),period,start,1,0,1
0022500770,4,PT12M00.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Jump Ball Clingan vs. Drummond: Tip to Grant,Jump Ball,,1,0,2
0022500770,7,PT11M48.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,18,21,3,Made,1,2,0,2,h,Avdija 3' Driving Layup (2 PTS) (Holiday 1 AST),Made Shot,Driving Layup Shot,1,2,3
0022500770,10,PT11M25.00S,1,1610612755,PHI,1630570,Watford,T. Watford,-13,9,2,Made,1,2,2,4,v,Watford 2' Driving Reverse Layup (2 PTS) (Oubre Jr. 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,4
0022500770,11,PT11M18.00S,1,1610612757,POR,1641739,Camara,T. Camara,-235,31,24,Made,1,5,2,7,h,Camara 24' 3PT Jump Shot (3 PTS) (Avdija 1 AST),Made Shot,Jump Shot,1,3,5
0022500770,13,PT10M54.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,45,73,9,Missed,1,,,0,v,MISS Maxey 9' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,1,2,6
0022500770,14,PT10M53.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Unknown,1,0,7
0022500770,15,PT10M53.00S,1,1610612757,POR,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday L.B.FOUL (P1.T1) (T.Ford),Foul,Loose Ball,1,0,8
0022500770,17,PT10M42.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Clingan S.FOUL (P1.T2) (N.Green),Foul,Shooting,1,0,9
0022500770,20,PT10M42.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,5,3,8,v,Oubre Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,10
