gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500766,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022500766,4,PT12M00.00S,1,1610612740,NOP,1642852,Queen,D. Queen,0,0,0,,0,,,0,h,Jump Ball Queen vs. Raynaud: Tip to Achiuwa,Jump Ball,,1,0,2
0022500766,7,PT11M32.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-208,-8,21,Made,1,0,2,2,v,DeRozan 21' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,3
0022500766,8,PT11M16.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-26,62,7,Missed,1,,,0,h,MISS Williamson 7' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,4
0022500766,9,PT11M14.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500766,10,PT11M08.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,-72,29,8,Missed,1,,,0,v,MISS Westbrook 8' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,6
0022500766,11,PT11M02.00S,1,1610612758,SAC,1642363,Clifford,N. Clifford,0,0,0,,0,,,0,v,Clifford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022500766,12,PT10M59.00S,1,1610612740,NOP,1630180,Bey,S. Bey,0,0,0,,0,,,0,h,Bey S.FOUL (P1.T1) (M.Davis),Foul,Shooting,1,0,8
0022500766,14,PT10M59.00S,1,1610612758,SAC,1642363,Clifford,N. Clifford,0,0,0,,0,,,0,v,MISS Clifford Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,9
0022500766,15,PT10M59.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Normal Rebound,0,0,10
0022500766,16,PT10M59.00S,1,1610612758,SAC,1642363,Clifford,N. Clifford,0,0,0,,0,0,3,3,v,Clifford Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,11
0022500766,17,PT10M48.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,12
0022500766,18,PT10M31.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,130,24,13,Missed,1,,,0,v,MISS DeRozan 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13
0022500766,19,PT10M28.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500766,20,PT10M21.00S,1,1610612740,NOP,1630529,Jones,H. Jones,87,243,26,Missed,1,,,0,h,MISS Jones 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022500766,21,PT10M17.00S,1,1610612758,SAC,1642363,Clifford,N. Clifford,0,0,0,,0,,,0,v,Clifford REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,16
0022500766,22,PT10M15.00S,1,1610612758,SAC,1642363,Clifford,N. Clifford,0,0,0,,0,,,0,v,Clifford Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,17
0022500766,22,PT10M15.00S,1,1610612740,NOP,1642852,Queen,D. Queen,0,0,0,,0,,,0,h,Queen STEAL (1 STL),,,1,0,18
0022500766,24,PT10M11.00S,1,1610612740,NOP,1642852,Queen,D. Queen,1,7,1,Made,1,2,3,5,h,Queen 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,19
0022500766,25,PT09M55.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,5,45,5,Made,1,2,5,7,v,Raynaud 5' Hook Shot (2 PTS) (DeRozan 1 AST),Made Shot,Hook Shot,1,2,20
0022500766,27,PT09M39.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,10,12,2,Made,1,4,5,9,h,Williamson 2' Cutting Dunk Shot (2 PTS) (Queen 1 AST),Made Shot,Cutting Dunk Shot,1,2,21
0022500766,29,PT09M24.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,-15,3,2,Made,1,4,7,11,v,Achiuwa 2' Driving Dunk (2 PTS) (Clifford 1 AST),Made Shot,Driving Dunk Shot,1,2,22
0022500766,31,PT09M09.00S,1,1610612740,NOP,1642852,Queen,D. Queen,-10,15,2,Made,1,6,7,13,h,Queen 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,23
0022500766,33,PT09M01.00S,1,1610612758,SAC,1642363,Clifford,N. Clifford,-15,20,3,Made,1,6,9,15,v,Clifford 3' Driving Layup (3 PTS) (Westbrook 1 AST),Made Shot,Driving Layup Shot,1,2,24
0022500766,35,PT08M49.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-12,27,3,Made,1,8,9,17,h,Williamson 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,25
0022500766,36,PT08M40.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,185,184,26,Made,1,8,12,20,v,Westbrook 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,26
0022500766,37,PT08M18.00S,1,1610612740,NOP,1630180,Bey,S. Bey,-225,-9,0,Made,1,11,12,23,h,Bey 3PT Jump Shot (3 PTS) (Williamson 1 AST),Made Shot,Jump Shot,1,3,27
0022500766,39,PT07M54.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,-13,20,2,Made,1,11,14,25,v,Achiuwa 2' Driving Finger Roll Layup (4 PTS) (Clifford 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,28
0022500766,41,PT07M53.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,29
0022500766,42,PT07M42.00S,1,1610612740,NOP,1630180,Bey,S. Bey,-207,163,26,Missed,1,,,0,h,MISS Bey 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0022500766,43,PT07M37.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,Achiuwa REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
0022500766,44,PT07M28.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,12,114,11,Missed,1,,,0,v,MISS DeRozan 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,32
0022500766,45,PT07M26.00S,1,1610612740,NOP,1630180,Bey,S. Bey,0,0,0,,0,,,0,h,Bey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33
0022500766,46,PT07M20.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,-170,249,30,Missed,1,,,0,h,MISS Murphy III 30' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,34
0022500766,47,PT07M17.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,35
0022500766,48,PT07M14.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,h,Murphy III P.FOUL (P1.T2) (M.Dagher),Foul,Personal,1,0,36
0022500766,50,PT07M14.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,SUB: Matkovic FOR Williamson,Substitution,,0,0,37
0022500766,51,PT07M14.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,SUB: Cardwell FOR Achiuwa,Substitution,,0,0,38
0022500766,54,PT07M05.00S,1,1610612758,SAC,1642363,Clifford,N. Clifford,-17,262,26,Missed,1,,,0,v,MISS Clifford 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,39
0022500766,55,PT07M01.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,40
0022500766,56,PT06M53.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,-135,223,26,Missed,1,,,0,h,MISS Murphy III 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,41
0022500766,57,PT06M51.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,42
0022500766,58,PT06M45.00S,1,1610612740,NOP,1631255,Matković,K. Matković,-232,26,0,Missed,1,,,0,h,MISS Matkovic 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43
0022500766,59,PT06M42.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,v,Raynaud REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,44
0022500766,60,PT06M26.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-228,-16,0,Missed,1,,,0,v,MISS DeRozan 3PT Jump Shot,Missed Shot,Jump Shot,1,3,45
0022500766,61,PT06M22.00S,1,1610612740,NOP,1642852,Queen,D. Queen,0,0,0,,0,,,0,h,Queen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,46
0022500766,62,PT06M18.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,-15,21,3,Made,1,13,14,27,h,Murphy III 3' Running Alley Oop Dunk Shot (2 PTS) (Bey 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,47
0022500766,64,PT06M04.00S,1,1610612758,SAC,1642363,Clifford,N. Clifford,-82,58,10,Missed,1,,,0,v,MISS Clifford 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,48
0022500766,65,PT06M02.00S,1,1610612740,NOP,1631255,Matković,K. Matković,0,0,0,,0,,,0,h,Matkovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,49
0022500766,66,PT05M54.00S,1,1610612740,NOP,1630529,Jones,H. Jones,-232,6,0,Missed,1,,,0,h,MISS Jones 3PT Jump Shot,Missed Shot,Jump Shot,1,3,50
0022500766,67,PT05M52.00S,1,0,,1610612740,,,0,0,0,,0,,,0,h,PELICANS Rebound,Rebound,Unknown,0,0,51
0022500766,69,PT05M52.00S,1,1610612740,NOP,1630180,Bey,S. Bey,0,0,0,,0,,,0,h,SUB: McGowens FOR Bey,Substitution,,0,0,52
0022500766,71,PT05M50.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,4,13,1,Made,1,15,14,29,h,Murphy III 1' Cutting Layup Shot (4 PTS) (Jones 1 AST),Made Shot,Cutting Layup Shot,1,2,53
0022500766,73,PT05M38.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,5,13,1,Made,1,15,16,31,v,Westbrook 1' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,2,54
0022500766,74,PT05M23.00S,1,1610612740,NOP,1631255,Matković,K. Matković,22,36,4,Missed,1,,,0,h,MISS Matkovic 4' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,55
0022500766,74,PT05M23.00S,1,1610612758,SAC,1642928,Cardwell,D. Cardwell,0,0,0,,0,,,0,v,Cardwell BLOCK (1 BLK),,,1,2,56
0022500766,76,PT05M21.00S,1,1610612758,SAC,1642928,Cardwell,D. Cardwell,0,0,0,,0,,,0,v,Cardwell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,57
