gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500573,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022500573,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Filipowski: Tip to Collier,Jump Ball,,1,0,2
0022500573,7,PT11M44.00S,1,1610612762,UTA,1641718,George,K. George,191,194,27,Missed,1,,,0,v,MISS George 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500573,8,PT11M42.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500573,9,PT11M26.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,12,58,6,Made,1,2,0,2,h,Vucevic 6' Floating Jump Shot (2 PTS) (White 1 AST),Made Shot,Floating Jump shot,1,2,5
0022500573,11,PT11M08.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,-6,1,1,Made,1,2,2,4,v,Bailey 1' Alley Oop Dunk (2 PTS) (Collier 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,6
0022500573,13,PT10M52.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,2,41,4,Made,1,4,2,6,h,Vucevic 4' Driving Hook Shot (4 PTS) (Buzelis 1 AST),Made Shot,Driving Hook Shot,1,2,7
0022500573,15,PT10M37.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,4,0,0,Made,1,4,4,8,v,Bailey Driving Dunk (4 PTS) (Collier 2 AST),Made Shot,Driving Dunk Shot,1,2,8
0022500573,17,PT10M24.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,-48,252,26,Missed,1,,,0,h,MISS Okoro 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500573,18,PT10M21.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500573,19,PT10M12.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,4,8,1,Made,1,4,6,10,v,Filipowski 1' Cutting Finger Roll Layup Shot (2 PTS) (George 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,11
0022500573,21,PT09M56.00S,1,1610612741,CHI,1630200,Jones,T. Jones,-22,16,3,Made,1,6,6,12,h,Jones 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,12
0022500573,22,PT09M56.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,v,Collier S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0,13
0022500573,24,PT09M56.00S,1,1610612741,CHI,1630200,Jones,T. Jones,0,0,0,,0,7,6,13,h,Jones Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,14
0022500573,25,PT09M40.00S,1,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,v,Collier Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,15
0022500573,25,PT09M40.00S,1,1610612741,CHI,1630200,Jones,T. Jones,0,0,0,,0,,,0,h,Jones STEAL (1 STL),,,1,0,16
0022500573,27,PT09M37.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,2,260,26,Missed,1,,,0,h,MISS Vucevic 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,17
0022500573,28,PT09M34.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18
0022500573,29,PT09M23.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,-9,134,13,Missed,1,,,0,v,MISS Filipowski 13' Jump Shot,Missed Shot,Jump Shot,1,2,19
0022500573,30,PT09M20.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
