gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500318,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022500318,4,PT12M00.00S,1,1610612755,PHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Jump Ball Drummond vs. Bagley III: Tip to Edgecombe,Jump Ball,,1,0,2
0022500318,7,PT11M47.00S,1,1610612755,PHI,202331,George,P. George,-146,-13,15,Missed,1,,,0,h,MISS George 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0022500318,8,PT11M45.00S,1,1610612755,PHI,1631230,Barlow,D. Barlow,0,0,0,,0,,,0,h,Barlow REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022500318,11,PT11M45.00S,1,1610612755,PHI,1631230,Barlow,D. Barlow,0,0,0,Made,1,2,0,2,h,Barlow Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,5
0022500318,12,PT11M45.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III Violation:Defensive Goaltending (J.Butler),Violation,Defensive Goaltending,0,0,6
0022500318,13,PT11M29.00S,1,1610612764,WAS,1642273,George,K. George,48,155,16,Made,1,2,2,4,v,George 16' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,7
0022500318,14,PT11M13.00S,1,1610612755,PHI,202331,George,P. George,-152,208,26,Made,1,5,2,7,h,George 26' 3PT Jump Shot (3 PTS) (Edgecombe 1 AST),Made Shot,Jump Shot,1,3,8
0022500318,16,PT10M56.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,232,-10,0,Missed,1,,,0,v,MISS McCollum 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,9
0022500318,17,PT10M53.00S,1,1610612755,PHI,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500318,18,PT10M48.00S,1,1610612755,PHI,202331,George,P. George,16,172,17,Missed,1,,,0,h,MISS George 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11
0022500318,19,PT10M45.00S,1,1610612764,WAS,1642273,George,K. George,0,0,0,,0,,,0,v,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500318,20,PT10M36.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,107,236,26,Made,1,5,5,10,v,Bagley III 26' 3PT Jump Shot (3 PTS) (Coulibaly 1 AST),Made Shot,Jump Shot,1,3,13
0022500318,22,PT10M16.00S,1,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,-56,89,11,Made,1,7,5,12,h,Edgecombe 11' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,14
0022500318,23,PT10M02.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,-9,11,1,Missed,1,,,0,v,MISS Champagnie 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15
0022500318,24,PT10M00.00S,1,1610612755,PHI,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
0022500318,25,PT09M56.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,105,248,27,Missed,1,,,0,h,MISS Maxey 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,17
0022500318,26,PT09M56.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,v,Coulibaly REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022500318,27,PT09M36.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,-48,12,5,Missed,1,,,0,v,MISS Coulibaly 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,19
0022500318,28,PT09M34.00S,1,1610612755,PHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022500318,29,PT09M29.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-125,232,26,Made,1,10,5,15,h,Maxey 26' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,21
0022500318,30,PT09M04.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,230,-9,0,Missed,1,,,0,v,MISS Champagnie 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0022500318,31,PT09M02.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,23
0022500318,32,PT08M58.00S,1,1610612755,PHI,202331,George,P. George,0,0,0,,0,,,0,h,George P.FOUL (P1.T1) (C.Blair),Foul,Personal,1,0,24
