gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600110,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:04 PM EST),period,start,1,0,1
1022600110,4,PT10M00.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,0,0,0,,0,,,0,h,Jump Ball Hamby vs. Howard: Tip to Burrell,Jump Ball,,1,0,2
1022600110,7,PT09M34.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,-68,228,24,Missed,1,,,0,h,MISS Ogwumike 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
1022600110,8,PT09M31.00S,1,1611661324,MIN,203827,Howard,N. Howard,0,0,0,,0,,,0,v,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
1022600110,9,PT09M17.00S,1,1611661324,MIN,203827,Howard,N. Howard,-42,81,9,Missed,1,,,0,v,MISS Howard 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,5
1022600110,10,PT09M14.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,0,0,0,,0,,,0,h,Ogwumike REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
1022600110,11,PT09M05.00S,1,1611661320,LAS,1630996,Burrell,R. Burrell,31,9,3,Made,1,2,0,2,h,Burrell 3' Driving Layup (2 PTS) (Wheeler 1 AST),Made Shot,Driving Layup Shot,1,2,7
1022600110,13,PT08M50.00S,1,1611661324,MIN,203825,McBride,K. McBride,30,258,26,Made,1,2,3,5,v,McBride 26' 3PT Jump Shot (3 PTS) (Miles 1 AST),Made Shot,Jump Shot,1,3,8
1022600110,15,PT08M35.00S,1,1611661320,LAS,1630996,Burrell,R. Burrell,115,230,26,Made,1,5,3,8,h,Burrell 26' 3PT Jump Shot (5 PTS) (Ogwumike 1 AST),Made Shot,Jump Shot,1,3,9
1022600110,18,PT08M09.00S,1,1611661324,MIN,1643426,Miles,O. Miles,97,7,10,Missed,1,,,0,v,MISS Miles 10' Jump Shot,Missed Shot,Jump Shot,1,2,10
1022600110,19,PT08M07.00S,1,1611661320,LAS,203014,Ogwumike,N. Ogwumike,0,0,0,,0,,,0,h,Ogwumike REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
1022600110,20,PT07M54.00S,1,1611661320,LAS,204365,Wheeler,E. Wheeler,72,131,15,Made,1,7,3,10,h,Wheeler 15' Pullup Jump Shot (2 PTS) (Hamby 1 AST),Made Shot,Pullup Jump shot,1,2,12
1022600110,22,PT07M34.00S,1,1611661324,MIN,203827,Howard,N. Howard,-57,18,6,Missed,1,,,0,v,MISS Howard 6' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,13
1022600110,22,PT07M34.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,0,0,0,,0,,,0,h,Hamby BLOCK (1 BLK),,,1,2,14
1022600110,24,PT07M31.00S,1,1611661320,LAS,204324,Hamby,D. Hamby,0,0,0,,0,,,0,h,Hamby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
