gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500178,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,1,0,1
0022500178,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Adebayo: Tip to Powell,Jump Ball,,1,0,2
0022500178,7,PT11M40.00S,1,1610612748,MIA,1626181,Powell,N. Powell,61,232,24,Made,1,0,3,3,v,Powell 24' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,3
0022500178,9,PT11M25.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,16,10,2,Made,1,2,3,5,h,Gordon 2' Layup (2 PTS),Made Shot,Layup Shot,1,2,4
0022500178,11,PT11M07.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-5,148,15,Made,1,2,5,7,v,Adebayo 15' Jump Shot (2 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,2,5
0022500178,13,PT10M49.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-25,29,4,Missed,1,,,0,h,MISS Murray 4' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,6
0022500178,14,PT10M47.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500178,15,PT10M42.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,221,13,0,Missed,1,,,0,v,MISS Adebayo 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,8
0022500178,16,PT10M39.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500178,17,PT10M32.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-9,15,2,Made,1,4,5,9,h,Jokic 2' Cutting Layup Shot (2 PTS) (Murray 1 AST),Made Shot,Cutting Layup Shot,1,2,10
0022500178,19,PT10M20.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,127,78,15,Made,1,4,7,11,v,Wiggins 15' Pullup Jump Shot (2 PTS) (Mitchell 2 AST),Made Shot,Pullup Jump shot,1,2,11
0022500178,21,PT10M02.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,4,252,25,Made,1,7,7,14,h,Jokic 25' 3PT Jump Shot (5 PTS) (Braun 1 AST),Made Shot,Jump Shot,1,3,12
0022500178,23,PT09M54.00S,1,1610612748,MIA,1626181,Powell,N. Powell,-99,231,25,Made,1,7,10,17,v,Powell 25' 3PT Pullup Jump Shot (6 PTS) (Larsson 1 AST),Made Shot,Pullup Jump shot,1,3,13
