gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500963,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,1,0,1
0022500963,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. Ighodaro: Tip to Ingram,Jump Ball,,1,0,2
0022500963,7,PT11M52.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-4,7,1,Made,1,2,0,2,h,Ingram 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3
0022500963,8,PT11M44.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,v,Gillespie Backcourt Turnover (P1.T1),Turnover,Backcourt Turnover,1,0,4
0022500963,9,PT11M27.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,21,75,8,Made,1,4,0,4,h,Poeltl 8' Turnaround Hook Shot (2 PTS) (Barnes 1 AST),Made Shot,Turnaround Hook Shot,1,2,5
0022500963,11,PT11M13.00S,1,1610612756,PHX,1642345,Ighodaro,O. Ighodaro,-13,-5,1,Missed,1,,,0,v,MISS Ighodaro 1' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,6
0022500963,12,PT11M12.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500963,13,PT11M04.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-27,4,3,Made,1,6,0,6,h,Barrett 3' Driving Layup (2 PTS) (Barnes 2 AST),Made Shot,Driving Layup Shot,1,2,8
0022500963,15,PT10M48.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,62,256,26,Missed,1,,,0,v,MISS O'Neale 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500963,16,PT10M45.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500963,17,PT10M42.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,26,4,3,Missed,1,,,0,h,MISS Quickley 3' Running Layup,Missed Shot,Running Layup Shot,1,2,11
0022500963,18,PT10M40.00S,1,1610612756,PHX,1630224,Green,J. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500963,19,PT10M37.00S,1,1610612756,PHX,1630224,Green,J. Green,-26,3,3,Missed,1,,,0,v,MISS Green 3' Running Layup,Missed Shot,Running Layup Shot,1,2,13
0022500963,19,PT10M37.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett BLOCK (1 BLK),,,1,2,14
0022500963,21,PT10M37.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Unknown,0,0,15
0022500963,24,PT10M24.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl P.FOUL (P1.T1) (T.Ford),Foul,Personal,1,0,16
0022500963,26,PT10M11.00S,1,1610612756,PHX,1630224,Green,J. Green,145,256,29,Made,1,6,3,9,v,Green 29' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,17
0022500963,27,PT09M52.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl OFF.Foul (P2) (P.Ransom),Foul,Offensive,1,0,18
0022500963,29,PT09M52.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,19
0022500963,30,PT09M43.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-80,177,19,Missed,1,,,0,v,MISS Booker 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,20
0022500963,31,PT09M40.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022500963,32,PT09M33.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,13,15,2,Made,1,8,3,11,h,Poeltl 2' Cutting Layup Shot (4 PTS) (Barrett 1 AST),Made Shot,Cutting Layup Shot,1,2,22
0022500963,34,PT09M20.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes P.FOUL (P1.T2) (P.Ransom),Foul,Personal,1,0,23
0022500963,36,PT09M20.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,SUB: Walter FOR Barnes,Substitution,,0,0,24
0022500963,38,PT09M17.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-17,9,2,Missed,1,,,0,v,MISS Booker 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,0,2,25
0022500963,39,PT09M14.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,Quickley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0022500963,43,PT09M03.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,97,162,19,Made,1,10,3,13,h,Ingram 19' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,27
0022500963,44,PT08M47.00S,1,1610612756,PHX,1630224,Green,J. Green,0,0,0,,0,,,0,v,Green Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,28
0022500963,44,PT08M47.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,,,0,h,Walter STEAL (1 STL),,,1,0,29
0022500963,46,PT08M43.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-186,178,26,Missed,1,,,0,h,MISS Ingram 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,30
0022500963,47,PT08M39.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,,,0,h,Walter REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,31
0022500963,216,PT08M36.00S,1,1610612761,TOR,1642266,Walter,J. Walter,42,27,5,Missed,1,,,0,h,MISS Walter 5' Putback Layup,Missed Shot,Putback Layup Shot,1,2,32
0022500963,216,PT08M36.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,v,Gillespie BLOCK (1 BLK),,,1,2,33
0022500963,218,PT08M36.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,v,Gillespie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
0022500963,50,PT08M24.00S,1,1610612756,PHX,1630224,Green,J. Green,237,4,24,Made,1,10,6,16,v,Green 24' 3PT Jump Shot (6 PTS) (O'Neale 1 AST),Made Shot,Jump Shot,1,3,35
0022500963,52,PT08M12.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,116,222,25,Missed,1,,,0,h,MISS Quickley 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,36
0022500963,53,PT08M09.00S,1,1610612756,PHX,1642345,Ighodaro,O. Ighodaro,0,0,0,,0,,,0,v,Ighodaro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37
0022500963,54,PT07M56.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,230,10,0,Missed,1,,,0,v,MISS Gillespie 3PT Jump Shot,Missed Shot,Jump Shot,1,3,38
0022500963,55,PT07M54.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39
0022500963,56,PT07M47.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-47,64,8,Missed,1,,,0,h,MISS Barrett 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,40
0022500963,57,PT07M44.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,41
0022500963,58,PT07M35.00S,1,1610612756,PHX,1630224,Green,J. Green,238,3,24,Made,1,10,9,19,v,Green 24' 3PT Jump Shot (9 PTS) (O'Neale 2 AST),Made Shot,Jump Shot,1,3,42
0022500963,60,PT07M34.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,43
0022500963,61,PT07M34.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,v,SUB: Allen FOR Gillespie,Substitution,,0,0,44
0022500963,63,PT07M14.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-130,20,13,Missed,1,,,0,h,MISS Ingram 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,45
0022500963,64,PT07M11.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,46
0022500963,65,PT07M03.00S,1,1610612756,PHX,1626164,Booker,D. Booker,7,92,9,Made,1,10,11,21,v,Booker 9' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,47
0022500963,66,PT06M40.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,-132,15,13,Missed,1,,,0,h,MISS Poeltl 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,48
0022500963,67,PT06M37.00S,1,1610612756,PHX,1630224,Green,J. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,49
0022500963,68,PT06M19.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,225,32,0,Missed,1,,,0,v,MISS O'Neale 3PT Jump Shot,Missed Shot,Jump Shot,1,3,50
0022500963,69,PT06M16.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,,,0,h,Walter REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,51
0022500963,70,PT06M12.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen FLAGRANT.FOUL.TYPE1 (P1.T1) (T.Ford),Foul,Flagrant Type 1,1,0,52
0022500963,72,PT06M12.00S,1,0,,70,Kerr,S. Kerr,0,0,0,,0,10,11,21,,Instant Replay1st Period (7:54 PM EST),Instant Replay,Overturn Ruling,0,0,53
0022500963,73,PT06M12.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,,,0,h,SUB: Barnes FOR Walter,Substitution,,0,0,54
0022500963,74,PT06M12.00S,1,1610612756,PHX,1642345,Ighodaro,O. Ighodaro,0,0,0,,0,,,0,v,SUB: Maluach FOR Ighodaro,Substitution,,0,0,55
0022500963,77,PT06M12.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,11,11,22,h,Barrett Free Throw Flagrant 1 of 2 (3 PTS),Free Throw,Free Throw Flagrant 1 of 2,1,0,56
0022500963,78,PT06M12.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,12,11,23,h,Barrett Free Throw Flagrant 2 of 2 (4 PTS),Free Throw,Free Throw Flagrant 2 of 2,1,0,57
