gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500703,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,1,0,1
0022500703,4,PT12M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Jump Ball Wembanyama vs. Carter Jr.: Tip to Vassell,Jump Ball,,1,0,2
0022500703,7,PT11M44.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,134,85,16,Made,1,2,0,2,h,Vassell 16' Pullup Jump Shot (2 PTS) (Wembanyama 1 AST),Made Shot,Pullup Jump shot,1,2,3
0022500703,9,PT11M20.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-60,134,15,Missed,1,,,0,v,MISS Carter Jr. 15' Jump Shot,Missed Shot,Jump Shot,1,2,4
0022500703,10,PT11M18.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500703,11,PT11M11.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,17,2,Made,1,4,0,4,h,Wembanyama 2' Driving Finger Roll Layup (2 PTS) (Barnes 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,6
0022500703,13,PT10M58.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,91,-10,9,Made,1,4,2,6,v,Banchero 9' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,7
0022500703,14,PT10M50.00S,1,1610612759,SAS,1628368,Fox,D. Fox,-10,10,1,Made,1,6,2,8,h,Fox 1' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,8
0022500703,15,PT10M29.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-227,75,24,Missed,1,,,0,v,MISS Carter Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500703,16,PT10M26.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500703,17,PT10M21.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. S.FOUL (P1.T1) (D.Baroody),Foul,Shooting,1,0,11
0022500703,19,PT10M21.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,MISS Barnes Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,12
