gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500740,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,1,0,1
0022500740,4,PT12M00.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Embiid: Tip to Maxey,Jump Ball,,1,0,2
0022500740,7,PT11M46.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,17,15,2,Made,1,0,2,2,v,Maxey 2' Driving Reverse Layup (2 PTS) (Edgecombe 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,3
0022500740,8,PT11M25.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-42,92,10,Made,1,2,2,4,h,Doncic 10' Pullup Jump Shot (2 PTS) (L. James 1 AST),Made Shot,Pullup Jump shot,1,2,4
0022500740,10,PT11M07.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,h,LaRavia S.FOUL (P1.T1) (J.Goldenberg),Foul,Shooting,1,0,5
0022500740,12,PT11M07.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,2,3,5,v,Embiid Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,6
0022500740,14,PT11M07.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,2,4,6,v,Embiid Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,7
0022500740,15,PT11M02.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey P.FOUL (P1.T1) (J.DeRosa),Foul,Personal,1,0,8
0022500740,17,PT10M48.00S,1,1610612747,LAL,203935,Smart,M. Smart,129,236,27,Missed,1,,,0,h,MISS Smart 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500740,18,PT10M44.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500740,20,PT10M34.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,-235,90,25,Missed,1,,,0,v,MISS Oubre Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022500740,21,PT10M31.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500740,22,PT10M24.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,13
0022500740,22,PT10M24.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. STEAL (1 STL),,,1,0,14
0022500740,24,PT10M20.00S,1,1610612755,PHI,1631230,Barlow,D. Barlow,0,12,1,Made,1,2,6,8,v,Barlow 1' Running Alley Oop Dunk Shot (2 PTS) (Maxey 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,15
0022500740,26,PT10M05.00S,1,1610612747,LAL,2544,James,L. James,141,171,22,Missed,1,,,0,h,MISS L. James 22' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,16
0022500740,27,PT10M01.00S,1,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,0,0,0,,0,,,0,v,Edgecombe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500740,28,PT09M50.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,64,264,27,Missed,1,,,0,v,MISS Maxey 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0022500740,29,PT09M47.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19
0022500740,30,PT09M39.00S,1,1610612747,LAL,2544,James,L. James,-145,221,26,Missed,1,,,0,h,MISS L. James 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,20
0022500740,31,PT09M36.00S,1,1610612755,PHI,1631230,Barlow,D. Barlow,0,0,0,,0,,,0,v,Barlow REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022500740,32,PT09M30.00S,1,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,2,37,4,Missed,1,,,0,v,MISS Edgecombe 4' Running Layup,Missed Shot,Running Layup Shot,1,2,22
0022500740,33,PT09M28.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022500740,176,PT09M19.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,24
0022500740,176,PT09M19.00S,1,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,0,0,0,,0,,,0,v,Edgecombe STEAL (1 STL),,,1,0,25
0022500740,37,PT09M09.00S,1,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,-110,263,29,Missed,1,,,0,v,MISS Edgecombe 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,26
0022500740,38,PT09M06.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,27
0022500740,39,PT09M03.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic Bad Pass Turnover (P3.T3),Turnover,Bad Pass,1,0,28
0022500740,39,PT09M03.00S,1,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,0,0,0,,0,,,0,v,Edgecombe STEAL (2 STL),,,1,0,29
0022500740,41,PT08M56.00S,1,1610612755,PHI,1631230,Barlow,D. Barlow,-230,26,0,Missed,1,,,0,v,MISS Barlow 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0022500740,42,PT08M52.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,31
0022500740,43,PT08M50.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-98,125,16,Made,1,2,8,10,v,Embiid 16' Jump Shot (4 PTS),Made Shot,Jump Shot,1,2,32
0022500740,44,PT08M31.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-134,257,29,Missed,1,,,0,h,MISS Doncic 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
0022500740,45,PT08M28.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,34
0022500740,48,PT08M20.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,35
0022500740,49,PT08M20.00S,1,0,,47,Tisdale,W. Tisdale,0,0,0,,0,2,8,10,,Instant Replay1st Period (10:17 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,36
0022500740,51,PT08M07.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,-36,32,5,Made,1,2,10,12,v,Oubre Jr. 5' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,37
0022500740,52,PT07M46.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,25,85,9,Made,1,4,10,14,h,Ayton 9' Turnaround Hook Shot (2 PTS) (Smart 1 AST),Made Shot,Turnaround Hook Shot,1,2,38
0022500740,54,PT07M35.00S,1,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,-1,21,2,Made,1,4,12,16,v,Edgecombe 2' Driving Dunk (2 PTS) (Embiid 1 AST),Made Shot,Driving Dunk Shot,1,2,39
0022500740,56,PT07M17.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic Bad Pass Turnover (P4.T4),Turnover,Bad Pass,1,0,40
0022500740,56,PT07M17.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. STEAL (2 STL),,,1,0,41
0022500740,58,PT07M08.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,104,13,10,Missed,1,,,0,v,MISS Embiid 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,42
0022500740,59,PT07M05.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,43
0022500740,60,PT06M58.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,6,16,2,Made,1,6,12,18,h,LaRavia 2' Driving Layup (2 PTS) (L. James 2 AST),Made Shot,Driving Layup Shot,1,2,44
0022500740,62,PT06M41.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-13,117,12,Made,1,6,14,20,v,Embiid 12' Jump Shot (6 PTS),Made Shot,Jump Shot,1,2,45
0022500740,64,PT06M32.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. S.FOUL (P1.T2) (J.DeRosa),Foul,Shooting,1,0,46
0022500740,66,PT06M32.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,7,14,21,h,Doncic Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,47
0022500740,67,PT06M32.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,8,14,22,h,Doncic Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,48
0022500740,68,PT06M11.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,16,32,4,Made,1,8,16,24,v,Oubre Jr. 4' Driving Reverse Layup (4 PTS),Made Shot,Driving Reverse Layup Shot,1,2,49
