gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501114,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022501114,4,PT12M00.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Jump Ball Diabate vs. Ighodaro: Tip to Gillespie,Jump Ball,,1,0,2
0022501114,7,PT11M46.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,201,162,26,Made,1,0,3,3,v,Gillespie 26' 3PT Jump Shot (3 PTS) (Booker 1 AST),Made Shot,Jump Shot,1,3,3
0022501114,9,PT11M24.00S,1,1610612766,CHA,1630163,Ball,L. Ball,172,205,27,Made,1,3,3,6,h,Ball 27' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,4
0022501114,10,PT11M12.00S,1,1610612756,PHX,1630224,Green,J. Green,-10,9,1,Made,1,3,5,8,v,Green 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,5
0022501114,11,PT10M51.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,147,221,27,Missed,1,,,0,h,MISS Bridges 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022501114,12,PT10M49.00S,1,1610612756,PHX,1642345,Ighodaro,O. Ighodaro,0,0,0,,0,,,0,v,Ighodaro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022501114,13,PT10M44.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-165,205,26,Made,1,3,8,11,v,Booker 26' 3PT Running Pull-Up Jump Shot (3 PTS) (Brooks 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,8
0022501114,15,PT10M29.00S,1,1610612766,CHA,1641706,Miller,B. Miller,178,186,26,Missed,1,,,0,h,MISS Miller 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022501114,16,PT10M27.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022501114,17,PT10M21.00S,1,1610612756,PHX,1630224,Green,J. Green,-174,190,26,Missed,1,,,0,v,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022501114,18,PT10M18.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022501114,19,PT10M10.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,1,67,7,Made,1,5,8,13,h,Knueppel 7' Pullup Jump Shot (2 PTS) (Miller 1 AST),Made Shot,Pullup Jump shot,1,2,13
0022501114,21,PT09M53.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,-104,5,10,Made,1,5,10,15,v,Brooks 10' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,14
0022501114,22,PT09M32.00S,1,1610612766,CHA,1641706,Miller,B. Miller,17,64,7,Missed,1,,,0,h,MISS Miller 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,15
0022501114,23,PT09M30.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,v,Gillespie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022501114,24,PT09M26.00S,1,1610612756,PHX,1626164,Booker,D. Booker,25,6,3,Made,1,5,12,17,v,Booker 3' Running Layup (5 PTS) (Gillespie 1 AST),Made Shot,Running Layup Shot,1,2,17
0022501114,26,PT09M14.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,22,16,3,Made,1,7,12,19,h,Bridges 3' Finger Roll Layup (2 PTS),Made Shot,Finger Roll Layup Shot,1,2,18
0022501114,27,PT09M04.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,-31,99,10,Missed,1,,,0,v,MISS Brooks 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,19
0022501114,28,PT09M00.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Diabate REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022501114,29,PT08M54.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,188,165,25,Made,1,10,12,22,h,Bridges 25' 3PT Running Jump Shot (5 PTS) (Ball 1 AST),Made Shot,Running Jump Shot,1,3,21
0022501114,31,PT08M43.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller P.FOUL (P1.T1) (D.Scott),Foul,Personal,1,0,22
0022501114,33,PT08M35.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,-121,230,26,Missed,1,,,0,v,MISS Gillespie 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,23
0022501114,34,PT08M32.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,,,0,h,Knueppel REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0022501114,35,PT08M18.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-103,105,15,Made,1,12,12,24,h,Miller 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,25
0022501114,36,PT08M04.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-28,82,9,Made,1,12,14,26,v,Booker 9' Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,2,26
0022501114,37,PT07M53.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-173,290,34,Missed,1,,,0,h,MISS Ball 34' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,27
0022501114,38,PT07M53.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Unknown,1,0,28
0022501114,39,PT07M53.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker L.B.FOUL (P1.T1) (N.Buchert),Foul,Loose Ball,1,0,29
0022501114,41,PT07M46.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-13,279,28,Made,1,15,14,29,h,Miller 28' 3PT Jump Shot (5 PTS) (Diabate 1 AST),Made Shot,Jump Shot,1,3,30
0022501114,43,PT07M32.00S,1,1610612756,PHX,1630224,Green,J. Green,-89,148,17,Missed,1,,,0,v,MISS Green 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,31
0022501114,44,PT07M29.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32
0022501114,45,PT07M21.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,29,21,4,Missed,1,,,0,h,MISS Bridges 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,33
0022501114,46,PT07M19.00S,1,1610612756,PHX,1642345,Ighodaro,O. Ighodaro,0,0,0,,0,,,0,v,Ighodaro REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
0022501114,47,PT07M12.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-103,194,22,Made,1,15,16,31,v,Booker 22' Step Back Jump Shot (9 PTS),Made Shot,Step Back Jump shot,1,2,35
0022501114,48,PT06M47.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,164,215,27,Made,1,18,16,34,h,Knueppel 27' 3PT Jump Shot (5 PTS) (Miller 2 AST),Made Shot,Jump Shot,1,3,36
0022501114,50,PT06M29.00S,1,1610612756,PHX,1630224,Green,J. Green,-223,30,0,Made,1,18,19,37,v,Green 3PT Jump Shot (5 PTS) (Gillespie 2 AST),Made Shot,Jump Shot,1,3,37
0022501114,52,PT06M10.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,38
0022501114,52,PT06M10.00S,1,1610612756,PHX,1630224,Green,J. Green,0,0,0,,0,,,0,v,Green STEAL (1 STL),,,1,0,39
0022501114,54,PT06M06.00S,1,1610612756,PHX,1630224,Green,J. Green,7,9,1,Made,1,18,21,39,v,Green 1' Running Dunk (7 PTS),Made Shot,Running Dunk Shot,1,2,40
0022501114,55,PT06M06.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,41
0022501114,56,PT06M06.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,SUB: James FOR Bridges,Substitution,,0,0,42
0022501114,57,PT06M06.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,SUB: Williams FOR Miller,Substitution,,0,0,43
0022501114,58,PT06M06.00S,1,1610612756,PHX,1642345,Ighodaro,O. Ighodaro,0,0,0,,0,,,0,v,SUB: Williams FOR Ighodaro,Substitution,,0,0,44
0022501114,59,PT06M06.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,0,0,0,,0,,,0,v,SUB: Allen FOR Gillespie,Substitution,,0,0,45
0022501114,68,PT06M06.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,46
0022501114,64,PT05M58.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen P.FOUL (P1.T2) (N.Buchert),Foul,Personal,1,0,47
0022501114,66,PT05M46.00S,1,1610612766,CHA,1642883,James,S. James,-113,259,28,Missed,1,,,0,h,MISS James 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,48
0022501114,67,PT05M43.00S,1,1610612766,CHA,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,49
0022501114,69,PT05M41.00S,1,1610612766,CHA,1629684,Williams,G. Williams,33,257,26,Made,1,21,21,42,h,Williams 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,50
0022501114,70,PT05M28.00S,1,1610612756,PHX,1631109,Williams,M. Williams,10,11,1,Made,1,21,23,44,v,Williams 1' Cutting Dunk Shot (2 PTS) (Brooks 2 AST),Made Shot,Cutting Dunk Shot,1,2,51
0022501114,72,PT05M14.00S,1,1610612766,CHA,1629684,Williams,G. Williams,-230,68,24,Missed,1,,,0,h,MISS Williams 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,52
0022501114,73,PT05M12.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,53
0022501114,74,PT05M04.00S,1,1610612756,PHX,1626164,Booker,D. Booker,21,64,7,Missed,1,,,0,v,MISS Booker 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,54
0022501114,75,PT05M02.00S,1,1610612766,CHA,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,55
0022501114,76,PT04M49.00S,1,1610612766,CHA,1629684,Williams,G. Williams,62,25,7,Made,1,23,23,46,h,Williams 7' Driving Hook Shot (5 PTS) (Ball 2 AST),Made Shot,Driving Hook Shot,1,2,56
0022501114,78,PT04M34.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,164,240,29,Made,1,23,26,49,v,Brooks 29' 3PT Jump Shot (5 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,57
0022501114,79,PT04M20.00S,1,1610612766,CHA,1642883,James,S. James,-227,60,0,Missed,1,,,0,h,MISS James 3PT Jump Shot,Missed Shot,Jump Shot,1,3,58
0022501114,80,PT04M20.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,59
