gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600087,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:03 PM EST),period,start,1,0,1
1022600087,4,PT10M00.00S,1,1611661324,MIN,203827,Howard,N. Howard,0,0,0,,0,,,0,h,Jump Ball Howard vs. Shepard: Tip to Coffey,Jump Ball,,1,0,2
1022600087,7,PT09M45.00S,1,1611661324,MIN,1643426,Miles,O. Miles,-32,115,12,Missed,1,,,0,h,MISS Miles 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
1022600087,8,PT09M41.00S,1,1611661321,DAL,1641652,Siegrist,M. Siegrist,0,0,0,,0,,,0,v,Siegrist REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
1022600087,9,PT09M30.00S,1,1611661321,DAL,1643425,Fudd,A. Fudd,38,122,13,Missed,1,,,0,v,MISS Fudd 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
1022600087,10,PT09M27.00S,1,1611661324,MIN,1628269,Coffey,N. Coffey,0,0,0,,0,,,0,h,Coffey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
1022600087,11,PT09M21.00S,1,1611661324,MIN,1627675,Williams,C. Williams,-4,184,18,Missed,1,,,0,h,MISS Williams 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
1022600087,12,PT09M19.00S,1,1611661321,DAL,1629491,Shepard,J. Shepard,0,0,0,,0,,,0,v,Shepard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
1022600087,27,PT09M15.00S,1,1611661321,DAL,1642784,Bueckers,P. Bueckers,0,0,0,,0,,,0,v,Bueckers Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
1022600087,27,PT09M15.00S,1,1611661324,MIN,1627675,Williams,C. Williams,0,0,0,,0,,,0,h,Williams STEAL (1 STL),,,1,0,10
1022600087,13,PT09M12.00S,1,1611661324,MIN,1627675,Williams,C. Williams,0,0,0,,0,,,0,h,Williams Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,11
1022600087,13,PT09M12.00S,1,1611661321,DAL,1641652,Siegrist,M. Siegrist,0,0,0,,0,,,0,v,Siegrist STEAL (1 STL),,,1,0,12
1022600087,15,PT09M11.00S,1,1611661321,DAL,1641652,Siegrist,M. Siegrist,61,53,8,Made,1,0,2,2,v,Siegrist 8' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,1,2,13
1022600087,16,PT08M58.00S,1,1611661324,MIN,203825,McBride,K. McBride,4,68,7,Made,1,2,2,4,h,McBride 7' Driving Floating Jump Shot (2 PTS) (Howard 1 AST),Made Shot,Driving Floating Jump Shot,1,2,14
1022600087,18,PT08M41.00S,1,1611661321,DAL,1642784,Bueckers,P. Bueckers,137,61,15,Made,1,2,4,6,v,Bueckers 15' Turnaround Jump Shot (2 PTS) (Ogunbowale 1 AST),Made Shot,Turnaround Jump Shot,1,2,15
1022600087,20,PT08M25.00S,1,1611661321,DAL,1642784,Bueckers,P. Bueckers,0,0,0,,0,,,0,v,Bueckers P.FOUL (P1.T1),Foul,Personal,1,0,16
1022600087,22,PT08M21.00S,1,1611661324,MIN,1643426,Miles,O. Miles,0,0,0,,0,,,0,h,Miles Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,17
1022600087,22,PT08M21.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,0,0,0,,0,,,0,v,Ogunbowale STEAL (1 STL),,,1,0,18
1022600087,24,PT08M14.00S,1,1611661321,DAL,1641652,Siegrist,M. Siegrist,-1,108,11,Missed,1,,,0,v,MISS Siegrist 11' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,19
1022600087,25,PT08M12.00S,1,0,,1611661321,,,0,0,0,,0,,,0,v,Wings Rebound,Rebound,Unknown,0,0,20
1022600087,29,PT08M07.00S,1,1611661324,MIN,1643426,Miles,O. Miles,0,0,0,,0,,,0,h,Jump Ball Miles vs. Fudd: Tip to McBride,Jump Ball,,0,0,21
1022600087,32,PT08M06.00S,1,1611661321,DAL,1643425,Fudd,A. Fudd,0,0,0,,0,,,0,v,Fudd Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,22
1022600087,32,PT08M06.00S,1,1611661324,MIN,1643426,Miles,O. Miles,0,0,0,,0,,,0,h,Miles STEAL (1 STL),,,1,0,23
1022600087,34,PT07M55.00S,1,1611661324,MIN,1643426,Miles,O. Miles,-4,6,1,Made,1,4,4,8,h,Miles 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,24
1022600087,36,PT07M35.00S,1,1611661321,DAL,1642784,Bueckers,P. Bueckers,0,0,0,,0,,,0,v,Bueckers Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,25
1022600087,36,PT07M35.00S,1,1611661324,MIN,203827,Howard,N. Howard,0,0,0,,0,,,0,h,Howard STEAL (1 STL),,,1,0,26
1022600087,38,PT07M28.00S,1,1611661324,MIN,203825,McBride,K. McBride,-178,206,27,Made,1,7,4,11,h,McBride 27' 3PT Running Pull-Up Jump Shot (5 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,27
1022600087,39,PT07M08.00S,1,1611661321,DAL,1629491,Shepard,J. Shepard,-18,26,3,Made,1,7,6,13,v,Shepard 3' Driving Floating Jump Shot (2 PTS) (Siegrist 1 AST),Made Shot,Driving Floating Jump Shot,1,2,28
1022600087,41,PT06M56.00S,1,1611661324,MIN,1628269,Coffey,N. Coffey,-70,250,26,Missed,1,,,0,h,MISS Coffey 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
1022600087,42,PT06M52.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,0,0,0,,0,,,0,v,Ogunbowale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
1022600087,43,PT06M50.00S,1,1611661324,MIN,1627675,Williams,C. Williams,0,0,0,,0,,,0,h,Williams S.FOUL (P1.T1),Foul,Shooting,1,0,31
1022600087,45,PT06M50.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,0,0,0,,0,7,7,14,v,Ogunbowale Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,32
1022600087,46,PT06M50.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,0,0,0,,0,7,8,15,v,Ogunbowale Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,33
1022600087,47,PT06M35.00S,1,1611661321,DAL,1629481,Ogunbowale,A. Ogunbowale,0,0,0,,0,,,0,v,Ogunbowale P.FOUL (P1.T2),Foul,Personal,1,0,34
