gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501077,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,1,0,1
0022501077,4,PT12M00.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Jump Ball Diabate vs. Embiid: Tip to Ball,Jump Ball,,1,0,2
0022501077,7,PT11M34.00S,1,1610612766,CHA,1641706,Miller,B. Miller,191,190,27,Missed,1,,,0,h,MISS Miller 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022501077,8,PT11M30.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Diabate REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022501077,9,PT11M29.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,-22,26,3,Made,1,2,0,2,h,Diabate 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,5
0022501077,10,PT11M15.00S,1,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,-53,132,14,Missed,1,,,0,v,MISS Edgecombe 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
0022501077,11,PT11M12.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,,,0,h,Knueppel REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022501077,12,PT11M07.00S,1,1610612766,CHA,1630163,Ball,L. Ball,217,152,26,Made,1,5,0,5,h,Ball 26' 3PT Jump Shot (3 PTS) (Diabate 1 AST),Made Shot,Jump Shot,1,3,8
0022501077,14,PT10M53.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,5,142,14,Missed,1,,,0,v,MISS Embiid 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9
0022501077,15,PT10M51.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022501077,16,PT10M40.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,,,0,h,Knueppel Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,11
