gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500569,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,1,0,1
0022500569,4,PT12M00.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Okongwu: Tip to L. James,Jump Ball,,1,0,2
0022500569,7,PT11M40.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-28,172,17,Missed,1,,,0,h,MISS Doncic 17' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,3
0022500569,8,PT11M35.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,L. James REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022500569,9,PT11M31.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,7,61,6,Made,1,2,0,2,h,Ayton 6' Driving Finger Roll Layup (2 PTS) (L. James 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,5
0022500569,11,PT11M15.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,-219,141,26,Made,1,2,3,5,v,Alexander-Walker 26' 3PT Jump Shot (3 PTS) (Daniels 1 AST),Made Shot,Jump Shot,1,3,6
0022500569,13,PT11M15.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,0,0,0,,0,,,0,h,LaRavia S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,1,0,7
0022500569,15,PT11M15.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,2,4,6,v,Alexander-Walker Free Throw 1 of 1 (4 PTS),Free Throw,Free Throw 1 of 1,1,0,8
0022500569,16,PT11M03.00S,1,1610612747,LAL,2544,James,L. James,17,24,3,Made,1,4,4,8,h,L. James 3' Driving Layup (2 PTS) (Doncic 1 AST),Made Shot,Driving Layup Shot,1,2,9
0022500569,18,PT10M54.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,16,47,5,Made,1,4,6,10,v,Daniels 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,10
0022500569,19,PT10M33.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,Daniels S.FOUL (P1.T1) (B.Maru),Foul,Shooting,1,0,11
0022500569,21,PT10M33.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,5,6,11,h,Doncic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,12
0022500569,22,PT10M33.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,6,6,12,h,Doncic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,13
0022500569,23,PT10M18.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-146,232,27,Missed,1,,,0,v,MISS Johnson 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022500569,24,PT10M16.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022500569,25,PT10M12.00S,1,1610612747,LAL,2544,James,L. James,-34,27,4,Missed,1,,,0,h,MISS L. James 4' Running Layup,Missed Shot,Running Layup Shot,1,2,16
0022500569,26,PT10M10.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
