gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500240,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,1,0,1
0022500240,4,PT12M00.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Vucevic: Tip to George,Jump Ball,,1,0,2
0022500240,7,PT12M00.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Violation: Delay of game Violation,Violation,Delay Of Game,0,0,3
0022500240,8,PT11M39.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,33,31,5,Made,1,2,0,2,h,Markkanen 5' Cutting Layup Shot (2 PTS) (Nurkic 1 AST),Made Shot,Cutting Layup Shot,1,2,4
0022500240,10,PT11M24.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-112,125,17,Missed,1,,,0,v,MISS Vucevic 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0022500240,11,PT11M21.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500240,12,PT11M13.00S,1,1610612762,UTA,1641718,George,K. George,205,137,25,Missed,1,,,0,h,MISS George 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022500240,13,PT11M11.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,0,0,8
0022500240,15,PT11M09.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,-224,6,0,Made,1,5,0,5,h,Mykhailiuk 3PT Jump Shot (3 PTS) (George 1 AST),Made Shot,Jump Shot,1,3,9
0022500240,17,PT11M02.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,97,-1,10,Made,1,5,2,7,v,Buzelis 10' Driving Floating Jump Shot (2 PTS) (Giddey 1 AST),Made Shot,Driving Floating Jump Shot,1,2,10
0022500240,19,PT11M02.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,h,Bailey S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,1,0,11
0022500240,21,PT11M02.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,5,3,8,v,Buzelis Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,12
0022500240,22,PT10M43.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,232,121,26,Missed,1,,,0,h,MISS Bailey 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,13
