gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500872,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:11 PM EST),period,start,1,0,1
0022500872,4,PT12M00.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,h,Jump Ball Huff vs. Prosper: Tip to Walker,Jump Ball,,1,0,2
0022500872,7,PT11M39.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,-93,83,12,Missed,1,,,0,h,MISS Toppin 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
0022500872,7,PT11M39.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,0,0,0,,0,,,0,v,Jackson BLOCK (1 BLK),,,1,2,4
0022500872,9,PT11M38.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,1,0,5
0022500872,11,PT11M36.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,-159,-8,16,Made,1,2,0,2,h,Toppin 16' Jump Shot (2 PTS) (Jones 1 AST),Made Shot,Jump Shot,1,2,6
0022500872,13,PT11M17.00S,1,1610612763,MEM,1642383,Clayton Jr.,W. Clayton Jr.,0,0,0,,0,,,0,v,Clayton Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,7
0022500872,13,PT11M17.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,0,0,0,,0,,,0,h,Toppin STEAL (1 STL),,,1,0,8
0022500872,15,PT11M14.00S,1,1610612754,IND,1641716,Walker,J. Walker,5,23,2,Made,1,4,0,4,h,Walker 2' Running Finger Roll Layup (2 PTS) (Toppin 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,9
0022500872,17,PT11M03.00S,1,1610612763,MEM,1642377,Wells,J. Wells,-20,243,24,Made,1,4,3,7,v,Wells 24' 3PT Jump Shot (3 PTS) (Pippen Jr. 1 AST),Made Shot,Jump Shot,1,3,10
0022500872,19,PT10M53.00S,1,1610612754,IND,1641716,Walker,J. Walker,0,0,0,,0,,,0,h,Walker Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,11
0022500872,19,PT10M53.00S,1,1610612763,MEM,1642383,Clayton Jr.,W. Clayton Jr.,0,0,0,,0,,,0,v,Clayton Jr. STEAL (1 STL),,,1,0,12
0022500872,21,PT10M49.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,-21,11,2,Made,1,4,5,9,v,Pippen Jr. 2' Running Finger Roll Layup (2 PTS) (Clayton Jr. 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,13
