gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500403,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,1,0,1
0022500403,4,PT12M00.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Jump Ball Queta vs. Huff: Tip to Pritchard,Jump Ball,,1,0,2
0022500403,7,PT11M40.00S,1,1610612738,BOS,1628401,White,D. White,235,37,24,Made,1,3,0,3,h,White 24' 3PT Jump Shot (3 PTS) (Pritchard 1 AST),Made Shot,Jump Shot,1,3,3
0022500403,9,PT11M21.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-140,216,26,Missed,1,,,0,v,MISS Mathurin 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022500403,10,PT11M20.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,h,Queta REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500403,11,PT11M09.00S,1,1610612738,BOS,1627759,Brown,J. Brown,132,19,13,Missed,1,,,0,h,MISS Brown 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
0022500403,12,PT11M08.00S,1,1610612754,IND,1630643,Huff,J. Huff,0,0,0,,0,,,0,v,Huff REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500403,13,PT10M56.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown S.FOUL (P1.T1) (S.Jelks),Foul,Shooting,1,0,8
0022500403,15,PT10M56.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,MISS Nembhard Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,9
0022500403,16,PT10M56.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Normal Rebound,0,0,10
0022500403,17,PT10M56.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,3,1,4,v,Nembhard Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,11
0022500403,18,PT10M44.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-235,29,24,Missed,1,,,0,h,MISS Brown 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022500403,19,PT10M42.00S,1,1610612754,IND,1630679,Thompson,E. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500403,20,PT10M36.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,196,115,23,Missed,1,,,0,v,MISS Mathurin 23' Running Jump Shot,Missed Shot,Running Jump Shot,1,2,14
0022500403,21,PT10M35.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,0,0,0,,0,,,0,h,Pritchard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022500403,22,PT10M28.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,161,92,19,Missed,1,,,0,h,MISS Pritchard 19' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,16
0022500403,23,PT10M27.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,v,Mathurin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500403,24,PT10M17.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,232,110,26,Made,1,3,4,7,v,Siakam 26' 3PT Jump Shot (3 PTS) (Nembhard 1 AST),Made Shot,Jump Shot,1,3,18
