gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501069,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022501069,4,PT12M00.00S,1,1610612763,MEM,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,h,Jump Ball Hendricks vs. Sengun: Tip to Small,Jump Ball,,1,0,2
0022501069,7,PT11M49.00S,1,1610612763,MEM,1642914,Small,J. Small,0,0,0,,0,,,0,h,Small Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,3
0022501069,8,PT11M25.00S,1,1610612745,HOU,1642263,Sheppard,R. Sheppard,118,250,28,Missed,1,,,0,v,MISS Sheppard 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022501069,9,PT11M21.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,0,0,0,,0,,,0,h,Prosper REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022501069,10,PT11M18.00S,1,1610612763,MEM,1642914,Small,J. Small,-11,13,2,Made,1,2,0,2,h,Small 2' Running Layup (2 PTS) (Prosper 1 AST),Made Shot,Running Layup Shot,1,2,6
0022501069,12,PT10M58.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-23,243,24,Made,1,2,3,5,v,Smith Jr. 24' 3PT Jump Shot (3 PTS) (Sengun 1 AST),Made Shot,Jump Shot,1,3,7
0022501069,14,PT10M46.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,114,235,26,Made,1,5,3,8,h,Jackson 26' 3PT Jump Shot (3 PTS) (Small 1 AST),Made Shot,Jump Shot,1,3,8
0022501069,16,PT10M33.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
0022501069,16,PT10M33.00S,1,1610612763,MEM,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,h,Hendricks STEAL (1 STL),,,1,0,10
0022501069,18,PT10M28.00S,1,1610612763,MEM,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,h,Hendricks Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,11
0022501069,18,PT10M28.00S,1,1610612745,HOU,1642263,Sheppard,R. Sheppard,0,0,0,,0,,,0,v,Sheppard STEAL (1 STL),,,1,0,12
0022501069,20,PT10M13.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,4,6,1,Made,1,5,5,10,v,Sengun 1' Driving Dunk (2 PTS) (Durant 1 AST),Made Shot,Driving Dunk Shot,1,2,13
0022501069,22,PT10M02.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,-124,230,26,Made,1,8,5,13,h,Prosper 26' 3PT Jump Shot (3 PTS) (Small 2 AST),Made Shot,Jump Shot,1,3,14
0022501069,24,PT09M44.00S,1,1610612745,HOU,201142,Durant,K. Durant,-230,-6,0,Missed,1,,,0,v,MISS Durant 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022501069,25,PT09M42.00S,1,1610612763,MEM,1642914,Small,J. Small,0,0,0,,0,,,0,h,Small REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022501069,26,PT09M36.00S,1,1610612763,MEM,1642914,Small,J. Small,0,0,0,,0,,,0,h,Small Lost Ball Turnover (P2.T3),Turnover,Lost Ball,1,0,17
0022501069,26,PT09M36.00S,1,1610612745,HOU,1642263,Sheppard,R. Sheppard,0,0,0,,0,,,0,v,Sheppard STEAL (2 STL),,,1,0,18
0022501069,28,PT09M30.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,56,30,6,Missed,1,,,0,v,MISS Thompson 6' Running Layup,Missed Shot,Running Layup Shot,1,2,19
0022501069,29,PT09M28.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,h,Coward REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022501069,30,PT09M24.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,16,17,2,Missed,1,,,0,h,MISS Prosper 2' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,21
0022501069,31,PT09M19.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022501069,32,PT09M16.00S,1,1610612745,HOU,1642263,Sheppard,R. Sheppard,-10,1,1,Made,1,8,7,15,v,Sheppard 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,23
0022501069,33,PT09M03.00S,1,1610612763,MEM,1641713,Jackson,G. Jackson,-4,6,1,Made,1,10,7,17,h,Jackson 1' Driving Dunk (5 PTS),Made Shot,Driving Dunk Shot,1,2,24
0022501069,35,PT08M56.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,0,0,0,,0,,,0,h,Prosper P.FOUL (P1.T1) (S.Twardoski),Foul,Personal,1,0,25
0022501069,37,PT08M49.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,232,35,0,Missed,1,,,0,v,MISS Smith Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022501069,38,PT08M47.00S,1,1610612763,MEM,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,h,Hendricks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022501069,39,PT08M39.00S,1,1610612763,MEM,1641707,Hendricks,T. Hendricks,152,212,26,Missed,1,,,0,h,MISS Hendricks 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022501069,40,PT08M36.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29
0022501069,41,PT08M21.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,-224,-2,0,Missed,1,,,0,v,MISS Thompson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0022501069,42,PT08M19.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,31
0022501069,43,PT08M15.00S,1,1610612745,HOU,1642263,Sheppard,R. Sheppard,87,48,10,Missed,1,,,0,v,MISS Sheppard 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,32
0022501069,44,PT08M13.00S,1,1610612745,HOU,1642263,Sheppard,R. Sheppard,0,0,0,,0,,,0,v,Sheppard REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,33
