gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600166,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:33 PM EST),period,start,1,0,1
1022600166,4,PT10M00.00S,1,1611661332,TOR,204330,Harrison,I. Harrison,0,0,0,,0,,,0,h,Jump Ball Harrison vs. Kuier: Tip to Juskaite,Jump Ball,,1,0,2
1022600166,7,PT09M50.00S,1,1611661332,TOR,1643420,Juskaite,L. Juskaite,-8,-15,2,Missed,1,,,0,h,MISS Juskaite 2' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
1022600166,8,PT09M48.00S,1,1611661321,DAL,1630386,Kuier,A. Kuier,0,0,0,,0,,,0,v,Kuier REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
1022600166,9,PT09M32.00S,1,1611661321,DAL,1629491,Shepard,J. Shepard,1,13,1,Made,1,0,2,2,v,Shepard 1' Driving Layup (2 PTS) (Ogunbowale 1 AST),Made Shot,Driving Layup Shot,1,2,5
1022600166,10,PT09M28.00S,1,1611661332,TOR,204330,Harrison,I. Harrison,9,-1,1,Made,1,2,2,4,h,Harrison 1' Cutting Layup Shot (2 PTS) (Mabrey 1 AST),Made Shot,Cutting Layup Shot,1,2,6
1022600166,12,PT09M17.00S,1,1611661321,DAL,1630386,Kuier,A. Kuier,-9,17,2,Missed,1,,,0,v,MISS Kuier 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,7
1022600166,13,PT09M15.00S,1,1611661321,DAL,1629491,Shepard,J. Shepard,0,0,0,,0,,,0,v,Shepard REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
1022600166,14,PT09M15.00S,1,1611661321,DAL,1629491,Shepard,J. Shepard,0,-6,1,Made,1,2,4,6,v,Shepard 1' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,9
1022600166,15,PT09M01.00S,1,1611661332,TOR,204330,Harrison,I. Harrison,13,5,1,Made,1,4,4,8,h,Harrison 1' Cutting Layup Shot (4 PTS) (Conde 1 AST),Made Shot,Cutting Layup Shot,1,2,10
