gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500016,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:19 PM EST),period,start,1,0,1
0022500016,4,PT12M00.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Powell: Tip to Powell,Jump Ball,,1,0,2
0022500016,7,PT11M44.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,-82,35,9,Made,1,0,2,2,v,Flagg 9' Step Back Jump Shot (2 PTS) (Powell 1 AST),Made Shot,Step Back Jump shot,1,2,3
0022500016,9,PT11M23.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-32,26,4,Missed,1,,,0,h,MISS Towns 4' Hook Shot,Missed Shot,Hook Shot,1,2,4
0022500016,10,PT11M21.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500016,11,PT11M05.00S,1,1610612742,DAL,1628997,Martin,C. Martin,-230,-5,0,Missed,1,,,0,v,MISS Martin 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022500016,12,PT11M02.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500016,13,PT10M53.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell Violation:Kicked Ball (J.Butler),Violation,Kicked Ball,0,0,8
0022500016,14,PT10M44.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-23,146,15,Made,1,2,2,4,h,Brunson 15' Turnaround Fadeaway (2 PTS) (Towns 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,9
0022500016,16,PT10M24.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,-92,225,24,Made,1,2,5,7,v,Marshall 24' 3PT Jump Shot (3 PTS) (Christie 1 AST),Made Shot,Jump Shot,1,3,10
