gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500686,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:43 PM EST),period,start,1,0,1
0022500686,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Holmgren: Tip to J. Williams,Jump Ball,,1,0,2
0022500686,7,PT11M45.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3
0022500686,7,PT11M45.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo STEAL (1 STL),,,1,0,4
0022500686,9,PT11M39.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-86,241,26,Made,1,3,0,3,h,Edwards 26' 3PT Running Pull-Up Jump Shot (3 PTS) (McDaniels 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,5
0022500686,11,PT11M20.00S,1,1610612760,OKC,1629652,Dort,L. Dort,22,132,13,Missed,1,,,0,v,MISS Dort 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
0022500686,12,PT11M18.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500686,13,PT11M10.00S,1,1610612750,MIN,203944,Randle,J. Randle,-13,264,26,Missed,1,,,0,h,MISS Randle 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022500686,14,PT11M06.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,J. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500686,15,PT10M45.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,143,10,14,Missed,1,,,0,v,MISS Wiggins 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,10
0022500686,16,PT10M42.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500686,17,PT10M34.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,116,243,27,Missed,1,,,0,h,MISS DiVincenzo 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022500686,18,PT10M31.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500686,19,PT10M18.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,14
0022500686,19,PT10M18.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle STEAL (1 STL),,,1,0,15
0022500686,21,PT10M14.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-7,259,26,Made,1,6,0,6,h,Edwards 26' 3PT Running Pull-Up Jump Shot (6 PTS) (Randle 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,16
0022500686,22,PT09M52.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-10,3,1,Made,1,6,2,8,v,Gilgeous-Alexander 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,17
0022500686,23,PT09M36.00S,1,1610612750,MIN,203944,Randle,J. Randle,107,188,22,Missed,1,,,0,h,MISS Randle 22' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,18
0022500686,24,PT09M34.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19
0022500686,25,PT09M33.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander S.FOUL (P1.T1) (K.Lane),Foul,Shooting,1,0,20
0022500686,27,PT09M33.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,7,2,9,h,Gobert Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,21
0022500686,29,PT09M33.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,MISS Gobert Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,22
0022500686,30,PT09M33.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Unknown,0,0,23
0022500686,63,PT09M33.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Lane,Violation,Lane,0,0,24
0022500686,32,PT09M20.00S,1,1610612760,OKC,1629652,Dort,L. Dort,230,21,0,Missed,1,,,0,v,MISS Dort 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0022500686,33,PT09M15.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0022500686,34,PT09M11.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,10,10,1,Missed,1,,,0,h,MISS DiVincenzo 1' Running Layup,Missed Shot,Running Layup Shot,1,2,27
0022500686,35,PT09M08.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,28
0022500686,36,PT09M07.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-174,184,25,Missed,1,,,0,h,MISS Edwards 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
0022500686,37,PT09M03.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
0022500686,38,PT08M59.00S,1,1610612760,OKC,1629652,Dort,L. Dort,4,6,1,Made,1,7,4,11,v,Dort 1' Running Layup (2 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Running Layup Shot,1,2,31
0022500686,40,PT08M41.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,221,62,0,Made,1,10,4,14,h,McDaniels 3PT Jump Shot (3 PTS) (Gobert 1 AST),Made Shot,Jump Shot,1,3,32
0022500686,42,PT08M23.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-93,62,11,Missed,1,,,0,v,MISS Gilgeous-Alexander 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,33
0022500686,42,PT08M23.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels BLOCK (1 BLK),,,1,2,34
0022500686,44,PT08M20.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0022500686,45,PT08M15.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,36
0022500686,45,PT08M15.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren STEAL (1 STL),,,1,0,37
0022500686,47,PT07M58.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,4,8,1,Made,1,10,6,16,v,Holmgren 1' Alley Oop Layup (2 PTS) (Wiggins 1 AST),Made Shot,Alley Oop Layup shot,1,2,38
0022500686,49,PT07M41.00S,1,1610612750,MIN,1628978,DiVincenzo,D. DiVincenzo,-225,70,24,Missed,1,,,0,h,MISS DiVincenzo 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,39
0022500686,50,PT07M38.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,J. Williams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,40
0022500686,51,PT07M22.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,34,245,25,Missed,1,,,0,v,MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,41
0022500686,52,PT07M20.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42
0022500686,53,PT07M14.00S,1,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,43
0022500686,53,PT07M14.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins STEAL (1 STL),,,1,0,44
0022500686,56,PT07M01.00S,1,1610612760,OKC,1629652,Dort,L. Dort,6,11,1,Missed,1,,,0,v,MISS Dort 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,45
0022500686,57,PT06M59.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,46
0022500686,58,PT06M57.00S,1,1610612760,OKC,1631119,Williams,J. Williams,-87,230,25,Missed,1,,,0,v,MISS J. Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,47
0022500686,59,PT06M57.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,48
0022500686,60,PT06M47.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-115,249,27,Made,1,13,6,19,h,McDaniels 27' 3PT Jump Shot (6 PTS) (Gobert 2 AST),Made Shot,Jump Shot,1,3,49
