gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500054,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:43 PM EST),period,start,1,0,1
0022500054,4,PT12M00.00S,1,1610612745,HOU,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Jokic: Tip to Gordon,Jump Ball,,1,0,2
0022500054,7,PT11M43.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-93,58,11,Made,1,0,2,2,v,Murray 11' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3
0022500054,8,PT11M34.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,40,113,12,Made,1,2,2,4,h,Thompson 12' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,4
0022500054,9,PT11M19.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-75,232,24,Made,1,2,5,7,v,Murray 24' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,3,5
0022500054,10,PT11M04.00S,1,1610612743,DEN,1629661,Johnson,C. Johnson,0,0,0,,0,,,0,v,Johnson P.FOUL (P1.T1) (D.Taylor),Foul,Personal,1,0,6
0022500054,12,PT10M55.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,2,21,2,Made,1,4,5,9,h,Sengun 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,7
0022500054,13,PT10M38.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-104,224,25,Missed,1,,,0,v,MISS Murray 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,8
0022500054,14,PT10M37.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500054,15,PT10M16.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-100,31,10,Missed,1,,,0,h,MISS Smith Jr. 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10
0022500054,16,PT10M14.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500054,17,PT09M58.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,1,0,12
