gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500311,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1
0022500311,4,PT12M00.00S,1,1610612764,WAS,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,h,Jump Ball Bagley III vs. Turner: Tip to McCollum,Jump Ball,,1,0,2
0022500311,7,PT11M40.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,,,0,v,Rollins S.FOUL (P1.T1) (D.Baroody),Foul,Shooting,1,0,3
0022500311,9,PT11M40.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,MISS McCollum Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,4
0022500311,10,PT11M40.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Rebound,Rebound,Normal Rebound,0,0,5
0022500311,11,PT11M40.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,0,0,0,,0,1,0,1,h,McCollum Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,6
0022500311,12,PT11M16.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,123,67,14,Made,1,1,2,3,v,G. Antetokounmpo 14' Fadeaway Jumper (2 PTS) (Turner 1 AST),Made Shot,Fadeaway Jump Shot,1,2,7
0022500311,14,PT11M06.00S,1,1610612764,WAS,1642273,George,K. George,205,160,26,Missed,1,,,0,h,MISS George 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022500311,15,PT11M03.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,,,0,v,Rollins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500311,16,PT10M45.00S,1,1610612749,MIL,1629645,Porter Jr.,K. Porter Jr.,55,176,18,Missed,1,,,0,v,MISS Porter Jr. 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10
