gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500406,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:43 PM EST),period,start,1,0,1
0022500406,4,PT12M00.00S,1,1610612760,OKC,1642382,Carlson,B. Carlson,0,0,0,,0,,,0,h,Jump Ball Carlson vs. Jackson Jr.: Tip to Coward,Jump Ball,,1,0,2
0022500406,8,PT11M43.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,40,105,11,Missed,1,,,0,v,MISS Jackson Jr. 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
0022500406,9,PT11M37.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500406,10,PT11M29.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,-13,-15,2,Missed,1,,,0,h,MISS Wallace 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,5
0022500406,11,PT11M27.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,v,Coward REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500406,12,PT11M20.00S,1,1610612763,MEM,1629111,Landale,J. Landale,232,8,0,Made,1,0,3,3,v,Landale 3PT Jump Shot (3 PTS) (Spencer 1 AST),Made Shot,Jump Shot,1,3,7
0022500406,14,PT11M05.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-223,0,0,Missed,1,,,0,h,MISS J. Williams 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022500406,15,PT11M02.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,,,0,v,Wells REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500406,16,PT10M47.00S,1,1610612763,MEM,1642285,Spencer,C. Spencer,-221,148,27,Missed,1,,,0,v,MISS Spencer 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022500406,17,PT10M42.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,Gilgeous-Alexander REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
0022500406,18,PT10M35.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-47,-10,5,Missed,1,,,0,h,MISS Gilgeous-Alexander 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,12
0022500406,19,PT10M33.00S,1,1610612763,MEM,1629111,Landale,J. Landale,0,0,0,,0,,,0,v,Landale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500406,21,PT10M19.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,56,-5,6,Made,1,0,5,5,v,Jackson Jr. 6' Turnaround Hook Shot (2 PTS) (Coward 1 AST),Made Shot,Turnaround Hook Shot,1,2,14
0022500406,23,PT09M58.00S,1,1610612760,OKC,1629652,Dort,L. Dort,53,25,6,Missed,1,,,0,h,MISS Dort 6' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,15
0022500406,24,PT09M56.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022500406,25,PT09M48.00S,1,1610612763,MEM,1642377,Wells,J. Wells,-223,148,27,Missed,1,,,0,v,MISS Wells 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0022500406,26,PT09M45.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,h,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0022500406,27,PT09M38.00S,1,1610612760,OKC,1642382,Carlson,B. Carlson,-189,157,25,Made,1,3,5,8,h,Carlson 25' 3PT Jump Shot (3 PTS) (Wallace 1 AST),Made Shot,Jump Shot,1,3,19
0022500406,29,PT09M24.00S,1,1610612763,MEM,1629111,Landale,J. Landale,-11,18,2,Made,1,3,7,10,v,Landale 2' Cutting Dunk Shot (5 PTS) (Spencer 2 AST),Made Shot,Cutting Dunk Shot,1,2,20
0022500406,31,PT09M12.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-108,-1,11,Missed,1,,,0,h,MISS J. Williams 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,21
0022500406,32,PT09M10.00S,1,1610612763,MEM,1642285,Spencer,C. Spencer,0,0,0,,0,,,0,v,Spencer REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022500406,33,PT09M08.00S,1,1610612763,MEM,1642285,Spencer,C. Spencer,0,0,0,,0,,,0,v,Spencer Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,23
0022500406,34,PT08M54.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,48,78,9,Missed,1,,,0,h,MISS Wallace 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,24
0022500406,35,PT08M50.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,v,Coward REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
0022500406,36,PT08M34.00S,1,1610612763,MEM,1642907,Coward,C. Coward,-229,85,24,Made,1,3,10,13,v,Coward 24' 3PT Jump Shot (3 PTS) (Landale 1 AST),Made Shot,Jump Shot,1,3,26
0022500406,38,PT08M34.00S,1,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,27
