gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500211,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,1,0,1
0022500211,4,PT12M00.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Bradley: Tip to George,Jump Ball,,1,0,2
0022500211,7,PT11M42.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,-28,45,5,Missed,1,,,0,h,MISS Nurkic 5' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,3
0022500211,9,PT11M39.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500211,10,PT11M35.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,25,31,4,Missed,1,,,0,v,MISS Nembhard 4' Running Layup,Missed Shot,Running Layup Shot,1,2,5
0022500211,10,PT11M35.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen BLOCK (1 BLK),,,1,2,6
0022500211,12,PT11M32.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,Nembhard REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022500211,13,PT11M28.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,60,43,7,Made,1,0,2,2,v,Siakam 7' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,8
0022500211,14,PT11M13.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,179,178,25,Missed,1,,,0,h,MISS Bailey 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500211,15,PT11M13.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,1,0,10
0022500211,16,PT11M13.00S,1,1610612754,IND,1628396,Bradley,T. Bradley,0,0,0,,0,,,0,v,Bradley L.B.FOUL (P1.T1) (N.Green),Foul,Loose Ball,1,0,11
0022500211,18,PT11M09.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12
0022500211,18,PT11M09.00S,1,1610612754,IND,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,,,0,v,Robinson-Earl STEAL (1 STL),,,1,0,13
0022500211,20,PT11M04.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,15,18,2,Made,1,0,4,4,v,Nembhard 2' Running Dunk (2 PTS) (Robinson-Earl 1 AST),Made Shot,Running Dunk Shot,1,2,14
0022500211,22,PT10M53.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,-88,17,9,Missed,1,,,0,h,MISS Nurkic 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,15
0022500211,23,PT10M51.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022500211,24,PT10M45.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,36,102,11,Missed,1,,,0,v,MISS Siakam 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,17
0022500211,25,PT10M41.00S,1,1610612754,IND,1630526,Robinson-Earl,J. Robinson-Earl,0,0,0,,0,,,0,v,Robinson-Earl REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18
0022500211,26,PT10M39.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-167,252,30,Made,1,0,7,7,v,Nembhard 30' 3PT Jump Shot (5 PTS) (Siakam 1 AST),Made Shot,Jump Shot,1,3,19
0022500211,28,PT10M17.00S,1,1610612762,UTA,1641718,George,K. George,130,211,25,Missed,1,,,0,h,MISS George 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0022500211,29,PT10M16.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Unknown,1,0,21
0022500211,31,PT10M03.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-20,262,26,Made,1,0,10,10,v,Nembhard 26' 3PT Jump Shot (8 PTS) (Nesmith 1 AST),Made Shot,Jump Shot,1,3,22
0022500211,33,PT09M49.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,9,108,11,Made,1,2,10,12,h,Markkanen 11' Driving Floating Jump Shot (2 PTS) (George 1 AST),Made Shot,Driving Floating Jump Shot,1,2,23
0022500211,35,PT09M49.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,Nembhard S.FOUL (P1.T2) (J.Capers),Foul,Shooting,1,0,24
0022500211,37,PT09M49.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,3,10,13,h,Markkanen Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,25
0022500211,38,PT09M34.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George P.FOUL (P1.T1) (D.Baroody),Foul,Personal,1,0,26
0022500211,40,PT09M32.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,206,-14,21,Made,1,3,12,15,v,Nembhard 21' Jump Shot (10 PTS) (Robinson-Earl 2 AST),Made Shot,Jump Shot,1,2,27
0022500211,42,PT09M21.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,33,19,4,Made,1,5,12,17,h,Bailey 4' Cutting Dunk Shot (2 PTS) (George 2 AST),Made Shot,Cutting Dunk Shot,1,2,28
0022500211,44,PT09M15.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,16,13,2,Made,1,5,14,19,v,Siakam 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,29
0022500211,45,PT09M15.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic S.FOUL (P1.T2) (N.Green),Foul,Shooting,1,0,30
0022500211,47,PT09M15.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,5,15,20,v,Siakam Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,31
0022500211,48,PT09M01.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,-228,-2,0,Made,1,8,15,23,h,Bailey 3PT Step Back Jump Shot (5 PTS) (George 3 AST),Made Shot,Step Back Jump shot,1,3,32
0022500211,51,PT08M53.00S,1,1610612754,IND,1628396,Bradley,T. Bradley,45,174,18,Made,1,8,17,25,v,Bradley 18' Jump Shot (2 PTS) (Siakam 2 AST),Made Shot,Jump Shot,1,2,33
0022500211,53,PT08M34.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,-28,248,25,Missed,1,,,0,h,MISS Mykhailiuk 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,34
