gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501210,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,1,0,1
0022501210,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Okongwu: Tip to Johnson,Jump Ball,,1,0,2
0022501210,7,PT11M44.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,-151,221,27,Made,1,0,3,3,v,Alexander-Walker 27' 3PT Jump Shot (3 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,3,3
0022501210,9,PT11M21.00S,1,1610612765,DET,202699,Harris,T. Harris,-87,86,12,Made,1,2,3,5,h,Harris 12' Driving Floating Jump Shot (2 PTS) (Cunningham 1 AST),Made Shot,Driving Floating Jump Shot,1,2,4
0022501210,11,PT11M12.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,38,17,4,Missed,1,,,0,v,MISS Okongwu 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,5
0022501210,12,PT11M10.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022501210,13,PT11M07.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,228,25,0,Missed,1,,,0,h,MISS Robinson 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,7
0022501210,14,PT11M07.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,v,Risacher REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022501210,15,PT11M03.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,v,Risacher Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9
0022501210,15,PT11M03.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson STEAL (1 STL),,,1,0,10
0022501210,17,PT11M01.00S,1,1610612765,DET,202699,Harris,T. Harris,-45,-10,5,Missed,1,,,0,h,MISS Harris 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,11
0022501210,17,PT11M01.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu BLOCK (1 BLK),,,1,2,12
