gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500241,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,1,0,1
0022500241,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Turner: Tip to Hunter,Jump Ball,,1,0,2
0022500241,7,PT11M46.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,-174,180,25,Missed,1,,,0,h,MISS Merrill 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500241,8,PT11M42.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500241,9,PT11M38.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,Merrill P.FOUL (P1.T1) (D.Taylor),Foul,Personal,1,0,5
0022500241,11,PT11M26.00S,1,1610612749,MIL,1631260,Green,A. Green,-156,214,26,Made,1,0,3,3,v,Green 26' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),Made Shot,Jump Shot,1,3,6
0022500241,13,PT11M14.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,142,132,19,Made,1,2,3,5,h,Mitchell 19' Step Back Jump Shot (2 PTS) (Allen 1 AST),Made Shot,Step Back Jump shot,1,2,7
0022500241,16,PT10M54.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,-176,195,26,Made,1,2,6,8,v,Rollins 26' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 2 AST),Made Shot,Jump Shot,1,3,8
0022500241,18,PT10M35.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-22,1,2,Missed,1,,,0,h,MISS Allen 2' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,9
0022500241,19,PT10M32.00S,1,1610612749,MIL,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
