gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500813,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,1,0,1
0022500813,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Prosper: Tip to Jakucionis,Jump Ball,,1,0,2
0022500813,7,PT11M42.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,-10,9,1,Made,1,2,0,2,h,Wiggins 1' Layup (2 PTS),Made Shot,Layup Shot,1,2,3
0022500813,8,PT11M18.00S,1,1610612763,MEM,1629660,Jerome,T. Jerome,110,243,27,Missed,1,,,0,v,MISS Jerome 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,4
0022500813,9,PT11M14.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500813,10,PT11M10.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,0,0,0,,0,,,0,v,Prosper S.FOUL (P1.T1) (B.Barnaky),Foul,Shooting,1,0,6
0022500813,13,PT11M10.00S,1,1610612748,MIA,1626181,Powell,N. Powell,0,0,0,,0,,,0,h,MISS Powell Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,1,0,7
0022500813,14,PT11M10.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Normal Rebound,0,0,8
0022500813,15,PT11M10.00S,1,1610612748,MIA,1626181,Powell,N. Powell,0,0,0,,0,,,0,h,MISS Powell Free Throw 2 of 3,Free Throw,Free Throw 2 of 3,1,0,9
0022500813,16,PT11M10.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Normal Rebound,0,0,10
0022500813,17,PT11M10.00S,1,1610612748,MIA,1626181,Powell,N. Powell,0,0,0,,0,,,0,h,MISS Powell Free Throw 3 of 3,Free Throw,Free Throw 3 of 3,1,0,11
0022500813,18,PT11M07.00S,1,1610612763,MEM,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,v,Hendricks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500813,19,PT11M00.00S,1,1610612763,MEM,1642383,Clayton Jr.,W. Clayton Jr.,157,202,26,Missed,1,,,0,v,MISS Clayton Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022500813,20,PT10M56.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,0,0,0,,0,,,0,v,Prosper REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
0022500813,21,PT10M54.00S,1,1610612763,MEM,1642377,Wells,J. Wells,-21,18,3,Made,1,2,2,4,v,Wells 3' Layup (2 PTS) (Prosper 1 AST),Made Shot,Layup Shot,1,2,15
0022500813,23,PT10M43.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,-18,17,2,Missed,1,,,0,h,MISS Wiggins 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16
0022500813,24,PT10M40.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,0,0,0,,0,,,0,v,Prosper REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,17
0022500813,25,PT10M38.00S,1,1610612763,MEM,1642383,Clayton Jr.,W. Clayton Jr.,0,0,0,,0,,,0,v,Clayton Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,18
0022500813,25,PT10M38.00S,1,1610612748,MIA,1641796,Larsson,P. Larsson,0,0,0,,0,,,0,h,Larsson STEAL (1 STL),,,1,0,19
0022500813,27,PT10M33.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,7,9,1,Made,1,4,2,6,h,Wiggins 1' Running Layup (4 PTS) (Larsson 1 AST),Made Shot,Running Layup Shot,1,2,20
0022500813,29,PT10M17.00S,1,1610612763,MEM,1642377,Wells,J. Wells,134,220,26,Made,1,4,5,9,v,Wells 26' 3PT Jump Shot (5 PTS) (Clayton Jr. 1 AST),Made Shot,Jump Shot,1,3,21
0022500813,31,PT10M02.00S,1,1610612748,MIA,1641796,Larsson,P. Larsson,-228,101,25,Missed,1,,,0,h,MISS Larsson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0022500813,32,PT09M59.00S,1,1610612763,MEM,1642383,Clayton Jr.,W. Clayton Jr.,0,0,0,,0,,,0,v,Clayton Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022500813,33,PT09M51.00S,1,1610612763,MEM,1629660,Jerome,T. Jerome,9,62,6,Missed,1,,,0,v,MISS Jerome 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,24
0022500813,34,PT09M49.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
0022500813,35,PT09M46.00S,1,1610612748,MIA,1626181,Powell,N. Powell,-194,172,26,Made,1,7,5,12,h,Powell 26' 3PT Running Pull-Up Jump Shot (3 PTS) (Jakucionis 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,26
0022500813,37,PT09M25.00S,1,1610612763,MEM,1629660,Jerome,T. Jerome,164,189,25,Made,1,7,8,15,v,Jerome 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,27
0022500813,38,PT09M09.00S,1,1610612748,MIA,1642857,Jakučionis,K. Jakučionis,-77,243,25,Made,1,10,8,18,h,Jakucionis 25' 3PT Jump Shot (3 PTS) (Powell 1 AST),Made Shot,Jump Shot,1,3,28
0022500813,40,PT08M54.00S,1,1610612763,MEM,1642377,Wells,J. Wells,-234,50,24,Missed,1,,,0,v,MISS Wells 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
0022500813,41,PT08M49.00S,1,1610612748,MIA,1626181,Powell,N. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
0022500813,42,PT08M45.00S,1,1610612763,MEM,1642383,Clayton Jr.,W. Clayton Jr.,0,0,0,,0,,,0,v,Clayton Jr. L.B.FOUL (P1.T2) (B.Adair),Foul,Loose Ball,1,0,31
0022500813,44,PT08M45.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,32
0022500813,45,PT08M45.00S,1,0,,42,Williams,M. Williams,0,0,0,,0,10,8,18,,Instant Replay1st Period (8:17 PM EST),Instant Replay,Coach Challenge Support Ruling,0,0,33
0022500813,46,PT08M45.00S,1,1610612748,MIA,1641796,Larsson,P. Larsson,0,0,0,,0,,,0,h,MISS Larsson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,34
0022500813,47,PT08M45.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Normal Rebound,0,0,35
0022500813,48,PT08M45.00S,1,1610612748,MIA,1641796,Larsson,P. Larsson,0,0,0,,0,11,8,19,h,Larsson Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,36
0022500813,50,PT08M27.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,0,0,0,,0,,,0,v,Prosper OFF.Foul (P2) (B.Adair),Foul,Offensive,1,0,37
0022500813,52,PT08M27.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,0,0,0,,0,,,0,v,Prosper Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,38
0022500813,53,PT08M12.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,-188,173,26,Made,1,14,8,22,h,Wiggins 26' 3PT Jump Shot (7 PTS) (Adebayo 1 AST),Made Shot,Jump Shot,1,3,39
0022500813,55,PT07M57.00S,1,1610612763,MEM,1642383,Clayton Jr.,W. Clayton Jr.,200,153,25,Made,1,14,11,25,v,Clayton Jr. 25' 3PT Jump Shot (3 PTS) (Wells 1 AST),Made Shot,Jump Shot,1,3,40
0022500813,57,PT07M45.00S,1,1610612748,MIA,1641796,Larsson,P. Larsson,12,-5,1,Made,1,16,11,27,h,Larsson 1' Cutting Layup Shot (3 PTS) (Jakucionis 2 AST),Made Shot,Cutting Layup Shot,1,2,41
0022500813,59,PT07M24.00S,1,1610612748,MIA,1641796,Larsson,P. Larsson,0,0,0,,0,,,0,h,Larsson S.FOUL (P1.T1) (B.Adair),Foul,Shooting,1,0,42
0022500813,61,PT07M24.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,0,0,0,,0,16,12,28,v,Prosper Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,43
0022500813,62,PT07M24.00S,1,1610612763,MEM,1641765,Prosper,O. Prosper,0,0,0,,0,16,13,29,v,Prosper Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,44
0022500813,63,PT07M12.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,,,0,v,Wells S.FOUL (P1.T3) (B.Adair),Foul,Shooting,1,0,45
0022500813,65,PT07M12.00S,1,1610612748,MIA,1626181,Powell,N. Powell,0,0,0,,0,17,13,30,h,Powell Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,46
0022500813,66,PT07M12.00S,1,1610612763,MEM,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,v,SUB: Small FOR Jerome,Substitution,,0,0,47
0022500813,68,PT07M12.00S,1,1610612748,MIA,1626181,Powell,N. Powell,0,0,0,,0,18,13,31,h,Powell Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,48
0022500813,69,PT07M02.00S,1,1610612763,MEM,1642383,Clayton Jr.,W. Clayton Jr.,-6,278,28,Missed,1,,,0,v,MISS Clayton Jr. 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,49
0022500813,70,PT06M58.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,50
0022500813,71,PT06M44.00S,1,1610612748,MIA,1641796,Larsson,P. Larsson,-167,193,26,Missed,1,,,0,h,MISS Larsson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,51
0022500813,72,PT06M40.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,,,0,v,Wells REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,52
0022500813,73,PT06M26.00S,1,1610612763,MEM,1642377,Wells,J. Wells,7,17,2,Made,1,18,15,33,v,Wells 2' Driving Reverse Layup (7 PTS) (Clayton Jr. 2 AST),Made Shot,Driving Reverse Layup Shot,1,2,53
0022500813,76,PT06M10.00S,1,1610612748,MIA,1642857,Jakučionis,K. Jakučionis,0,0,0,,0,,,0,h,Jakucionis OFF.Foul (P1) (B.Barnaky),Foul,Offensive,1,0,54
0022500813,78,PT06M10.00S,1,1610612748,MIA,1642857,Jakučionis,K. Jakučionis,0,0,0,,0,,,0,h,Jakucionis Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,55
