gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501226,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,1,0,1
0022501226,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Jackson Jr.: Tip to Harden,Jump Ball,,1,0,2
0022501226,7,PT11M47.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,78,-1,8,Missed,1,,,0,h,MISS Zubac 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,3
0022501226,8,PT11M44.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022501226,9,PT11M37.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,50,37,6,Missed,1,,,0,v,MISS Jackson Jr. 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,5
0022501226,10,PT11M33.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022501226,11,PT11M27.00S,1,1610612746,LAC,1628381,Collins,J. Collins,26,23,3,Made,1,2,0,2,h,Collins 3' Running Jump Shot (2 PTS) (Dunn 1 AST),Made Shot,Running Jump Shot,1,2,7
0022501226,13,PT11M21.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,51,32,6,Made,1,2,2,4,v,Jackson Jr. 6' Driving Floating Bank Jump Shot (2 PTS) (Morant 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,8
0022501226,15,PT11M02.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-116,21,12,Made,1,4,2,6,h,Leonard 12' Jump Shot (2 PTS) (Harden 1 AST),Made Shot,Jump Shot,1,2,9
0022501226,17,PT11M02.00S,1,1610612763,MEM,1642907,Coward,C. Coward,0,0,0,,0,,,0,v,Coward S.FOUL (P1.T1) (C.Flores),Foul,Shooting,1,0,10
0022501226,19,PT11M02.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,5,2,7,h,Leonard Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,11
0022501226,20,PT10M53.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard S.FOUL (P1.T1) (C.Flores),Foul,Shooting,1,0,12
0022501226,22,PT10M53.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,MISS Jackson Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,13
0022501226,23,PT10M53.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Normal Rebound,0,0,14
0022501226,24,PT10M53.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,5,3,8,v,Jackson Jr. Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,15
0022501226,25,PT10M32.00S,1,1610612746,LAC,1628381,Collins,J. Collins,233,74,24,Missed,1,,,0,h,MISS Collins 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022501226,26,PT10M27.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,,,0,v,Wells REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022501226,27,PT10M16.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,47,5,Made,1,5,5,10,v,Jackson Jr. 5' Driving Floating Jump Shot (5 PTS) (Coward 1 AST),Made Shot,Driving Floating Jump Shot,1,2,18
0022501226,29,PT10M00.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,51,107,12,Made,1,7,5,12,h,Leonard 12' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,19
0022501226,30,PT09M47.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-9,11,1,Made,1,7,7,14,v,Morant 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,20
0022501226,31,PT09M31.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,21,95,10,Made,1,9,7,16,h,Leonard 10' Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,2,21
0022501226,32,PT09M18.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,-143,241,28,Missed,1,,,0,v,MISS Aldama 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0022501226,33,PT09M16.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022501226,35,PT09M00.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,21,81,8,Missed,1,,,0,h,MISS Leonard 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,24
0022501226,36,PT08M58.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,25
0022501226,37,PT08M56.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,51,120,13,Missed,1,,,0,h,MISS Leonard 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,26
0022501226,38,PT08M56.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,27
