gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500322,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022500322,4,PT12M00.00S,1,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,h,Jump Ball Kornet vs. Edey: Tip to Barnes,Jump Ball,,1,0,2
0022500322,7,PT11M46.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,3
0022500322,8,PT11M26.00S,1,1610612763,MEM,1642377,Wells,J. Wells,76,46,9,Missed,1,,,0,v,MISS Wells 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,4
0022500322,9,PT11M26.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,v,Edey REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0022500322,10,PT11M26.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,Missed,1,,,0,v,MISS Edey Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,6
0022500322,11,PT11M26.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Unknown,1,0,7
0022500322,13,PT11M18.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,0,0,0,,0,,,0,v,Williams Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8
0022500322,13,PT11M18.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox STEAL (1 STL),,,1,0,9
0022500322,15,PT11M13.00S,1,1610612759,SAS,1628368,Fox,D. Fox,-10,4,1,Missed,1,,,0,h,MISS Fox 1' Running Layup,Missed Shot,Running Layup Shot,1,2,10
