gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600080,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:08 PM EST),period,start,1,0,1
1022600080,4,PT10M00.00S,1,1611661313,NYL,1627673,Jones,J. Jones,0,0,0,,0,,,0,h,Jump Ball Jones vs. Boston: Tip to Billings,Jump Ball,,1,0,2
1022600080,7,PT09M47.00S,1,1611661325,IND,1628909,Mitchell,K. Mitchell,201,49,21,Made,1,0,2,2,v,Mitchell 21' Step Back Jump Shot (2 PTS) (Clark 1 AST),Made Shot,Step Back Jump shot,0,2,3
1022600080,9,PT09M25.00S,1,1611661313,NYL,1627673,Jones,J. Jones,-126,115,17,Made,1,2,2,4,h,Jones 17' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Stewart 1 AST),Made Shot,Turnaround Fadeaway Bank Jump Shot,1,2,4
1022600080,11,PT09M12.00S,1,1611661325,IND,1631086,Hull,L. Hull,-32,2,3,Made,1,2,4,6,v,Hull 3' Reverse Layup (2 PTS) (Clark 2 AST),Made Shot,Reverse Layup Shot,1,2,5
1022600080,13,PT08M57.00S,1,1611661313,NYL,1627668,Stewart,B. Stewart,-107,29,11,Missed,1,,,0,h,MISS Stewart 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,6
1022600080,14,PT08M54.00S,1,1611661325,IND,1642286,Clark,C. Clark,0,0,0,,0,,,0,v,Clark REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
1022600080,15,PT08M52.00S,1,1611661313,NYL,1631136,Astier,P. Astier,0,0,0,,0,,,0,h,Astier P.FOUL (P1.T1),Foul,Personal,1,0,8
1022600080,17,PT08M41.00S,1,1611661325,IND,1642286,Clark,C. Clark,-115,233,26,Missed,1,,,0,v,MISS Clark 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9
1022600080,18,PT08M37.00S,1,1611661313,NYL,1629546,Johannes,M. Johannes,0,0,0,,0,,,0,h,Johannes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
1022600080,19,PT08M24.00S,1,1611661313,NYL,1629546,Johannes,M. Johannes,117,222,25,Made,1,5,4,9,h,Johannes 25' 3PT Jump Shot (3 PTS) (Astier 1 AST),Made Shot,Jump Shot,1,3,11
1022600080,21,PT08M09.00S,1,1611661325,IND,1628909,Mitchell,K. Mitchell,56,241,25,Made,1,5,7,12,v,Mitchell 25' 3PT Jump Shot (5 PTS) (Billings 1 AST),Made Shot,Jump Shot,1,3,12
1022600080,23,PT07M56.00S,1,1611661313,NYL,1627673,Jones,J. Jones,-146,240,28,Missed,1,,,0,h,MISS Jones 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,13
1022600080,24,PT07M53.00S,1,1611661325,IND,1641648,Boston,A. Boston,0,0,0,,0,,,0,v,Boston REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
1022600080,25,PT07M41.00S,1,1611661325,IND,1641648,Boston,A. Boston,-19,17,3,Made,1,5,9,14,v,Boston 3' Layup (2 PTS) (Clark 3 AST),Made Shot,Layup Shot,1,2,15
