gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500424,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,1,0,1
0022500424,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Diabate: Tip to Jones,Jump Ball,,1,0,2
0022500424,7,PT11M44.00S,1,1610612753,ORL,1626145,Jones,T. Jones,235,37,24,Made,1,3,0,3,h,Jones 24' 3PT Jump Shot (3 PTS) (Bane 1 AST),Made Shot,Jump Shot,1,3,3
0022500424,9,PT11M30.00S,1,1610612766,CHA,1641706,Miller,B. Miller,1,9,1,Made,1,3,2,5,v,Miller 1' Cutting Dunk Shot (2 PTS) (Bridges 1 AST),Made Shot,Cutting Dunk Shot,1,2,4
0022500424,11,PT11M13.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,16,21,3,Missed,1,,,0,h,MISS Banchero 3' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,5
0022500424,11,PT11M13.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges BLOCK (1 BLK),,,1,2,6
0022500424,13,PT11M09.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,v,Diabate REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500424,14,PT11M04.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,-26,57,6,Made,1,3,4,7,v,Knueppel 6' Fadeaway Bank Shot (2 PTS),Made Shot,Fadeaway Bank shot,1,2,8
0022500424,15,PT10M48.00S,1,1610612753,ORL,1630217,Bane,D. Bane,151,223,27,Missed,1,,,0,h,MISS Bane 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500424,16,PT10M45.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500424,17,PT10M37.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,-13,8,2,Made,1,3,6,9,v,Diabate 2' Cutting Dunk Shot (2 PTS) (Knueppel 1 AST),Made Shot,Cutting Dunk Shot,1,2,11
