gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500255,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,1,0,1
0022500255,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Adams: Tip to Mobley,Jump Ball,,1,0,2
0022500255,7,PT11M42.00S,1,1610612739,CLE,1641772,Tomlin,N. Tomlin,-208,156,26,Missed,1,,,0,h,MISS Tomlin 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500255,8,PT11M40.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500255,9,PT11M22.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,232,15,0,Missed,1,,,0,v,MISS Thompson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022500255,10,PT11M18.00S,1,1610612745,HOU,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0022500255,11,PT11M18.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,7
0022500255,13,PT11M18.00S,1,1610612745,HOU,203500,Adams,S. Adams,0,0,0,,0,0,1,1,v,Adams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8
0022500255,14,PT11M18.00S,1,1610612745,HOU,203500,Adams,S. Adams,0,0,0,,0,0,2,2,v,Adams Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,9
0022500255,15,PT11M05.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-38,84,9,Missed,1,,,0,h,MISS Allen 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10
0022500255,16,PT11M04.00S,1,1610612745,HOU,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,11
