gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500276,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,1,0,1
0022500276,4,PT12M00.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Jump Ball Okongwu vs. Plumlee: Tip to Sexton,Jump Ball,,1,0,2
0022500276,7,PT11M46.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,11,1,Made,1,0,2,2,v,Plumlee 1' Cutting Dunk Shot (2 PTS) (Sexton 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
0022500276,9,PT11M28.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,20,50,5,Missed,1,,,0,h,MISS Okongwu 5' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,4
0022500276,10,PT11M24.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500276,12,PT11M07.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-1,73,7,Made,1,0,4,4,v,Bridges 7' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,6
0022500276,13,PT10M56.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,9,19,2,Made,1,2,4,6,h,Risacher 2' Cutting Dunk Shot (2 PTS) (Johnson 1 AST),Made Shot,Cutting Dunk Shot,1,2,7
0022500276,15,PT10M47.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,192,157,25,Missed,1,,,0,v,MISS Bridges 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,8
0022500276,16,PT10M44.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500276,17,PT10M40.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,2,8,1,Made,1,4,4,8,h,Okongwu 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,10
0022500276,19,PT10M19.00S,1,1610612766,CHA,1642883,James,S. James,-10,4,1,Made,1,4,6,10,v,James 1' Cutting Dunk Shot (2 PTS) (Plumlee 1 AST),Made Shot,Cutting Dunk Shot,1,2,11
0022500276,21,PT10M10.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,31,119,12,Made,1,6,6,12,h,Okongwu 12' Driving Floating Jump Shot (4 PTS) (Johnson 2 AST),Made Shot,Driving Floating Jump Shot,1,2,12
0022500276,23,PT09M48.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,22,97,10,Missed,1,,,0,v,MISS Knueppel 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,13
0022500276,24,PT09M45.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
0022500276,25,PT09M39.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-87,243,26,Made,1,9,6,15,h,Johnson 26' 3PT Jump Shot (3 PTS) (Okongwu 1 AST),Made Shot,Jump Shot,1,3,15
0022500276,27,PT09M28.00S,1,1610612766,CHA,1642883,James,S. James,0,0,0,,0,,,0,v,James Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,16
0022500276,28,PT09M21.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,-223,19,0,Made,1,12,6,18,h,Risacher 3PT Jump Shot (5 PTS) (Alexander-Walker 1 AST),Made Shot,Jump Shot,1,3,17
0022500276,30,PT09M21.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,18
0022500276,31,PT09M09.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-10,16,2,Made,1,12,8,20,v,Bridges 2' Driving Finger Roll Layup (4 PTS) (Plumlee 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,19
0022500276,33,PT08M48.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,235,47,24,Missed,1,,,0,h,MISS Risacher 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,20
0022500276,34,PT08M45.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0022500276,35,PT08M37.00S,1,1610612766,CHA,1629012,Sexton,C. Sexton,1,58,6,Made,1,12,10,22,v,Sexton 6' Floating Jump Shot (2 PTS) (Bridges 1 AST),Made Shot,Floating Jump shot,1,2,22
0022500276,37,PT08M23.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-77,55,9,Missed,1,,,0,h,MISS Johnson 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,23
0022500276,38,PT08M19.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,,,0,v,Knueppel REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0022500276,39,PT08M11.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,229,83,24,Made,1,12,13,25,v,Knueppel 24' 3PT Jump Shot (3 PTS) (Bridges 2 AST),Made Shot,Jump Shot,1,3,25
0022500276,41,PT07M58.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,-116,187,22,Missed,1,,,0,h,MISS Alexander-Walker 22' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,26
0022500276,42,PT07M55.00S,1,1610612766,CHA,1642883,James,S. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022500276,43,PT07M50.00S,1,1610612766,CHA,1629012,Sexton,C. Sexton,6,15,2,Made,1,12,15,27,v,Sexton 2' Driving Reverse Layup (4 PTS) (James 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,28
0022500276,45,PT07M50.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,h,Alexander-Walker S.FOUL (P1.T1) (M.Kogut),Foul,Shooting,1,0,29
0022500276,47,PT07M50.00S,1,1610612766,CHA,1629012,Sexton,C. Sexton,0,0,0,,0,12,16,28,v,Sexton Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,30
0022500276,48,PT07M42.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,44,253,26,Missed,1,,,0,h,MISS Alexander-Walker 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
0022500276,49,PT07M40.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,h,Daniels REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,32
0022500276,50,PT07M34.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,10,115,12,Made,1,14,16,30,h,Alexander-Walker 12' Driving Floating Jump Shot (2 PTS) (Daniels 1 AST),Made Shot,Driving Floating Jump Shot,1,2,33
0022500276,52,PT07M26.00S,1,1610612766,CHA,1642883,James,S. James,-4,12,1,Missed,1,,,0,v,MISS James 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,34
0022500276,53,PT07M25.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Unknown,1,0,35
0022500276,55,PT07M15.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,21,46,5,Missed,1,,,0,h,MISS Daniels 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,36
0022500276,56,PT07M11.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37
0022500276,57,PT07M04.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,h,Daniels S.FOUL (P1.T2) (J.Tiven),Foul,Shooting,1,0,38
0022500276,59,PT07M04.00S,1,1610612766,CHA,1629012,Sexton,C. Sexton,0,0,0,,0,14,17,31,v,Sexton Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,39
0022500276,60,PT07M04.00S,1,1610612766,CHA,1629012,Sexton,C. Sexton,0,0,0,,0,14,18,32,v,Sexton Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,40
