gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500063,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0,1
0022500063,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. Jackson: Tip to Barnes,Jump Ball,,1,0,2
0022500063,7,PT11M41.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-13,8,2,Made,1,2,0,2,h,Barnes 2' Layup (2 PTS),Made Shot,Layup Shot,1,2,3
0022500063,8,PT11M21.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-20,14,2,Missed,1,,,0,v,MISS Mathurin 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,4
0022500063,9,PT11M19.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500063,10,PT11M11.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-5,84,8,Missed,1,,,0,h,MISS Ingram 8' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,6
0022500063,11,PT11M09.00S,1,1610612754,IND,1641716,Walker,J. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500063,12,PT11M05.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,1,0,8
0022500063,14,PT11M05.00S,1,1610612754,IND,1630543,Jackson,I. Jackson,0,0,0,,0,2,1,3,v,Jackson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9
0022500063,15,PT11M05.00S,1,1610612754,IND,1630543,Jackson,I. Jackson,0,0,0,,0,2,2,4,v,Jackson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,10
0022500063,16,PT10M45.00S,1,1610612761,TOR,1642867,Murray-Boyles,C. Murray-Boyles,-172,197,26,Missed,1,,,0,h,MISS Murray-Boyles 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022500063,17,PT10M42.00S,1,1610612754,IND,1630543,Jackson,I. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500063,18,PT10M37.00S,1,1610612761,TOR,1642867,Murray-Boyles,C. Murray-Boyles,0,0,0,,0,,,0,h,Murray-Boyles P.FOUL (P1.T2) (C.Kirkland),Foul,Personal,1,0,13
0022500063,20,PT10M28.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,50,77,9,Made,1,2,4,6,v,Siakam 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,14
0022500063,21,PT10M12.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-9,94,9,Made,1,4,4,8,h,Quickley 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,15
0022500063,22,PT09M49.00S,1,1610612754,IND,1630543,Jackson,I. Jackson,0,0,0,,0,,,0,v,Jackson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,16
0022500063,22,PT09M49.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,Quickley STEAL (1 STL),,,1,0,17
0022500063,24,PT09M46.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,,,0,h,Quickley Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,18
0022500063,24,PT09M46.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam STEAL (1 STL),,,1,0,19
0022500063,26,PT09M31.00S,1,1610612754,IND,1641716,Walker,J. Walker,241,29,24,Made,1,4,7,11,v,Walker 24' 3PT Jump Shot (3 PTS) (Mathurin 1 AST),Made Shot,Jump Shot,1,3,20
0022500063,28,PT09M19.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,1,0,21
0022500063,30,PT09M19.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,5,7,12,h,Barnes Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,22
0022500063,31,PT09M19.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,6,7,13,h,Barnes Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,23
0022500063,32,PT09M06.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-20,257,26,Missed,1,,,0,v,MISS Nembhard 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,24
0022500063,33,PT09M03.00S,1,1610612754,IND,1641716,Walker,J. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,25
0022500063,34,PT09M01.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,165,183,25,Missed,1,,,0,v,MISS Mathurin 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022500063,35,PT08M59.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022500063,36,PT08M46.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-148,34,15,Missed,1,,,0,h,MISS Barnes 15' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,28
0022500063,37,PT08M44.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Unknown,1,0,29
0022500063,38,PT08M44.00S,1,1610612761,TOR,1642867,Murray-Boyles,C. Murray-Boyles,0,0,0,,0,,,0,h,Murray-Boyles L.B.FOUL (P2.T3) (S.Mitchell),Foul,Loose Ball,1,0,30
0022500063,40,PT08M44.00S,1,1610612761,TOR,1642867,Murray-Boyles,C. Murray-Boyles,0,0,0,,0,,,0,h,SUB: Walter FOR Murray-Boyles,Substitution,,0,0,31
0022500063,42,PT08M31.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-6,10,1,Made,1,6,9,15,v,Mathurin 1' Cutting Layup Shot (2 PTS) (Jackson 1 AST),Made Shot,Cutting Layup Shot,1,2,32
0022500063,44,PT08M17.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-25,25,4,Missed,1,,,0,h,MISS Ingram 4' Layup,Missed Shot,Layup Shot,1,2,33
0022500063,44,PT08M17.00S,1,1610612754,IND,1630543,Jackson,I. Jackson,0,0,0,,0,,,0,v,Jackson BLOCK (1 BLK),,,1,2,34
0022500063,46,PT08M17.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0,35
0022500063,48,PT08M15.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,12,15,2,Made,1,8,9,17,h,Ingram 2' Cutting Dunk Shot (2 PTS) (Quickley 1 AST),Made Shot,Cutting Dunk Shot,1,2,36
0022500063,50,PT07M48.00S,1,1610612754,IND,1641716,Walker,J. Walker,-227,-5,0,Made,1,8,12,20,v,Walker 3PT Jump Shot (6 PTS) (Nembhard 1 AST),Made Shot,Jump Shot,1,3,37
0022500063,52,PT07M33.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,38
0022500063,52,PT07M33.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,Nembhard STEAL (1 STL),,,1,0,39
