gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500515,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (11:13 PM EST),period,start,1,0,1
0022500515,4,PT12M00.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,0,0,0,,0,,,0,h,Jump Ball Raynaud vs. Gafford: Tip to Achiuwa,Jump Ball,,1,0,2
0022500515,7,PT11M39.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-107,227,25,Made,1,3,0,3,h,DeRozan 25' 3PT Jump Shot (3 PTS) (LaVine 1 AST),Made Shot,Jump Shot,1,3,3
0022500515,9,PT11M21.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,4
0022500515,9,PT11M21.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine STEAL (1 STL),,,1,0,5
0022500515,11,PT11M16.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-135,218,26,Missed,1,,,0,h,MISS DeRozan 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,6
0022500515,12,PT11M13.00S,1,1610612742,DAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,v,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500515,13,PT11M01.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan P.FOUL (P1.T1) (R.Mott),Foul,Personal,1,0,8
0022500515,15,PT10M55.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine S.FOUL (P1.T2) (R.Mott),Foul,Shooting,1,0,9
0022500515,17,PT10M55.00S,1,1610612742,DAL,1631108,Christie,M. Christie,0,0,0,,0,3,1,4,v,Christie Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,10
0022500515,18,PT10M55.00S,1,1610612742,DAL,1631108,Christie,M. Christie,0,0,0,,0,3,2,5,v,Christie Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,11
0022500515,19,PT10M47.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,130,101,16,Missed,1,,,0,h,MISS Westbrook 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12
0022500515,20,PT10M42.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
0022500515,21,PT10M42.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,Missed,1,,,0,h,MISS Achiuwa Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,14
0022500515,22,PT10M40.00S,1,1610612742,DAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022500515,23,PT10M35.00S,1,1610612742,DAL,203076,Davis,A. Davis,15,12,2,Made,1,3,4,7,v,Davis 2' Driving Layup (2 PTS) (Flagg 1 AST),Made Shot,Driving Layup Shot,1,2,16
0022500515,24,PT10M23.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,168,178,24,Made,1,6,4,10,h,Achiuwa 24' 3PT Jump Shot (3 PTS) (LaVine 2 AST),Made Shot,Jump Shot,1,3,17
0022500515,26,PT10M00.00S,1,1610612742,DAL,203076,Davis,A. Davis,0,32,3,Made,1,6,6,12,v,Davis 3' Driving Dunk (4 PTS) (Flagg 2 AST),Made Shot,Driving Dunk Shot,1,2,18
0022500515,28,PT09M36.00S,1,1610612758,SAC,201566,Westbrook,R. Westbrook,61,148,16,Made,1,8,6,14,h,Westbrook 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,19
0022500515,29,PT09M19.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,v,Marshall Traveling Turnover (P1.T2),Turnover,Traveling,1,0,20
0022500515,30,PT09M10.00S,1,1610612758,SAC,1642875,Raynaud,M. Raynaud,-12,108,11,Made,1,10,6,16,h,Raynaud 11' Floating Jump Shot (2 PTS) (Westbrook 1 AST),Made Shot,Floating Jump shot,1,2,21
0022500515,32,PT08M57.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,136,122,18,Missed,1,,,0,v,MISS Flagg 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,22
0022500515,33,PT08M57.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,23
0022500515,35,PT08M48.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford S.FOUL (P1.T1) (J.Orr),Foul,Shooting,1,0,24
0022500515,37,PT08M48.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,11,6,17,h,LaVine Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,25
0022500515,38,PT08M48.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,12,6,18,h,LaVine Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,26
0022500515,39,PT08M28.00S,1,1610612742,DAL,1631108,Christie,M. Christie,245,-25,25,Made,1,12,9,21,v,Christie 25' 3PT Step Back Jump Shot (5 PTS) (Davis 1 AST),Made Shot,Step Back Jump shot,1,3,27
