gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500516,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1
0022500516,4,PT12M00.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Jump Ball Diabate vs. Barnes: Tip to Barrett,Jump Ball,,1,0,2
0022500516,7,PT11M42.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-11,75,8,Missed,1,,,0,v,MISS Barnes 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,3
0022500516,8,PT11M38.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Diabate REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500516,9,PT11M21.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-164,241,29,Missed,1,,,0,h,MISS Ball 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,5
0022500516,10,PT11M18.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500516,11,PT11M12.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-78,260,27,Missed,1,,,0,v,MISS Ingram 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,7
0022500516,12,PT11M11.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,0,0,0,,0,,,0,h,Knueppel REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500516,13,PT11M02.00S,1,1610612766,CHA,1630163,Ball,L. Ball,43,6,4,Made,1,2,0,2,h,Ball 4' Driving Layup (2 PTS) (Bridges 1 AST),Made Shot,Driving Layup Shot,1,2,9
0022500516,15,PT10M48.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,23,79,8,Made,1,2,2,4,v,Barnes 8' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,10
0022500516,16,PT10M36.00S,1,1610612766,CHA,1642883,James,S. James,-225,14,0,Made,1,5,2,7,h,James 3PT Jump Shot (3 PTS) (Ball 1 AST),Made Shot,Jump Shot,1,3,11
0022500516,18,PT10M26.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-229,58,24,Missed,1,,,0,v,MISS Barrett 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022500516,19,PT10M23.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,h,Ball REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500516,20,PT10M20.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett P.FOUL (P1.T1) (S.Twardoski),Foul,Personal,1,0,14
0022500516,22,PT10M11.00S,1,1610612766,CHA,1630163,Ball,L. Ball,21,82,8,Missed,1,,,0,h,MISS Ball 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,15
0022500516,23,PT10M07.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,h,Ball REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,16
0022500516,24,PT10M05.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,237,51,24,Made,1,8,2,10,h,Knueppel 24' 3PT Jump Shot (3 PTS) (Ball 2 AST),Made Shot,Jump Shot,1,3,17
0022500516,27,PT09M48.00S,1,1610612761,TOR,1627742,Ingram,B. Ingram,-109,237,26,Missed,1,,,0,v,MISS Ingram 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,18
0022500516,28,PT09M43.00S,1,1610612766,CHA,1642883,James,S. James,0,0,0,,0,,,0,h,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022500516,29,PT09M41.00S,1,1610612766,CHA,1642851,Knueppel,K. Knueppel,-184,205,28,Made,1,11,2,13,h,Knueppel 28' 3PT Running Pull-Up Jump Shot (6 PTS) (James 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,20
0022500516,31,PT09M40.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,21
0022500516,32,PT09M21.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,22
0022500516,32,PT09M21.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Diabate STEAL (1 STL),,,1,0,23
0022500516,34,PT09M13.00S,1,1610612766,CHA,1630163,Ball,L. Ball,178,250,31,Missed,1,,,0,h,MISS Ball 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0022500516,35,PT09M08.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
0022500516,36,PT09M01.00S,1,1610612761,TOR,1642867,Murray-Boyles,C. Murray-Boyles,-154,4,15,Missed,1,,,0,v,MISS Murray-Boyles 15' Jump Shot,Missed Shot,Jump Shot,1,2,26
0022500516,37,PT08M59.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,h,Ball REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,27
