gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501150,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1
0022501150,4,PT12M00.00S,1,1610612751,BKN,1630286,Scott,T. Scott,0,0,0,,0,,,0,h,Jump Ball Scott vs. Sims: Tip to Dieng,Jump Ball,,1,0,2
0022501150,7,PT11M39.00S,1,1610612751,BKN,1630286,Scott,T. Scott,0,0,0,,0,,,0,h,Scott P.FOUL (P1.T1) (C.Flores),Foul,Personal,1,0,3
0022501150,9,PT11M31.00S,1,1610612749,MIL,1631250,Nance,P. Nance,-227,-16,0,Made,1,0,3,3,v,Nance 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,4
0022501150,12,PT11M13.00S,1,1610612751,BKN,1630604,Liddell,E. Liddell,-205,151,25,Made,1,3,3,6,h,Liddell 25' 3PT Jump Shot (3 PTS) (Powell 1 AST),Made Shot,Jump Shot,1,3,5
0022501150,14,PT11M01.00S,1,1610612749,MIL,1630579,Sims,J. Sims,-11,4,1,Made,1,3,5,8,v,Sims 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,6
0022501150,15,PT10M44.00S,1,1610612751,BKN,1630604,Liddell,E. Liddell,-42,257,26,Made,1,6,5,11,h,Liddell 26' 3PT Pullup Jump Shot (6 PTS) (Scott 1 AST),Made Shot,Pullup Jump shot,1,3,7
0022501150,17,PT10M25.00S,1,1610612749,MIL,1631250,Nance,P. Nance,0,0,0,,0,,,0,v,Nance Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8
0022501150,17,PT10M25.00S,1,1610612751,BKN,1641869,Smith,M. Smith,0,0,0,,0,,,0,h,Smith STEAL (1 STL),,,1,0,9
0022501150,19,PT10M05.00S,1,1610612751,BKN,1642962,Powell,D. Powell,9,29,3,Missed,1,,,0,h,MISS Powell 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10
0022501150,19,PT10M05.00S,1,1610612749,MIL,1630579,Sims,J. Sims,0,0,0,,0,,,0,v,Sims BLOCK (1 BLK),,,1,2,11
0022501150,21,PT10M02.00S,1,1610612751,BKN,1630286,Scott,T. Scott,0,0,0,,0,,,0,h,Scott REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12
0022501150,22,PT10M01.00S,1,1610612751,BKN,1630286,Scott,T. Scott,2,43,4,Missed,1,,,0,h,MISS Scott 4' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,13
0022501150,23,PT10M00.00S,1,1610612749,MIL,1631250,Nance,P. Nance,0,0,0,,0,,,0,v,Nance REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022501150,24,PT09M53.00S,1,1610612749,MIL,1631172,Dieng,O. Dieng,0,0,0,,0,,,0,v,Dieng Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,15
0022501150,24,PT09M53.00S,1,1610612751,BKN,1642962,Powell,D. Powell,0,0,0,,0,,,0,h,Powell STEAL (1 STL),,,1,0,16
0022501150,26,PT09M41.00S,1,1610612751,BKN,1642962,Powell,D. Powell,146,207,25,Missed,1,,,0,h,MISS Powell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0022501150,27,PT09M37.00S,1,1610612749,MIL,1630579,Sims,J. Sims,0,0,0,,0,,,0,v,Sims REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
