gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500685,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,1,0,1
0022500685,4,PT12M00.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Duren: Tip to Gillespie,Jump Ball,,1,0,2
0022500685,7,PT11M36.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,-116,175,21,Missed,1,,,0,h,MISS Brooks 21' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,3
0022500685,8,PT11M35.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022500685,9,PT11M21.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson S.FOUL (P1.T1) (K.Cutler),Foul,Shooting,1,0,5
0022500685,11,PT11M21.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,0,0,0,,0,1,0,1,h,Brooks Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,6
0022500685,12,PT11M21.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,0,0,0,,0,2,0,2,h,Brooks Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,7
0022500685,13,PT11M06.00S,1,1610612765,DET,1631105,Duren,J. Duren,61,64,9,Made,1,2,2,4,v,Duren 9' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,8
0022500685,14,PT10M57.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,232,100,25,Made,1,5,2,7,h,Brooks 25' 3PT Jump Shot (5 PTS) (Williams 1 AST),Made Shot,Jump Shot,1,3,9
0022500685,16,PT10M41.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,161,206,26,Made,1,5,5,10,v,Cunningham 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,10
0022500685,17,PT10M27.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,-28,13,3,Made,1,7,5,12,h,Brooks 3' Driving Layup (7 PTS) (Gillespie 1 AST),Made Shot,Driving Layup Shot,1,2,11
0022500685,19,PT10M11.00S,1,1610612765,DET,1631105,Duren,J. Duren,53,37,6,Made,1,7,7,14,v,Duren 6' Driving Layup (4 PTS) (Thompson 1 AST),Made Shot,Driving Layup Shot,1,2,12
0022500685,21,PT09M56.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,32,17,4,Missed,1,,,0,h,MISS Brooks 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,13
0022500685,22,PT09M55.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500685,24,PT09M40.00S,1,1610612765,DET,202699,Harris,T. Harris,-89,6,9,Made,1,7,9,16,v,Harris 9' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,15
0022500685,25,PT09M16.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,81,260,27,Made,1,10,9,19,h,Gillespie 27' 3PT Pullup Jump Shot (3 PTS) (Allen 1 AST),Made Shot,Pullup Jump shot,1,3,16
0022500685,27,PT09M08.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks P.FOUL (P1.T1) (M.Kogut),Foul,Personal,1,0,17
0022500685,29,PT09M00.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,112,103,15,Missed,1,,,0,v,MISS Robinson 15' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,18
0022500685,30,PT08M58.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19
0022500685,31,PT08M58.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,Made,1,10,11,21,v,Duren Putback Dunk (6 PTS),Made Shot,Putback Dunk Shot,1,2,20
0022500685,32,PT08M49.00S,1,1610612756,PHX,1631221,Gillespie,C. Gillespie,-39,301,30,Made,1,13,11,24,h,Gillespie 30' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,21
0022500685,33,PT08M35.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,43,5,4,Made,1,13,13,26,v,Cunningham 4' Driving Layup (5 PTS) (Thompson 2 AST),Made Shot,Driving Layup Shot,1,2,22
0022500685,35,PT08M24.00S,1,1610612756,PHX,1631109,Williams,M. Williams,-4,48,5,Made,1,15,13,28,h,Williams 5' Cutting Layup Shot (2 PTS) (Brooks 1 AST),Made Shot,Cutting Layup Shot,1,2,23
0022500685,43,PT08M24.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,24
0022500685,38,PT08M18.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,148,242,28,Missed,1,,,0,v,MISS Cunningham 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0022500685,39,PT08M12.00S,1,1610612756,PHX,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,26
0022500685,40,PT08M06.00S,1,1610612756,PHX,1628960,Allen,G. Allen,-45,296,30,Made,1,18,13,31,h,Allen 30' 3PT Jump Shot (3 PTS) (Gillespie 2 AST),Made Shot,Jump Shot,1,3,27
0022500685,42,PT08M06.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,28
0022500685,44,PT07M51.00S,1,1610612765,DET,1631105,Duren,J. Duren,-2,-7,1,Made,1,18,15,33,v,Duren 1' Cutting Dunk Shot (8 PTS) (Cunningham 1 AST),Made Shot,Cutting Dunk Shot,1,2,29
0022500685,46,PT07M41.00S,1,1610612756,PHX,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,30
0022500685,46,PT07M41.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham STEAL (1 STL),,,1,0,31
0022500685,48,PT07M34.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,44,74,9,Made,1,18,17,35,v,Robinson 9' Driving Floating Jump Shot (2 PTS) (Cunningham 2 AST),Made Shot,Driving Floating Jump Shot,1,2,32
0022500685,50,PT07M24.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris P.FOUL (P1.T2) (M.Kallio),Foul,Personal,1,0,33
0022500685,52,PT07M24.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris T.FOUL (P1.T2) (M.Kallio),Foul,Technical,1,0,34
