gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500710,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,1,0,1
0022500710,4,PT12M00.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Jump Ball Clingan vs. Allen: Tip to Camara,Jump Ball,,1,0,2
0022500710,7,PT11M45.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-20,10,2,Made,1,2,0,2,h,Sharpe 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3
0022500710,8,PT11M24.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,-56,65,9,Missed,1,,,0,v,MISS Tyson 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,4
0022500710,9,PT11M20.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Clingan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500710,10,PT11M02.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,110,225,25,Missed,1,,,0,h,MISS Clingan 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022500710,11,PT10M59.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500710,13,PT10M43.00S,1,1610612739,CLE,1630241,Merrill,S. Merrill,229,41,0,Made,1,2,3,5,v,Merrill 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,3,8
0022500710,15,PT10M30.00S,1,1610612757,POR,1631321,Cissoko,S. Cissoko,228,11,0,Missed,1,,,0,h,MISS Cissoko 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500710,16,PT10M27.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
0022500710,17,PT10M16.00S,1,1610612739,CLE,1629731,Wade,D. Wade,223,41,0,Missed,1,,,0,v,MISS Wade 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022500710,18,PT10M14.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Clingan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
0022500710,19,PT09M57.00S,1,1610612757,POR,1641739,Camara,T. Camara,-178,166,24,Missed,1,,,0,h,MISS Camara 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022500710,20,PT09M53.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500710,21,PT09M46.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,-71,69,10,Missed,1,,,0,v,MISS Tyson 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,15
0022500710,22,PT09M43.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,16
0022500710,23,PT09M43.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,Made,1,2,5,7,v,Allen Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,17
0022500710,24,PT09M28.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,26,51,6,Missed,1,,,0,h,MISS Clingan 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,18
0022500710,25,PT09M26.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,19
