gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500659,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:41 PM EST),period,start,1,0,1
0022500659,4,PT12M00.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Jump Ball Okongwu vs. Walker: Tip to Johnson,Jump Ball,,1,0,2
0022500659,7,PT11M39.00S,1,1610612737,ATL,1630557,Kispert,C. Kispert,230,21,0,Missed,1,,,0,h,MISS Kispert 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500659,8,PT11M36.00S,1,1610612754,IND,1642277,Furphy,J. Furphy,0,0,0,,0,,,0,v,Furphy REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022500659,9,PT11M31.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
0022500659,9,PT11M31.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson STEAL (1 STL),,,1,0,6
0022500659,11,PT11M26.00S,1,1610612737,ATL,1630557,Kispert,C. Kispert,-16,-5,2,Made,1,2,0,2,h,Kispert 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,7
0022500659,12,PT11M15.00S,1,1610612754,IND,1641716,Walker,J. Walker,-20,258,26,Missed,1,,,0,v,MISS Walker 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022500659,13,PT11M15.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,Nembhard REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
0022500659,14,PT11M08.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-4,15,2,Made,1,2,2,4,v,Nembhard 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,10
0022500659,15,PT10M58.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,18,243,24,Missed,1,,,0,h,MISS Johnson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022500659,16,PT10M58.00S,1,1610612754,IND,1642277,Furphy,J. Furphy,0,0,0,,0,,,0,v,Furphy REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
