gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500166,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,1,0,1
0022500166,4,PT12M00.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. Carter Jr.: Tip to Banchero,Jump Ball,,1,0,2
0022500166,7,PT11M33.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,16,16,2,Made,1,0,2,2,v,Carter Jr. 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3
0022500166,8,PT11M18.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,-123,222,25,Made,1,3,2,5,h,Risacher 25' 3PT Jump Shot (3 PTS) (Daniels 1 AST),Made Shot,Jump Shot,1,3,4
0022500166,11,PT10M56.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-40,46,6,Made,1,3,4,7,v,Banchero 6' Driving Floating Bank Jump Shot (2 PTS) (Suggs 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,5
0022500166,13,PT10M40.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,7,1,Made,1,5,4,9,h,Risacher 1' Cutting Layup Shot (5 PTS) (Daniels 2 AST),Made Shot,Cutting Layup Shot,1,2,6
0022500166,15,PT10M40.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane S.FOUL (P1.T1) (J.Goldenberg),Foul,Shooting,1,0,7
0022500166,17,PT10M40.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,6,4,10,h,Risacher Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,1,0,8
0022500166,18,PT10M27.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,43,109,12,Made,1,6,6,12,v,Banchero 12' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,9
0022500166,19,PT10M13.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,104,225,25,Missed,1,,,0,h,MISS Johnson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022500166,20,PT10M10.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500166,21,PT09M55.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-1,16,2,Missed,1,,,0,v,MISS Wagner 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
0022500166,23,PT09M51.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,h,Daniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022500166,24,PT09M48.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,h,Alexander-Walker Traveling Turnover (P1.T1),Turnover,Traveling,1,0,14
0022500166,25,PT09M39.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson P.FOUL (P1.T1) (J.Goldenberg),Foul,Personal,1,0,15
0022500166,27,PT09M27.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-65,248,26,Missed,1,,,0,v,MISS Banchero 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,16
0022500166,28,PT09M23.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17
0022500166,29,PT09M23.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis S.FOUL (P1.T2) (E.Scott),Foul,Shooting,1,0,18
0022500166,31,PT09M23.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,6,7,13,v,Suggs Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,19
0022500166,32,PT09M23.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,6,8,14,v,Suggs Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,20
0022500166,33,PT09M10.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,-6,11,1,Made,1,8,8,16,h,Risacher 1' Cutting Layup Shot (8 PTS) (Porzingis 1 AST),Made Shot,Cutting Layup Shot,1,2,21
0022500166,35,PT09M10.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane S.FOUL (P2.T2) (E.Scott),Foul,Shooting,1,0,22
0022500166,37,PT09M10.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,9,8,17,h,Risacher Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,1,0,23
0022500166,38,PT08M54.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,Wagner Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,24
0022500166,38,PT08M54.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis STEAL (1 STL),,,1,0,25
0022500166,40,PT08M42.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,-6,6,1,Missed,1,,,0,h,MISS Alexander-Walker 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,26
0022500166,41,PT08M39.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27
0022500166,42,PT08M31.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,28
0022500166,42,PT08M31.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,h,Risacher STEAL (1 STL),,,1,0,29
0022500166,44,PT08M27.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs S.FOUL (P1.T3) (E.Scott),Foul,Shooting,1,0,30
0022500166,46,PT08M27.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,10,8,18,h,Johnson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,31
0022500166,47,PT08M27.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,11,8,19,h,Johnson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,32
0022500166,48,PT08M11.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,8,1,Missed,1,,,0,v,MISS Carter Jr. 1' Layup,Missed Shot,Layup Shot,1,2,33
0022500166,49,PT08M09.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
0022500166,50,PT08M05.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,-11,6,1,Missed,1,,,0,h,MISS Risacher 1' Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,1,2,35
0022500166,51,PT08M03.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,h,Risacher REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,36
0022500166,52,PT08M03.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,-4,11,1,Made,1,13,8,21,h,Risacher 1' Putback Layup (11 PTS),Made Shot,Putback Layup Shot,1,2,37
0022500166,53,PT08M03.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,38
0022500166,54,PT08M03.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,SUB: da Silva FOR Bane,Substitution,,0,0,39
0022500166,55,PT08M03.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,SUB: Black FOR Suggs,Substitution,,0,0,40
0022500166,58,PT07M55.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero OFF.Foul (P1) (M.Ervin),Foul,Offensive,1,0,41
0022500166,60,PT07M55.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0,42
0022500166,61,PT07M40.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,-143,5,14,Missed,1,,,0,h,MISS Porzingis 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,43
0022500166,62,PT07M35.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,44
0022500166,63,PT07M24.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,32,24,4,Made,1,13,10,23,v,da Silva 4' Cutting Layup Shot (2 PTS) (Wagner 1 AST),Made Shot,Cutting Layup Shot,1,2,45
0022500166,65,PT07M07.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,230,49,24,Made,1,16,10,26,h,Johnson 24' 3PT Jump Shot (5 PTS) (Risacher 1 AST),Made Shot,Jump Shot,1,3,46
0022500166,67,PT06M45.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-7,43,4,Missed,1,,,0,v,MISS Wagner 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,47
0022500166,68,PT06M42.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,Wagner REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,48
0022500166,69,PT06M42.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,Missed,1,,,0,v,MISS Wagner Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,49
0022500166,70,PT06M41.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,50
0022500166,71,PT06M34.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-120,222,25,Missed,1,,,0,v,MISS Banchero 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,51
0022500166,72,PT06M30.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,h,Risacher REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,52
0022500166,73,PT06M22.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,13,86,9,Missed,1,,,0,h,MISS Alexander-Walker 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,53
0022500166,73,PT06M22.00S,1,1610612753,ORL,1641710,Black,A. Black,0,0,0,,0,,,0,v,Black BLOCK (1 BLK),,,1,2,54
0022500166,75,PT06M20.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,55
0022500166,76,PT06M17.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,4,11,1,Made,1,16,12,28,v,Banchero 1' Running Dunk (6 PTS),Made Shot,Running Dunk Shot,1,2,56
0022500166,77,PT06M04.00S,1,1610612753,ORL,1641710,Black,A. Black,0,0,0,,0,,,0,v,Black P.FOUL (P1.T4) (J.Goldenberg),Foul,Personal,1,0,57
0022500166,79,PT06M04.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,h,SUB: Gueye FOR Daniels,Substitution,,0,0,58
0022500166,80,PT06M04.00S,1,1610612737,ATL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,SUB: Okongwu FOR Porzingis,Substitution,,0,0,59
0022500166,81,PT06M04.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,SUB: Bitadze FOR Carter Jr.,Substitution,,0,0,60
0022500166,85,PT06M04.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,h,SUB: Kennard FOR Risacher,Substitution,,0,0,61
0022500166,87,PT06M01.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,0,0,0,,0,,,0,v,da Silva P.FOUL (P1.PN) (M.Ervin),Foul,Personal,1,0,62
0022500166,89,PT06M01.00S,1,1610612737,ATL,1628379,Kennard,L. Kennard,0,0,0,,0,17,12,29,h,Kennard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,63
0022500166,90,PT06M01.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,SUB: Jones FOR Wagner,Substitution,,0,0,64
0022500166,92,PT06M01.00S,1,1610612737,ATL,1628379,Kennard,L. Kennard,0,0,0,,0,18,12,30,h,Kennard Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,65
0022500166,93,PT05M43.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,0,0,0,,0,,,0,v,da Silva Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,66
0022500166,93,PT05M43.00S,1,1610612737,ATL,1628379,Kennard,L. Kennard,0,0,0,,0,,,0,h,Kennard STEAL (1 STL),,,1,0,67
0022500166,96,PT05M34.00S,1,1610612737,ATL,1628379,Kennard,L. Kennard,0,0,0,,0,,,0,h,Kennard Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,68
0022500166,96,PT05M34.00S,1,1610612753,ORL,1626145,Jones,T. Jones,0,0,0,,0,,,0,v,Jones STEAL (1 STL),,,1,0,69
0022500166,98,PT05M26.00S,1,1610612753,ORL,1641710,Black,A. Black,31,40,5,Made,1,18,14,32,v,Black 5' Driving Layup (2 PTS) (Banchero 1 AST),Made Shot,Driving Layup Shot,1,2,70
0022500166,100,PT05M15.00S,1,1610612737,ATL,1628379,Kennard,L. Kennard,-153,206,26,Missed,1,,,0,h,MISS Kennard 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,71
0022500166,101,PT05M12.00S,1,1610612753,ORL,1641710,Black,A. Black,0,0,0,,0,,,0,v,Black REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,72
0022500166,102,PT05M00.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,25,25,4,Missed,1,,,0,v,MISS Banchero 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,73
0022500166,103,PT04M57.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,74
0022500166,104,PT04M54.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-16,17,2,Made,1,20,14,34,h,Johnson 2' Running Finger Roll Layup (7 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,75
0022500166,105,PT04M41.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,-97,234,25,Made,1,20,17,37,v,da Silva 25' 3PT Jump Shot (5 PTS) (Jones 1 AST),Made Shot,Jump Shot,1,3,76
0022500166,107,PT04M31.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,-43,251,25,Missed,1,,,0,h,MISS Alexander-Walker 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,77
0022500166,108,PT04M29.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,78
0022500166,110,PT04M09.00S,1,1610612753,ORL,1641710,Black,A. Black,0,0,0,,0,,,0,v,Black Bad Pass Turnover (P1.T5),Turnover,Bad Pass,1,0,79
0022500166,110,PT04M09.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu STEAL (1 STL),,,1,0,80
0022500166,112,PT04M04.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,-9,18,2,Made,1,22,17,39,h,Alexander-Walker 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,81
0022500166,113,PT03M55.00S,1,1610612753,ORL,1641710,Black,A. Black,-221,26,0,Missed,1,,,0,v,MISS Black 3PT Jump Shot,Missed Shot,Jump Shot,1,3,82
0022500166,114,PT03M51.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,0,0,0,,0,,,0,h,Gueye REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,83
0022500166,115,PT03M47.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu OFF.Foul (P1) (M.Ervin),Foul,Offensive,1,0,84
0022500166,117,PT03M47.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0,85
0022500166,118,PT03M47.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,SUB: Krejci FOR Johnson,Substitution,,0,0,86
0022500166,119,PT03M47.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,SUB: Isaac FOR Banchero,Substitution,,0,0,87
0022500166,122,PT03M38.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,2,13,1,Made,1,22,19,41,v,Bitadze 1' Alley Oop Dunk (2 PTS) (Black 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,88
0022500166,124,PT03M21.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,-232,0,0,Made,1,25,19,44,h,Gueye 3PT Jump Shot (3 PTS) (Okongwu 1 AST),Made Shot,Jump Shot,1,3,89
0022500166,126,PT03M09.00S,1,1610612753,ORL,1628371,Isaac,J. Isaac,239,16,24,Missed,1,,,0,v,MISS Isaac 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,90
0022500166,127,PT03M07.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,91
0022500166,128,PT03M00.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,4,256,26,Missed,1,,,0,h,MISS Okongwu 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,92
0022500166,129,PT02M56.00S,1,1610612753,ORL,1628371,Isaac,J. Isaac,0,0,0,,0,,,0,v,Isaac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,93
0022500166,130,PT02M42.00S,1,1610612753,ORL,1641710,Black,A. Black,-85,241,26,Missed,1,,,0,v,MISS Black 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,94
0022500166,131,PT02M40.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,0,0,0,,0,,,0,v,da Silva REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,95
0022500166,132,PT02M39.00S,1,1610612753,ORL,1626145,Jones,T. Jones,87,251,27,Missed,1,,,0,v,MISS Jones 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,96
0022500166,133,PT02M38.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Unknown,1,0,97
0022500166,134,PT02M38.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze L.B.FOUL (P1.PN) (J.Goldenberg),Foul,Loose Ball,1,0,98
0022500166,154,PT02M38.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,99
0022500166,136,PT02M38.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,h,SUB: Daniels FOR Alexander-Walker,Substitution,,0,0,100
0022500166,137,PT02M38.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,0,0,0,,0,,,0,v,SUB: Wagner FOR da Silva,Substitution,,0,0,101
0022500166,138,PT02M38.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,SUB: Carter Jr. FOR Bitadze,Substitution,,0,0,102
0022500166,142,PT02M38.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,26,19,45,h,Okongwu Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,103
0022500166,143,PT02M38.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,MISS Okongwu Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,104
0022500166,144,PT02M36.00S,1,1610612753,ORL,1628371,Isaac,J. Isaac,0,0,0,,0,,,0,v,Isaac REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,105
0022500166,145,PT02M15.00S,1,1610612753,ORL,1628371,Isaac,J. Isaac,4,16,2,Made,1,26,21,47,v,Isaac 2' Driving Dunk (2 PTS) (Carter Jr. 1 AST),Made Shot,Driving Dunk Shot,1,2,106
0022500166,147,PT01M58.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,12,86,9,Made,1,28,21,49,h,Daniels 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,107
0022500166,148,PT01M46.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,71,247,26,Missed,1,,,0,v,MISS Carter Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,108
