gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500088,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:14 PM EST),period,start,1,0,1
0022500088,4,PT12M00.00S,1,1610612756,PHX,1642345,Ighodaro,O. Ighodaro,0,0,0,,0,,,0,h,Jump Ball Ighodaro vs. Eubanks: Tip to Allen,Jump Ball,,1,0,2
0022500088,7,PT11M43.00S,1,1610612756,PHX,1642345,Ighodaro,O. Ighodaro,-13,26,3,Made,1,2,0,2,h,Ighodaro 3' Cutting Dunk Shot (2 PTS) (Allen 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
0022500088,9,PT11M30.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,10,1,Made,1,2,2,4,v,LaVine 1' Cutting Dunk Shot (2 PTS) (DeRozan 1 AST),Made Shot,Cutting Dunk Shot,1,2,4
0022500088,11,PT11M17.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-93,251,27,Missed,1,,,0,h,MISS Booker 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,5
0022500088,12,PT11M14.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0022500088,13,PT11M08.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,-12,73,7,Missed,1,,,0,h,MISS Dunn 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,7
0022500088,14,PT11M07.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,8
0022500088,15,PT11M07.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,1,0,9
0022500088,17,PT11M07.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,0,0,0,,0,,,0,h,MISS Dunn Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,10
0022500088,18,PT11M07.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Rebound,Rebound,Normal Rebound,1,0,11
0022500088,19,PT11M07.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,0,0,0,,0,,,0,h,MISS Dunn Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,12
0022500088,20,PT11M06.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:3 Def:0),Rebound,Unknown,1,0,13
0022500088,21,PT11M06.00S,1,1610612756,PHX,1642346,Dunn,R. Dunn,0,0,0,Made,1,4,2,6,h,Dunn Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,14
0022500088,22,PT10M54.00S,1,1610612758,SAC,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15
0022500088,22,PT10M54.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks STEAL (1 STL),,,1,0,16
0022500088,24,PT10M51.00S,1,1610612756,PHX,1628415,Brooks,D. Brooks,4,-6,1,Made,1,6,2,8,h,Brooks 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,17
0022500088,25,PT10M31.00S,1,1610612758,SAC,1629234,Eubanks,D. Eubanks,15,59,6,Missed,1,,,0,v,MISS Eubanks 6' Layup,Missed Shot,Layup Shot,1,2,18
0022500088,26,PT10M29.00S,1,1610612756,PHX,1642345,Ighodaro,O. Ighodaro,0,0,0,,0,,,0,h,Ighodaro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022500088,27,PT10M23.00S,1,1610612756,PHX,1628960,Allen,G. Allen,-189,206,28,Missed,1,,,0,h,MISS Allen 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
