gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500704,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:14 PM EST),period,start,1,0,1
0022500704,9,PT12M00.00S,1,0,,2794,Bickerstaff,T. Bickerstaff,0,0,0,,0,,,0,,John-Blair Bickerstaff Foul:T.FOUL (M.Davis),Foul,Technical,1,0,2
0022500704,10,PT12M00.00S,1,1610612751,BKN,1642856,Dëmin,E. Dëmin,0,0,0,,0,0,1,1,v,Demin Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,3
0022500704,11,PT12M00.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,4
0022500704,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h, ,Jump Ball,,1,0,5
0022500704,7,PT11M59.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren L.B.FOUL (P1.T1) (J.Sterling),Foul,Loose Ball,1,0,6
0022500704,12,PT11M43.00S,1,1610612751,BKN,1642874,Wolf,D. Wolf,67,256,26,Missed,1,,,0,v,MISS Wolf 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022500704,13,PT11M42.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500704,52,PT11M34.00S,1,1610612765,DET,1631105,Duren,J. Duren,-7,37,4,Missed,1,,,0,h,MISS Duren 4' Running Layup,Missed Shot,Running Layup Shot,1,2,9
0022500704,52,PT11M34.00S,1,1610612751,BKN,1642874,Wolf,D. Wolf,0,0,0,,0,,,0,v,Wolf BLOCK (1 BLK),,,1,2,10
0022500704,54,PT11M33.00S,1,1610612751,BKN,1642849,Traore,N. Traore,0,0,0,,0,,,0,v,Traore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022500704,15,PT11M18.00S,1,1610612751,BKN,1642874,Wolf,D. Wolf,-12,16,2,Made,1,0,3,3,v,Wolf 2' Driving Reverse Layup (2 PTS) (Mann 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,12
0022500704,16,PT11M06.00S,1,1610612765,DET,1631105,Duren,J. Duren,-22,8,2,Made,1,2,3,5,h,Duren 2' Cutting Layup Shot (2 PTS) (Cunningham 1 AST),Made Shot,Cutting Layup Shot,1,2,13
0022500704,18,PT10M47.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson S.FOUL (P1.T2) (J.Sterling),Foul,Shooting,1,0,14
0022500704,20,PT10M47.00S,1,1610612751,BKN,1642856,Dëmin,E. Dëmin,0,0,0,,0,2,4,6,v,Demin Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,1,0,15
0022500704,21,PT10M47.00S,1,1610612751,BKN,1642856,Dëmin,E. Dëmin,0,0,0,,0,2,5,7,v,Demin Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,16
0022500704,22,PT10M35.00S,1,1610612751,BKN,1642856,Dëmin,E. Dëmin,0,0,0,,0,,,0,v,Nets T.Foul (Def. 3 Sec Demin ) (J.Sterling),Foul,Defense 3 Second,1,0,17
0022500704,23,PT10M35.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,3,5,8,h,Cunningham Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,18
0022500704,24,PT10M18.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,-15,60,6,Missed,1,,,0,h,MISS Robinson 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,19
0022500704,25,PT10M16.00S,1,1610612751,BKN,1642874,Wolf,D. Wolf,0,0,0,,0,,,0,v,Wolf REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022500704,26,PT10M10.00S,1,1610612751,BKN,1642849,Traore,N. Traore,43,5,4,Missed,1,,,0,v,MISS Traore 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,21
0022500704,27,PT10M08.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022500704,111,PT10M04.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,23
0022500704,111,PT10M04.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,v,Claxton STEAL (1 STL),,,1,0,24
0022500704,31,PT09M57.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-25,21,3,Missed,1,,,0,v,MISS Claxton 3' Running Layup,Missed Shot,Running Layup Shot,1,2,25
0022500704,32,PT09M54.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,v,Claxton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,26
0022500704,33,PT09M54.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,Missed,1,,,0,v,MISS Claxton Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,27
0022500704,34,PT09M54.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,v,Claxton REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,28
0022500704,35,PT09M52.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,12,40,4,Made,1,3,7,10,v,Claxton 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,29
0022500704,36,PT09M38.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,-234,105,26,Missed,1,,,0,h,MISS Robinson 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,30
0022500704,37,PT09M38.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,31
0022500704,38,PT09M36.00S,1,1610612765,DET,202699,Harris,T. Harris,-38,27,5,Made,1,5,7,12,h,Harris 5' Driving Floating Jump Shot (2 PTS) (Cunningham 2 AST),Made Shot,Driving Floating Jump Shot,1,2,32
0022500704,40,PT09M36.00S,1,1610612751,BKN,1629611,Mann,T. Mann,0,0,0,,0,,,0,v,Mann S.FOUL (P1.T1) (D.Collins),Foul,Shooting,1,0,33
0022500704,42,PT09M36.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,6,7,13,h,Harris Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,34
0022500704,43,PT09M22.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-4,41,4,Made,1,6,9,15,v,Claxton 4' Cutting Dunk Shot (4 PTS) (Traore 1 AST),Made Shot,Cutting Dunk Shot,1,2,35
0022500704,45,PT09M06.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,75,247,26,Missed,1,,,0,h,MISS Robinson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36
0022500704,46,PT09M05.00S,1,0,,1610612751,,,0,0,0,,0,,,0,v,Nets Rebound,Rebound,Unknown,1,0,37
0022500704,49,PT08M47.00S,1,1610612751,BKN,1642849,Traore,N. Traore,-34,1,3,Made,1,6,11,17,v,Traore 3' Driving Layup (2 PTS) (Wolf 1 AST),Made Shot,Driving Layup Shot,1,2,38
0022500704,51,PT08M47.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,39
0022500704,55,PT08M29.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-26,258,26,Missed,1,,,0,h,MISS Cunningham 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,40
0022500704,56,PT08M26.00S,1,1610612751,BKN,1642874,Wolf,D. Wolf,0,0,0,,0,,,0,v,Wolf REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,41
0022500704,57,PT08M19.00S,1,1610612751,BKN,1642856,Dëmin,E. Dëmin,230,135,27,Missed,1,,,0,v,MISS Demin 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42
