gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500420,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,1,0,1
0022500420,4,PT12M00.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Jump Ball Clingan vs. Carter Jr.: Tip to Jones,Jump Ball,,1,0,2
0022500420,7,PT11M46.00S,1,1610612753,ORL,1641710,Black,A. Black,104,252,27,Made,1,0,3,3,v,Black 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,3
0022500420,8,PT11M25.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,-42,4,4,Missed,1,,,0,h,MISS Clingan 4' Hook Shot,Missed Shot,Hook Shot,1,2,4
0022500420,9,PT11M23.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500420,10,PT11M17.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,163,211,27,Missed,1,,,0,v,MISS Carter Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022500420,11,PT11M14.00S,1,1610612757,POR,1631200,Murray,K. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500420,12,PT11M00.00S,1,1610612757,POR,1641739,Camara,T. Camara,-178,199,27,Missed,1,,,0,h,MISS Camara 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022500420,13,PT10M55.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500420,14,PT10M51.00S,1,1610612753,ORL,1630217,Bane,D. Bane,40,35,5,Missed,1,,,0,v,MISS Bane 5' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,10
0022500420,14,PT10M51.00S,1,1610612757,POR,1631200,Murray,K. Murray,0,0,0,,0,,,0,h,Murray BLOCK (1 BLK),,,1,2,11
0022500420,16,PT10M51.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Rebound,Rebound,Unknown,0,0,12
0022500420,18,PT10M49.00S,1,1610612753,ORL,1641710,Black,A. Black,-227,0,0,Made,1,0,6,6,v,Black 3PT Jump Shot (6 PTS) (Jones 1 AST),Made Shot,Jump Shot,1,3,13
0022500420,20,PT10M31.00S,1,1610612757,POR,1641739,Camara,T. Camara,-44,28,5,Missed,1,,,0,h,MISS Camara 5' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,14
0022500420,21,PT10M29.00S,1,1610612757,POR,1631200,Murray,K. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,15
0022500420,22,PT10M28.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero P.FOUL (P1.T1) (J.Capers),Foul,Personal,1,0,16
0022500420,24,PT10M24.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,17
0022500420,24,PT10M24.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane STEAL (1 STL),,,1,0,18
