gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500730,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:43 PM EST),period,start,1,0,1
0022500730,4,PT12M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Jump Ball Wembanyama vs. Wallace: Tip to Castle,Jump Ball,,1,0,2
0022500730,7,PT11M48.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-26,-1,3,Missed,1,,,0,h,MISS Wembanyama 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0022500730,7,PT11M48.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,J. Williams BLOCK (1 BLK),,,1,2,4
0022500730,9,PT11M48.00S,1,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Rebound,Rebound,Unknown,0,0,5
0022500730,11,PT11M42.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-2,274,27,Missed,1,,,0,h,MISS Champagnie 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022500730,12,PT11M39.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,J. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500730,13,PT11M30.00S,1,1610612760,OKC,1631119,Williams,J. Williams,-110,221,25,Missed,1,,,0,v,MISS J. Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022500730,14,PT11M27.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500730,15,PT11M14.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-64,106,12,Made,1,2,0,2,h,Vassell 12' Turnaround Jump Shot (2 PTS) (Champagnie 1 AST),Made Shot,Turnaround Jump Shot,1,2,10
0022500730,17,PT10M58.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,11
0022500730,19,PT10M58.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,2,1,3,v,J. Williams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,12
0022500730,20,PT10M58.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,2,2,4,v,J. Williams Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,13
0022500730,21,PT10M46.00S,1,1610612759,SAS,1642264,Castle,S. Castle,7,10,1,Made,1,4,2,6,h,Castle 1' Alley Oop Dunk (2 PTS) (Fox 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,14
0022500730,23,PT10M28.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,225,61,0,Missed,1,,,0,v,MISS Wallace 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022500730,23,PT10M28.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox BLOCK (1 BLK),,,1,3,16
0022500730,25,PT10M28.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17
0022500730,26,PT10M22.00S,1,1610612760,OKC,1631119,Williams,J. Williams,165,203,26,Missed,1,,,0,v,MISS J. Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0022500730,27,PT10M22.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022500730,28,PT10M10.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-4,49,5,Made,1,6,2,8,h,Wembanyama 5' Alley Oop Layup (2 PTS) (Castle 1 AST),Made Shot,Alley Oop Layup shot,1,2,20
0022500730,30,PT10M10.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,J. Williams S.FOUL (P1.T1) (J.Sterling),Foul,Shooting,1,0,21
0022500730,32,PT10M10.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,7,2,9,h,Wembanyama Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,22
0022500730,34,PT09M47.00S,1,1610612760,OKC,1629026,Williams,K. Williams,-82,132,16,Missed,1,,,0,v,MISS K. Williams 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,23
0022500730,35,PT09M46.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
0022500730,36,PT09M38.00S,1,1610612759,SAS,1642264,Castle,S. Castle,-72,262,27,Missed,1,,,0,h,MISS Castle 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0022500730,37,PT09M35.00S,1,1610612760,OKC,1629026,Williams,K. Williams,0,0,0,,0,,,0,v,K. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0022500730,38,PT09M25.00S,1,1610612760,OKC,1631119,Williams,J. Williams,-77,53,9,Made,1,7,4,11,v,J. Williams 9' Floating Jump Shot (4 PTS) (Wiggins 1 AST),Made Shot,Floating Jump shot,1,2,27
0022500730,40,PT09M15.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace S.FOUL (P1.T2) (J.Butler),Foul,Shooting,1,0,28
0022500730,42,PT09M15.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,8,4,12,h,Fox Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,29
0022500730,43,PT09M15.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,9,4,13,h,Fox Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,30
0022500730,44,PT08M54.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,161,63,17,Made,1,9,6,15,v,Wallace 17' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,31
0022500730,45,PT08M36.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,85,12,9,Made,1,11,6,17,h,Wembanyama 9' Jump Bank Shot (5 PTS) (Castle 2 AST),Made Shot,Jump Bank Shot,1,2,32
0022500730,47,PT08M13.00S,1,1610612760,OKC,1631119,Williams,J. Williams,11,251,25,Missed,1,,,0,v,MISS J. Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
0022500730,48,PT08M10.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
0022500730,49,PT07M57.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-143,217,26,Made,1,14,6,20,h,Champagnie 26' 3PT Jump Shot (3 PTS) (Fox 2 AST),Made Shot,Jump Shot,1,3,35
