gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500492,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,1,0,1
0022500492,4,PT12M00.00S,1,1610612744,GSW,1642366,Post,Q. Post,0,0,0,,0,,,0,h,Jump Ball Post vs. Markkanen: Tip to Green,Jump Ball,,1,0,2
0022500492,7,PT11M35.00S,1,1610612744,GSW,1630541,Moody,M. Moody,40,134,14,Missed,1,,,0,h,MISS Moody 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,3
0022500492,8,PT11M35.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Rebound,Rebound,Unknown,1,0,4
0022500492,9,PT11M35.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,5
0022500492,10,PT11M23.00S,1,1610612762,UTA,1641718,George,K. George,-86,169,19,Missed,1,,,0,v,MISS George 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
0022500492,11,PT11M20.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500492,12,PT11M07.00S,1,1610612744,GSW,201939,Curry,S. Curry,174,204,27,Missed,1,,,0,h,MISS Curry 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,8
0022500492,13,PT11M03.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,0,0,0,,0,,,0,v,Mykhailiuk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500492,14,PT10M51.00S,1,1610612762,UTA,1641718,George,K. George,82,225,24,Missed,1,,,0,v,MISS George 24' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,10
