gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
1022600259,2,PT10M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:03 PM EST),period,start,1,0,1
1022600259,4,PT10M00.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,0,0,0,,0,,,0,h,Jump Ball Malonga vs. Cardoso: Tip to Johnson,Jump Ball,,1,0,2
1022600259,7,PT09M46.00S,1,1611661328,SEA,1642798,Malonga,D. Malonga,-43,65,8,Missed,1,,,0,h,MISS Malonga 8' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,3
1022600259,8,PT09M44.00S,1,1611661329,CHI,1628922,Stevens,A. Stevens,0,0,0,,0,,,0,v,Stevens REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
1022600259,9,PT09M33.00S,1,1611661329,CHI,1642289,Cardoso,K. Cardoso,0,0,0,,0,,,0,v,Cardoso Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,5
1022600259,10,PT09M20.00S,1,1611661328,SEA,1641651,Horston,J. Horston,0,0,0,,0,,,0,h,Horston Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,6
1022600259,10,PT09M20.00S,1,1611661329,CHI,1642292,Sheldon,J. Sheldon,0,0,0,,0,,,0,v,Sheldon STEAL (1 STL),,,1,0,7
1022600259,12,PT09M16.00S,1,1611661329,CHI,204333,Cloud,N. Cloud,-45,7,5,Missed,1,,,0,v,MISS Cloud 5' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,2,8
1022600259,13,PT09M14.00S,1,1611661328,SEA,1629496,Magbegor,E. Magbegor,0,0,0,,0,,,0,h,Magbegor REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
1022600259,14,PT09M05.00S,1,1611661328,SEA,1643428,Johnson,F. Johnson,0,0,0,,0,,,0,h,Johnson Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,10
1022600259,16,PT08M42.00S,1,1611661329,CHI,1642289,Cardoso,K. Cardoso,-44,10,5,Missed,1,,,0,v,MISS Cardoso 5' Layup,Missed Shot,Layup Shot,1,2,11
