gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500199,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,1,0,1
0022500199,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Sarr: Tip to Holland II,Jump Ball,,1,0,2
0022500199,7,PT11M42.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-91,122,15,Made,1,2,0,2,h,Cunningham 15' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,3
0022500199,9,PT11M23.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,-9,6,1,Made,1,2,2,4,v,McCollum 1' Reverse Layup (2 PTS) (George 1 AST),Made Shot,Reverse Layup Shot,1,2,4
0022500199,11,PT11M08.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,33,95,10,Missed,1,,,0,h,MISS Cunningham 10' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,5
0022500199,12,PT11M04.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,v,Sarr REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500199,13,PT10M57.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,88,71,11,Missed,1,,,0,v,MISS Middleton 11' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,7
0022500199,14,PT10M54.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500199,15,PT10M47.00S,1,1610612765,DET,1629130,Robinson,D. Robinson,-202,158,26,Made,1,5,2,7,h,Robinson 26' 3PT Jump Shot (3 PTS) (Holland II 1 AST),Made Shot,Jump Shot,1,3,9
0022500199,17,PT10M39.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,88,108,14,Made,1,5,4,9,v,McCollum 14' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,10
0022500199,18,PT10M39.00S,1,1610612765,DET,1641842,Holland II,R. Holland II,0,0,0,,0,,,0,h,Holland II S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,11
0022500199,20,PT10M39.00S,1,1610612764,WAS,203468,McCollum,C. McCollum,0,0,0,,0,5,5,10,v,McCollum Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,12
