gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500046,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,1,0,1
0022500046,4,PT12M00.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Jump Ball Gafford vs. Zubac: Tip to Harden,Jump Ball,,1,0,2
0022500046,7,PT11M45.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-18,9,2,Missed,1,,,0,v,MISS Zubac 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0022500046,7,PT11M45.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Gafford BLOCK (1 BLK),,,1,2,4
0022500046,9,PT11M43.00S,1,1610612742,DAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,h,Christie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500046,10,PT11M37.00S,1,1610612742,DAL,1630314,Williams,B. Williams,-229,66,24,Missed,1,,,0,h,MISS Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022500046,11,PT11M35.00S,1,1610612746,LAC,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022500046,12,PT11M27.00S,1,1610612746,LAC,1627884,Jones Jr.,D. Jones Jr.,16,7,2,Made,1,0,2,2,v,Jones Jr. 2' Cutting Layup Shot (2 PTS) (Harden 1 AST),Made Shot,Cutting Layup Shot,1,2,8
0022500046,14,PT11M03.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,-20,-12,2,Made,1,2,2,4,h,Flagg 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,9
0022500046,15,PT10M46.00S,1,1610612746,LAC,1628381,Collins,J. Collins,39,8,4,Made,1,2,4,6,v,Collins 4' Driving Floating Bank Jump Shot (2 PTS) (Dunn 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,10
0022500046,17,PT10M34.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,-179,138,23,Missed,1,,,0,h,MISS Marshall 23' Jump Shot,Missed Shot,Jump Shot,1,2,11
0022500046,18,PT10M32.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
