gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500085,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,1,0,1
0022500085,4,PT12M00.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jump Ball Jackson Jr. vs. Missi: Tip to Morant,Jump Ball,,1,0,2
0022500085,7,PT11M47.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022500085,7,PT11M47.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,v,Missi STEAL (1 STL),,,1,0,4
0022500085,9,PT11M43.00S,1,1610612740,NOP,1629673,Poole,J. Poole,-28,94,10,Made,1,0,2,2,v,Poole 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,5
0022500085,10,PT11M21.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-157,120,20,Made,1,2,2,4,h,Morant 20' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,6
0022500085,11,PT11M09.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant P.FOUL (P1.T1) (R.Acosta),Foul,Personal,1,0,7
0022500085,13,PT11M00.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-6,129,13,Missed,1,,,0,v,MISS Williamson 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,8
0022500085,14,PT10M57.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,,,0,h,Wells REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022500085,15,PT10M56.00S,1,1610612740,NOP,1629673,Poole,J. Poole,0,0,0,,0,,,0,v,Poole P.FOUL (P1.T1) (D.Scott),Foul,Personal,1,0,10
0022500085,18,PT10M42.00S,1,1610612763,MEM,1642377,Wells,J. Wells,-202,180,27,Missed,1,,,0,h,MISS Wells 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022500085,19,PT10M40.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,v,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500085,20,PT10M33.00S,1,1610612740,NOP,1629673,Poole,J. Poole,62,276,28,Made,1,2,5,7,v,Poole 28' 3PT Jump Shot (5 PTS) (Missi 1 AST),Made Shot,Jump Shot,1,3,13
0022500085,22,PT10M19.00S,1,1610612763,MEM,203484,Caldwell-Pope,K. Caldwell-Pope,-121,154,20,Missed,1,,,0,h,MISS Caldwell-Pope 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14
0022500085,23,PT10M17.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Unknown,1,0,15
0022500085,25,PT10M11.00S,1,1610612763,MEM,1629630,Morant,J. Morant,59,280,29,Missed,1,,,0,h,MISS Morant 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,16
0022500085,26,PT10M07.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,v,Williamson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500085,27,PT10M04.00S,1,1610612763,MEM,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope S.FOUL (P1.T2) (D.Scott),Foul,Shooting,1,0,18
0022500085,29,PT10M04.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,v,MISS Williamson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,19
0022500085,30,PT10M04.00S,1,0,,1610612740,,,0,0,0,,0,,,0,v,Pelicans Rebound,Rebound,Normal Rebound,0,0,20
0022500085,31,PT10M04.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,v,MISS Williamson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,21
0022500085,32,PT10M02.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022500085,33,PT09M49.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. OFF.Foul (P1) (D.Scott),Foul,Offensive,1,0,23
0022500085,35,PT09M49.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. Offensive Foul Turnover (P2.T2),Turnover,Offensive Foul Turnover,1,0,24
0022500085,36,PT09M38.00S,1,1610612763,MEM,1642377,Wells,J. Wells,0,0,0,,0,,,0,h,Wells P.FOUL (P1.T3) (C.Kirkland),Foul,Personal,1,0,25
0022500085,38,PT09M31.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-28,48,6,Missed,1,,,0,v,MISS Williamson 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,26
0022500085,38,PT09M31.00S,1,1610612763,MEM,1629111,Landale,J. Landale,0,0,0,,0,,,0,h,Landale BLOCK (1 BLK),,,1,2,27
0022500085,40,PT09M31.00S,1,0,,1610612740,,,0,0,0,,0,,,0,v,Pelicans Rebound,Rebound,Unknown,1,0,28
0022500085,42,PT09M27.00S,1,1610612740,NOP,1629673,Poole,J. Poole,146,269,31,Made,1,2,8,10,v,Poole 31' 3PT Jump Shot (8 PTS) (Williamson 1 AST),Made Shot,Jump Shot,1,3,29
0022500085,44,PT09M15.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-18,111,11,Made,1,4,8,12,h,Morant 11' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,30
0022500085,46,PT08M55.00S,1,1610612763,MEM,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,SUB: Prosper FOR Caldwell-Pope,Substitution,,0,0,31
0022500085,48,PT08M55.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,SUB: Aldama FOR Jackson Jr.,Substitution,,0,0,32
