gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501122,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,1,0,1
0022501122,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Jump Ball Claxton vs. Okongwu: Tip to Alexander-Walker,Jump Ball,,1,0,2
0022501122,7,PT11M46.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,-53,246,25,Missed,1,,,0,v,MISS Okongwu 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022501122,8,PT11M41.00S,1,1610612737,ATL,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022501122,9,PT11M38.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,20,253,25,Made,1,0,3,3,v,Okongwu 25' 3PT Jump Shot (3 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,3,5
0022501122,11,PT11M16.00S,1,1610612751,BKN,1641730,Clowney,N. Clowney,0,0,0,,0,,,0,h,Clowney Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,6
0022501122,14,PT11M04.00S,1,1610612737,ATL,203468,McCollum,C. McCollum,-228,-16,0,Made,1,0,6,6,v,McCollum 3PT Jump Shot (3 PTS) (Daniels 1 AST),Made Shot,Jump Shot,1,3,7
0022501122,16,PT11M02.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,8
0022501122,17,PT10M41.00S,1,1610612751,BKN,1629611,Mann,T. Mann,17,81,8,Missed,1,,,0,h,MISS Mann 8' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,9
0022501122,18,PT10M39.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,v,Okongwu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022501122,19,PT10M30.00S,1,1610612737,ATL,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,v,Alexander-Walker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,11
0022501122,20,PT10M16.00S,1,1610612751,BKN,1629611,Mann,T. Mann,0,0,0,,0,,,0,h,Mann Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,12
0022501122,21,PT10M03.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,-5,3,1,Made,1,0,8,8,v,Daniels 1' Cutting Dunk Shot (2 PTS) (Okongwu 1 AST),Made Shot,Cutting Dunk Shot,1,2,13
0022501122,23,PT09M49.00S,1,1610612751,BKN,1642849,Traore,N. Traore,28,0,3,Missed,1,,,0,h,MISS Traore 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,14
0022501122,24,PT09M47.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022501122,25,PT09M44.00S,1,1610612751,BKN,1629611,Mann,T. Mann,0,0,0,,0,,,0,h,Mann S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0,16
0022501122,27,PT09M44.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,0,9,9,v,Johnson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,17
0022501122,28,PT09M44.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,0,10,10,v,Johnson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,18
