gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500589,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:14 PM EST),period,start,1,0,1
0022500589,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Allen: Tip to Mobley,Jump Ball,,1,0,2
0022500589,7,PT11M41.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-11,5,1,Made,1,0,2,2,v,Mobley 1' Alley Oop Dunk (2 PTS) (Mitchell 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,3
0022500589,9,PT11M19.00S,1,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,113,121,17,Made,1,2,2,4,h,Edgecombe 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,4
0022500589,12,PT10M59.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,107,71,13,Made,1,2,4,6,v,Mobley 13' Turnaround Hook Shot (4 PTS),Made Shot,Turnaround Hook Shot,1,2,5
0022500589,13,PT10M36.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,23,222,22,Made,1,4,4,8,h,Embiid 22' Pullup Jump Shot (2 PTS) (George 1 AST),Made Shot,Pullup Jump shot,1,2,6
0022500589,15,PT10M20.00S,1,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,12,113,11,Made,1,4,6,10,v,Porter Jr. 11' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,7
0022500589,16,PT09M59.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,16,184,18,Made,1,6,6,12,h,Embiid 18' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,8
0022500589,17,PT09M43.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,-169,195,26,Missed,1,,,0,v,MISS Tyson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500589,18,PT09M42.00S,1,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
0022500589,19,PT09M36.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,-43,61,7,Made,1,6,8,14,v,Tyson 7' Driving Floating Jump Shot (2 PTS) (Porter Jr. 1 AST),Made Shot,Driving Floating Jump Shot,1,2,11
0022500589,21,PT09M24.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson P.FOUL (P1.T1) (N.Green),Foul,Personal,1,0,12
0022500589,23,PT09M14.00S,1,1610612755,PHI,202331,George,P. George,228,74,24,Missed,1,,,0,h,MISS George 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022500589,24,PT09M10.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500589,25,PT09M02.00S,1,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,15,20,3,Missed,1,,,0,v,MISS Porter Jr. 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15
0022500589,25,PT09M02.00S,1,1610612755,PHI,1631230,Barlow,D. Barlow,0,0,0,,0,,,0,h,Barlow BLOCK (1 BLK),,,1,2,16
0022500589,27,PT09M00.00S,1,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,17
0022500589,28,PT08M59.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,18
0022500589,28,PT08M59.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,h,Maxey STEAL (1 STL),,,1,0,19
0022500589,30,PT08M54.00S,1,1610612755,PHI,202331,George,P. George,228,80,24,Made,1,9,8,17,h,George 24' 3PT Running Jump Shot (3 PTS) (Maxey 1 AST),Made Shot,Running Jump Shot,1,3,20
0022500589,32,PT08M42.00S,1,1610612755,PHI,1642845,Edgecombe,V. Edgecombe,0,0,0,,0,,,0,h,Edgecombe P.FOUL (P1.T1) (D.Scott),Foul,Personal,1,0,21
