gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500023,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,1,0,1
0022500023,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Robinson: Tip to Towns,Jump Ball,,1,0,2
0022500023,7,PT11M41.00S,1,1610612752,NYK,1626157,Towns,K. Towns,49,4,5,Missed,1,,,0,v,MISS Towns 5' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,3
0022500023,8,PT11M37.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022500023,49,PT11M37.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5
0022500023,49,PT11M37.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro STEAL (1 STL),,,1,0,6
0022500023,9,PT11M25.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,-17,6,2,Missed,1,,,0,h,MISS Okoro 2' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,7
0022500023,10,PT11M24.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500023,11,PT11M12.00S,1,1610612752,NYK,1626157,Towns,K. Towns,239,-17,24,Made,1,0,3,3,v,Towns 24' 3PT Jump Shot (3 PTS) (Anunoby 1 AST),Made Shot,Jump Shot,1,3,9
0022500023,87,PT10M58.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns Violation:Kicked Ball (A.Nagy),Violation,Kicked Ball,0,0,10
0022500023,14,PT10M49.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,200,153,25,Missed,1,,,0,h,MISS Buzelis 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022500023,15,PT10M45.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,12
0022500023,16,PT10M33.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-110,248,27,Missed,1,,,0,v,MISS Towns 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022500023,17,PT10M29.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022500023,18,PT10M19.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,-179,173,25,Missed,1,,,0,h,MISS Giddey 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,15
0022500023,19,PT10M17.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022500023,20,PT10M13.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-12,7,1,Made,1,0,5,5,v,Anunoby 1' Running Layup (2 PTS) (Towns 1 AST),Made Shot,Running Layup Shot,1,2,17
0022500023,22,PT10M04.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,27,8,3,Made,1,2,5,7,h,Giddey 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,18
0022500023,23,PT09M51.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,230,-16,0,Missed,1,,,0,v,MISS Anunoby 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022500023,24,PT09M46.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,20
0022500023,25,PT09M45.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-154,201,25,Made,1,2,8,10,v,Brunson 25' 3PT Jump Shot (3 PTS) (Robinson 1 AST),Made Shot,Jump Shot,1,3,21
0022500023,27,PT09M28.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-156,-11,16,Made,1,4,8,12,h,Vucevic 16' Jump Shot (2 PTS) (Giddey 1 AST),Made Shot,Jump Shot,1,2,22
0022500023,29,PT09M08.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,229,-17,0,Made,1,4,11,15,v,Anunoby 3PT Jump Shot (5 PTS) (Brunson 1 AST),Made Shot,Jump Shot,1,3,23
0022500023,31,PT09M02.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby S.FOUL (P1.T1) (M.Kallio),Foul,Shooting,1,0,24
0022500023,33,PT09M02.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,h,MISS Buzelis Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,25
0022500023,34,PT09M02.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Rebound,Rebound,Normal Rebound,0,0,26
0022500023,35,PT09M02.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,SUB: Shamet FOR Robinson,Substitution,,0,0,27
0022500023,37,PT09M02.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,5,11,16,h,Buzelis Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,28
0022500023,38,PT08M47.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-11,5,1,Made,1,5,13,18,v,Towns 1' Cutting Finger Roll Layup Shot (5 PTS) (Bridges 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,29
0022500023,40,PT08M37.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,h,Buzelis Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,30
0022500023,40,PT08M37.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby STEAL (1 STL),,,1,0,31
0022500023,42,PT08M30.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-18,105,11,Missed,1,,,0,v,MISS Brunson 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,32
0022500023,43,PT08M26.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33
0022500023,44,PT08M20.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,34,35,5,Made,1,7,13,20,h,Giddey 5' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,34
0022500023,45,PT08M08.00S,1,1610612741,CHI,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro S.FOUL (P1.T1) (A.Nagy),Foul,Shooting,1,0,35
0022500023,47,PT08M08.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,7,14,21,v,Bridges Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,36
0022500023,48,PT08M08.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,37
0022500023,51,PT08M08.00S,1,1610612741,CHI,1630200,Jones,T. Jones,0,0,0,,0,,,0,h,SUB: Huerter FOR Jones,Substitution,,0,0,38
0022500023,53,PT08M08.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,MISS Bridges Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,39
0022500023,54,PT08M05.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,40
0022500023,55,PT07M52.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,34,75,8,Made,1,9,14,23,h,Vucevic 8' Turnaround Hook Shot (4 PTS),Made Shot,Turnaround Hook Shot,1,2,41
0022500023,56,PT07M43.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,42
