gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500972,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,1,0,1
0022500972,4,PT12M00.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,Jump Ball Ware vs. Carter Jr.: Tip to Banchero,Jump Ball,,1,0,2
0022500972,7,PT11M40.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,Ware S.FOUL (P1.T1) (K.Lane),Foul,Shooting,1,0,3
0022500972,9,PT11M40.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,,0,0,1,1,v,Bane Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0022500972,10,PT11M40.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,,0,0,2,2,v,Bane Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5
0022500972,11,PT11M29.00S,1,1610612753,ORL,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane P.FOUL (P1.T1) (D.Scott),Foul,Personal,1,0,6
0022500972,13,PT11M15.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,-49,243,25,Made,1,3,2,5,h,Mitchell 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,7
0022500972,15,PT11M06.00S,1,1610612753,ORL,1630217,Bane,D. Bane,-170,207,27,Made,1,3,5,8,v,Bane 27' 3PT Jump Shot (5 PTS) (Carter Jr. 1 AST),Made Shot,Jump Shot,1,3,8
0022500972,17,PT10M56.00S,1,1610612748,MIA,1629639,Herro,T. Herro,33,47,6,Made,1,5,5,10,h,Herro 6' Driving Layup (2 PTS) (Larsson 1 AST),Made Shot,Driving Layup Shot,1,2,9
0022500972,18,PT10M42.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell S.FOUL (P1.T2) (K.Lane),Foul,Shooting,1,0,10
