gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500112,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,1,0,1
0022500112,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Clingan: Tip to Avdija,Jump Ball,,1,0,2
0022500112,7,PT11M41.00S,1,1610612757,POR,1641739,Camara,T. Camara,58,59,8,Missed,1,,,0,v,MISS Camara 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
0022500112,7,PT11M41.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac BLOCK (1 BLK),,,1,2,4
0022500112,9,PT11M36.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500112,10,PT11M34.00S,1,1610612746,LAC,1627884,Jones Jr.,D. Jones Jr.,1,32,3,Made,1,2,0,2,h,Jones Jr. 3' Running Layup (2 PTS) (Harden 1 AST),Made Shot,Running Layup Shot,1,2,6
0022500112,12,PT11M22.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,20,103,10,Missed,1,,,0,v,MISS Sharpe 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7
0022500112,13,PT11M18.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022500112,14,PT11M11.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,23,13,3,Missed,1,,,0,h,MISS Zubac 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,9
0022500112,15,PT11M08.00S,1,1610612757,POR,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500112,16,PT11M05.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,1,32,3,Made,1,2,2,4,v,Sharpe 3' Running Dunk (2 PTS) (Holiday 1 AST),Made Shot,Running Dunk Shot,1,2,11
0022500112,18,PT10M46.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,61,136,15,Made,1,4,2,6,h,Leonard 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,12
0022500112,19,PT10M31.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-51,135,14,Made,1,4,4,8,v,Sharpe 14' Pullup Jump Shot (4 PTS) (Clingan 1 AST),Made Shot,Pullup Jump shot,1,2,13
0022500112,21,PT10M01.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-13,89,9,Made,1,6,4,10,h,Zubac 9' Hook Shot (2 PTS) (Leonard 1 AST),Made Shot,Hook Shot,1,2,14
0022500112,23,PT09M49.00S,1,1610612757,POR,201950,Holiday,J. Holiday,-190,174,26,Missed,1,,,0,v,MISS Holiday 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,15
0022500112,24,PT09M46.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,v,Avdija REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
0022500112,25,PT09M45.00S,1,1610612757,POR,201950,Holiday,J. Holiday,-9,1,1,Made,1,6,6,12,v,Holiday 1' Cutting Layup Shot (2 PTS) (Camara 1 AST),Made Shot,Cutting Layup Shot,1,2,17
0022500112,27,PT09M27.00S,1,1610612746,LAC,201935,Harden,J. Harden,135,235,27,Made,1,9,6,15,h,Harden 27' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,18
0022500112,28,PT09M27.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,v,Avdija S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,1,0,19
