gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501074,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,1,0,1
0022501074,4,PT12M00.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Jump Ball Clingan vs. Powell: Tip to Flagg,Jump Ball,,1,0,2
0022501074,7,PT11M44.00S,1,1610612742,DAL,1629023,Washington,P. Washington,-232,11,0,Missed,1,,,0,v,MISS Washington 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022501074,8,PT11M41.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022501074,9,PT11M34.00S,1,1610612757,POR,203924,Grant,J. Grant,11,84,8,Missed,1,,,0,h,MISS Grant 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5
0022501074,10,PT11M33.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022501074,11,PT11M13.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,12,-1,1,Made,1,0,2,2,v,Flagg 1' Cutting Layup Shot (2 PTS) (Powell 1 AST),Made Shot,Cutting Layup Shot,1,2,7
0022501074,13,PT10M48.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Clingan Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,8
0022501074,14,PT10M25.00S,1,1610612742,DAL,203939,Powell,D. Powell,9,9,1,Made,1,0,4,4,v,Powell 1' Cutting Layup Shot (2 PTS) (Christie 1 AST),Made Shot,Cutting Layup Shot,1,2,9
0022501074,16,PT10M19.00S,1,1610612742,DAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,v,Christie S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,10
0022501074,18,PT10M19.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,1,4,5,h,Grant Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,11
0022501074,19,PT10M19.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,2,4,6,h,Grant Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,12
0022501074,20,PT10M11.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,13
0022501074,21,PT10M04.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell S.FOUL (P1.T2) (T.Ricks),Foul,Shooting,1,0,14
0022501074,23,PT10M04.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,MISS Avdija Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,15
0022501074,24,PT10M04.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Rebound,Rebound,Normal Rebound,0,0,16
0022501074,25,PT10M04.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,3,4,7,h,Avdija Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,17
0022501074,26,PT09M52.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,-4,57,6,Made,1,3,6,9,v,Flagg 6' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,18
0022501074,27,PT09M44.00S,1,1610612757,POR,201950,Holiday,J. Holiday,-145,218,26,Made,1,6,6,12,h,Holiday 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,19
0022501074,28,PT09M30.00S,1,1610612742,DAL,1642843,Flagg,C. Flagg,88,184,20,Missed,1,,,0,v,MISS Flagg 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,20
