gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500967,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:13 PM EST),period,start,1,0,1
0022500967,4,PT12M00.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Jump Ball Clingan vs. Filipowski: Tip to Avdija,Jump Ball,,1,0,2
0022500967,7,PT11M42.00S,1,1610612757,POR,201950,Holiday,J. Holiday,-164,194,25,Missed,1,,,0,h,MISS Holiday 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500967,8,PT11M39.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022500967,9,PT11M36.00S,1,1610612757,POR,1641739,Camara,T. Camara,232,32,0,Missed,1,,,0,h,MISS Camara 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022500967,10,PT11M32.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022500967,11,PT11M26.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,131,75,15,Made,1,0,2,2,v,Bailey 15' Pullup Jump Shot (2 PTS) (Filipowski 1 AST),Made Shot,Pullup Jump shot,1,2,7
0022500967,13,PT11M09.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8
0022500967,13,PT11M09.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski STEAL (1 STL),,,1,0,9
0022500967,15,PT10M59.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,10
0022500967,15,PT10M59.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara STEAL (1 STL),,,1,0,11
0022500967,17,PT10M54.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,12
0022500967,18,PT10M45.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,TRAIL BLAZERS T.Foul (Def. 3 Sec Clingan ) (C.Washington),Foul,Defense 3 Second,1,0,13
0022500967,19,PT10M45.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,0,0,0,,0,0,3,3,v,Sensabaugh Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,14
0022500967,20,PT10M36.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,108,235,26,Made,1,0,6,6,v,Bailey 26' 3PT Jump Shot (5 PTS) (Collier 1 AST),Made Shot,Jump Shot,1,3,15
0022500967,22,PT10M25.00S,1,1610612757,POR,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,16
