gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501108,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,1,0,1
0022501108,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h, ,Jump Ball,,1,0,2
0022501108,7,PT11M45.00S,1,1610612758,SAC,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,Achiuwa Violation:Kicked Ball (E.Dalen),Violation,Kicked Ball,0,0,3
0022501108,8,PT11M38.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,-26,16,3,Missed,1,,,0,h,MISS Poeltl 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,4
0022501108,9,PT11M36.00S,1,1610612758,SAC,1642269,Carter,D. Carter,0,0,0,,0,,,0,v,Carter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022501108,11,PT11M23.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-146,32,15,Missed,1,,,0,v,MISS DeRozan 15' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,6
0022501108,13,PT11M19.00S,1,1610612761,TOR,1642266,Walter,J. Walter,0,0,0,,0,,,0,h,Walter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022501108,14,PT11M16.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,-1,16,2,Made,1,2,0,2,h,Poeltl 2' Running Layup (2 PTS) (Walter 1 AST),Made Shot,Running Layup Shot,1,2,8
0022501108,16,PT11M07.00S,1,1610612758,SAC,1642363,Clifford,N. Clifford,0,0,0,,0,,,0,v,Clifford Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
0022501108,16,PT11M07.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes STEAL (1 STL),,,1,0,10
