gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500437,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022500437,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Turner: Tip to Okoro,Jump Ball,,1,0,2
0022500437,7,PT11M35.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-13,9,2,Missed,1,,,0,h,MISS Buzelis 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0022500437,7,PT11M35.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo BLOCK (1 BLK),,,1,2,4
0022500437,9,PT11M34.00S,1,1610612749,MIL,1631260,Green,A. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022500437,10,PT11M31.00S,1,1610612749,MIL,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6
0022500437,10,PT11M31.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,h,Buzelis STEAL (1 STL),,,1,0,7
0022500437,12,PT11M26.00S,1,1610612741,CHI,1629632,White,C. White,-222,74,0,Made,1,3,0,3,h,White 3PT Running Jump Shot (3 PTS) (Giddey 1 AST),Made Shot,Running Jump Shot,1,3,8
0022500437,14,PT11M07.00S,1,1610612749,MIL,1626167,Turner,M. Turner,158,197,25,Missed,1,,,0,v,MISS Turner 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500437,15,PT11M06.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Rebound,Rebound,Unknown,1,0,10
0022500437,17,PT10M51.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-7,59,6,Missed,1,,,0,h,MISS Vucevic 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,11
0022500437,18,PT10M50.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,,,0,v,Rollins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022500437,19,PT10M44.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,0,0,0,,0,,,0,v,Rollins Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,13
0022500437,19,PT10M44.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic STEAL (1 STL),,,1,0,14
0022500437,21,PT10M39.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,5,5,1,Made,1,5,0,5,h,Buzelis 1' Running Layup (2 PTS) (Vucevic 1 AST),Made Shot,Running Layup Shot,1,2,15
0022500437,23,PT10M39.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,16
0022500437,24,PT10M23.00S,1,1610612749,MIL,1631157,Rollins,R. Rollins,-125,236,27,Made,1,5,3,8,v,Rollins 27' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,17
0022500437,25,PT10M08.00S,1,1610612741,CHI,1629632,White,C. White,-221,-12,0,Made,1,8,3,11,h,White 3PT Jump Shot (6 PTS) (Giddey 2 AST),Made Shot,Jump Shot,1,3,18
0022500437,27,PT09M53.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,1,20,2,Missed,1,,,0,v,MISS G. Antetokounmpo 2' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,19
0022500437,28,PT09M50.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
