gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022500459,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,1,0,1
0022500459,4,PT12M00.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Queta: Tip to Sensabaugh,Jump Ball,,1,0,2
0022500459,7,PT11M50.00S,1,1610612762,UTA,1641718,George,K. George,-203,147,25,Missed,1,,,0,h,MISS George 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022500459,8,PT11M49.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,0,0,4
0022500459,10,PT11M46.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,25,8,3,Missed,1,,,0,h,MISS Markkanen 3' Layup,Missed Shot,Layup Shot,1,2,5
0022500459,10,PT11M46.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White BLOCK (1 BLK),,,1,2,6
0022500459,12,PT11M42.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022500459,13,PT11M39.00S,1,1610612762,UTA,1641718,George,K. George,-15,18,2,Made,1,2,0,2,h,George 2' Layup (2 PTS),Made Shot,Layup Shot,1,2,8
0022500459,14,PT11M22.00S,1,1610612738,BOS,1628401,White,D. White,-227,-10,0,Missed,1,,,0,v,MISS White 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022500459,15,PT11M20.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,h,Hendricks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022500459,16,PT11M10.00S,1,1610612738,BOS,1629674,Queta,N. Queta,0,0,0,,0,,,0,v,Queta S.FOUL (P1.T1) (M.Smith),Foul,Shooting,1,0,11
0022500459,18,PT11M10.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,3,0,3,h,Markkanen Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,12
0022500459,19,PT11M10.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,4,0,4,h,Markkanen Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,13
0022500459,20,PT10M54.00S,1,1610612738,BOS,1629674,Queta,N. Queta,81,47,9,Made,1,4,2,6,v,Queta 9' Floating Jump Shot (2 PTS) (Pritchard 1 AST),Made Shot,Floating Jump shot,1,2,14
0022500459,22,PT10M42.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,-2,126,13,Made,1,6,2,8,h,Nurkic 13' Floating Jump Shot (2 PTS) (George 1 AST),Made Shot,Floating Jump shot,1,2,15
0022500459,24,PT10M33.00S,1,1610612738,BOS,1641775,Walsh,J. Walsh,-157,220,27,Missed,1,,,0,v,MISS Walsh 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022500459,25,PT10M31.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022500459,26,PT10M22.00S,1,1610612762,UTA,1641718,George,K. George,-54,115,13,Made,1,8,2,10,h,George 13' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,18
0022500459,27,PT10M11.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-6,42,4,Made,1,8,4,12,v,Brown 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,19
0022500459,28,PT09M58.00S,1,1610612762,UTA,1641718,George,K. George,32,46,6,Made,1,10,4,14,h,George 6' Cutting Layup Shot (6 PTS) (Nurkic 1 AST),Made Shot,Cutting Layup Shot,1,2,20
0022500459,30,PT09M48.00S,1,1610612738,BOS,1629674,Queta,N. Queta,-25,22,3,Made,1,10,6,16,v,Queta 3' Layup (4 PTS) (Brown 1 AST),Made Shot,Layup Shot,1,2,21
0022500459,32,PT09M32.00S,1,1610612762,UTA,1641718,George,K. George,-118,146,19,Missed,1,,,0,h,MISS George 19' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,22
0022500459,33,PT09M29.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022500459,34,PT09M22.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-109,48,12,Missed,1,,,0,v,MISS Brown 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,24
0022500459,35,PT09M19.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25
0022500459,36,PT09M00.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,-11,62,6,Made,1,12,6,18,h,Nurkic 6' Layup (4 PTS) (George 2 AST),Made Shot,Layup Shot,1,2,26
0022500459,38,PT08M48.00S,1,1610612738,BOS,1641775,Walsh,J. Walsh,232,58,24,Missed,1,,,0,v,MISS Walsh 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27
0022500459,39,PT08M44.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,28
0022500459,40,PT08M37.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,33,17,4,Missed,1,,,0,h,MISS Markkanen 4' Running Layup,Missed Shot,Running Layup Shot,1,2,29
0022500459,40,PT08M37.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White BLOCK (2 BLK),,,1,2,30
0022500459,41,PT08M36.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,0,0,0,,0,,,0,h,Sensabaugh REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,31
0022500459,43,PT08M33.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,-233,65,24,Made,1,15,6,21,h,Nurkic 24' 3PT Jump Shot (7 PTS) (Sensabaugh 1 AST),Made Shot,Jump Shot,1,3,32
0022500459,45,PT08M33.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,33
0022500459,46,PT08M20.00S,1,1610612738,BOS,1627759,Brown,J. Brown,197,161,25,Missed,1,,,0,v,MISS Brown 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34
0022500459,47,PT08M17.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0022500459,48,PT08M10.00S,1,1610612762,UTA,1641718,George,K. George,86,239,25,Made,1,18,6,24,h,George 25' 3PT Jump Shot (9 PTS) (Nurkic 2 AST),Made Shot,Jump Shot,1,3,36
0022500459,50,PT07M57.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,-119,225,25,Made,1,18,9,27,v,Pritchard 25' 3PT Pullup Jump Shot (3 PTS) (White 1 AST),Made Shot,Pullup Jump shot,1,3,37
0022500459,52,PT07M37.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,10,247,25,Missed,1,,,0,h,MISS Sensabaugh 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,38
0022500459,53,PT07M33.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39
0022500459,54,PT07M21.00S,1,1610612738,BOS,1627759,Brown,J. Brown,98,262,28,Missed,1,,,0,v,MISS Brown 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40
0022500459,55,PT07M19.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,41
0022500459,56,PT07M16.00S,1,1610612738,BOS,1627759,Brown,J. Brown,5,92,9,Missed,1,,,0,v,MISS Brown 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,42
0022500459,57,PT07M13.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,43
0022500459,58,PT07M04.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,44
0022500459,58,PT07M04.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown STEAL (1 STL),,,1,0,45
0022500459,60,PT06M50.00S,1,1610612738,BOS,1627759,Brown,J. Brown,59,25,6,Made,1,18,11,29,v,Brown 6' Driving Floating Bank Jump Shot (4 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,46
0022500459,61,PT06M32.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,99,137,17,Missed,1,,,0,h,MISS Markkanen 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,47
0022500459,62,PT06M30.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,48
0022500459,63,PT06M29.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,69,259,27,Made,1,21,11,32,h,Markkanen 27' 3PT Jump Shot (5 PTS) (Nurkic 3 AST),Made Shot,Jump Shot,1,3,49
0022500459,65,PT06M18.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-2,283,28,Made,1,21,14,35,v,Brown 28' 3PT Jump Shot (7 PTS) (Pritchard 2 AST),Made Shot,Jump Shot,1,3,50
0022500459,67,PT06M04.00S,1,1610612762,UTA,1641718,George,K. George,-64,252,26,Made,1,24,14,38,h,George 26' 3PT Pullup Jump Shot (12 PTS) (Nurkic 4 AST),Made Shot,Pullup Jump shot,1,3,51
0022500459,69,PT05M46.00S,1,1610612738,BOS,1629674,Queta,N. Queta,-29,3,3,Made,1,24,16,40,v,Queta 3' Alley Oop Dunk (6 PTS) (Pritchard 3 AST),Made Shot,Alley Oop Dunk Shot,1,2,52
0022500459,71,PT05M32.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,39,126,13,Missed,1,,,0,h,MISS Sensabaugh 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,53
0022500459,72,PT05M32.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,0,0,0,,0,,,0,v,Pritchard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,54
0022500459,73,PT05M19.00S,1,1610612738,BOS,1629674,Queta,N. Queta,-43,103,11,Made,1,24,18,42,v,Queta 11' Floating Jump Shot (8 PTS) (Brown 2 AST),Made Shot,Floating Jump shot,1,2,55
0022500459,75,PT05M04.00S,1,1610612762,UTA,1641718,George,K. George,29,26,4,Missed,1,,,0,h,MISS George 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,56
0022500459,76,PT05M02.00S,1,1610612738,BOS,1641775,Walsh,J. Walsh,0,0,0,,0,,,0,v,Walsh REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,57
0022500459,77,PT04M55.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,-10,20,2,Missed,1,,,0,v,MISS Pritchard 2' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,58
0022500459,78,PT04M53.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,59
0022500459,79,PT04M50.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,39,39,6,Made,1,26,18,44,h,Markkanen 6' Running Layup (7 PTS),Made Shot,Running Layup Shot,1,2,60
0022500459,80,PT04M44.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,61
0022500459,80,PT04M44.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen STEAL (1 STL),,,1,0,62
