gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022501041,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:14 PM EST),period,start,1,0,1
0022501041,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Wembanyama: Tip to Fox,Jump Ball,,1,0,2
0022501041,7,PT11M46.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-17,13,2,Made,1,0,2,2,v,Wembanyama 2' Alley Oop Dunk (2 PTS) (Castle 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,3
0022501041,9,PT11M30.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,10,242,24,Made,1,3,2,5,h,Adebayo 24' 3PT Jump Shot (3 PTS) (Wiggins 1 AST),Made Shot,Jump Shot,1,3,4
0022501041,11,PT11M14.00S,1,1610612759,SAS,1628368,Fox,D. Fox,227,-16,0,Made,1,3,5,8,v,Fox 3PT Jump Shot (3 PTS) (Vassell 1 AST),Made Shot,Jump Shot,1,3,5
0022501041,13,PT11M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-223,105,25,Missed,1,,,0,h,MISS Adebayo 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022501041,14,PT10M55.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022501041,15,PT10M47.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,-219,103,24,Missed,1,,,0,h,MISS Mitchell 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,8
0022501041,16,PT10M44.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022501041,17,PT10M36.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,10
0022501041,17,PT10M36.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins STEAL (1 STL),,,1,0,11
0022501041,19,PT10M31.00S,1,1610612748,MIA,1629639,Herro,T. Herro,4,31,3,Made,1,5,5,10,h,Herro 3' Running Pull-Up Jump Shot (2 PTS) (Mitchell 1 AST),Made Shot,Running Pull-Up Jump Shot,1,2,12
0022501041,21,PT10M13.00S,1,1610612759,SAS,1628368,Fox,D. Fox,38,39,5,Made,1,5,7,12,v,Fox 5' Fadeaway Bank Shot (5 PTS),Made Shot,Fadeaway Bank shot,1,2,13
0022501041,22,PT10M03.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,227,11,0,Missed,1,,,0,h,MISS Adebayo 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022501041,23,PT09M58.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022501041,24,PT09M46.00S,1,1610612759,SAS,1628368,Fox,D. Fox,-58,259,27,Missed,1,,,0,v,MISS Fox 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,16
0022501041,25,PT09M43.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022501041,26,PT09M36.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,4,10,1,Made,1,7,7,14,h,Wiggins 1' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,18
0022501041,28,PT09M15.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,19
0022501041,28,PT09M15.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins STEAL (2 STL),,,1,0,20
0022501041,30,PT09M09.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-97,20,10,Missed,1,,,0,h,MISS Adebayo 10' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,21
0022501041,31,PT09M07.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022501041,32,PT09M00.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-6,7,1,Made,1,7,9,16,v,Champagnie 1' Cutting Dunk Shot (2 PTS) (Wembanyama 1 AST),Made Shot,Cutting Dunk Shot,1,2,23
0022501041,34,PT08M42.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,-98,8,10,Made,1,9,9,18,h,Wiggins 10' Driving Floating Jump Shot (4 PTS) (Larsson 1 AST),Made Shot,Driving Floating Jump Shot,1,2,24
0022501041,36,PT08M30.00S,1,1610612759,SAS,1628368,Fox,D. Fox,-37,100,11,Made,1,9,11,20,v,Fox 11' Driving Floating Bank Jump Shot (7 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,25
0022501041,37,PT08M30.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins S.FOUL (P1.T1) (C.Washington),Foul,Shooting,1,0,26
0022501041,39,PT08M30.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,9,12,21,v,Fox Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,1,0,27
0022501041,40,PT08M20.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,-223,88,24,Missed,1,,,0,h,MISS Wiggins 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0022501041,41,PT08M16.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,29
0022501041,42,PT08M12.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell S.FOUL (P1.T2) (A.Smith),Foul,Shooting,1,0,30
0022501041,44,PT08M12.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,9,13,22,v,Castle Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,31
0022501041,45,PT08M12.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,9,14,23,v,Castle Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,32
0022501041,46,PT08M00.00S,1,1610612748,MIA,1629639,Herro,T. Herro,5,-1,1,Made,1,11,14,25,h,Herro 1' Driving Finger Roll Layup (4 PTS) (Larsson 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,33
0022501041,48,PT07M53.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,199,154,25,Missed,1,,,0,v,MISS Vassell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34
0022501041,49,PT07M53.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0022501041,50,PT07M48.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle S.FOUL (P1.T1) (C.Washington),Foul,Shooting,1,0,36
0022501041,52,PT07M48.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,12,14,26,h,Herro Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,37
0022501041,53,PT07M48.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,13,14,27,h,Herro Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,38
0022501041,54,PT07M37.00S,1,1610612748,MIA,1641796,Larsson,P. Larsson,0,0,0,,0,,,0,h,Larsson S.FOUL (P1.T3) (A.Smith),Foul,Shooting,1,0,39
0022501041,56,PT07M37.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,13,15,28,v,Castle Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,40
0022501041,57,PT07M37.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,13,16,29,v,Castle Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,41
0022501041,58,PT07M24.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,-25,-6,3,Made,1,15,16,31,h,Mitchell 3' Driving Finger Roll Layup (2 PTS) (Adebayo 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,42
0022501041,60,PT07M16.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,74,247,26,Missed,1,,,0,v,MISS Wembanyama 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,43
0022501041,61,PT07M12.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,44
0022501041,62,PT07M04.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-233,36,24,Made,1,15,19,34,v,Vassell 24' 3PT Jump Shot (3 PTS) (Castle 2 AST),Made Shot,Jump Shot,1,3,45
0022501041,64,PT06M56.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie S.FOUL (P1.T2) (A.Smith),Foul,Shooting,1,0,46
0022501041,67,PT06M56.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,47
0022501041,68,PT06M56.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,SUB: Johnson FOR Champagnie,Substitution,,0,0,48
0022501041,69,PT06M56.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,SUB: Harper FOR Fox,Substitution,,0,0,49
0022501041,72,PT06M56.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,16,19,35,h,Adebayo Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,50
0022501041,73,PT06M56.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,17,19,36,h,Adebayo Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,51
0022501041,74,PT06M38.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,-239,55,25,Made,1,17,22,39,v,Johnson 25' 3PT Jump Shot (3 PTS) (Vassell 2 AST),Made Shot,Jump Shot,1,3,52
0022501041,76,PT06M20.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-225,4,0,Made,1,20,22,42,h,Adebayo 3PT Jump Shot (8 PTS) (Mitchell 2 AST),Made Shot,Jump Shot,1,3,53
0022501041,78,PT06M10.00S,1,1610612759,SAS,1642844,Harper,D. Harper,10,0,1,Made,1,20,24,44,v,Harper 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,54
0022501041,79,PT05M59.00S,1,1610612748,MIA,1630558,Mitchell,D. Mitchell,51,0,5,Missed,1,,,0,h,MISS Mitchell 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,55
0022501041,79,PT05M59.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama BLOCK (1 BLK),,,1,2,56
0022501041,81,PT05M56.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,57
0022501041,82,PT05M37.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,190,153,24,Missed,1,,,0,v,MISS Wembanyama 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,58
0022501041,83,PT05M35.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,1,0,59
0022501041,85,PT05M35.00S,1,1610612748,MIA,1641796,Larsson,P. Larsson,0,0,0,,0,,,0,h,SUB: Jaquez Jr. FOR Larsson,Substitution,,0,0,60
0022501041,86,PT05M35.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,SUB: Powell FOR Adebayo,Substitution,,0,0,61
0022501041,87,PT05M35.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,SUB: Ware FOR Wiggins,Substitution,,0,0,62
0022501041,88,PT05M35.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,SUB: Kornet FOR Wembanyama,Substitution,,0,0,63
0022501041,93,PT05M26.00S,1,1610612759,SAS,1642264,Castle,S. Castle,-135,226,26,Missed,1,,,0,v,MISS Castle 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,64
0022501041,94,PT05M23.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,1,0,65
0022501041,95,PT05M23.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,Ware L.B.FOUL (P1.T4) (C.Washington),Foul,Loose Ball,1,0,66
0022501041,97,PT05M19.00S,1,1610612748,MIA,1626181,Powell,N. Powell,0,0,0,,0,,,0,h,Powell S.FOUL (P1.PN) (C.Washington),Foul,Shooting,1,0,67
0022501041,99,PT05M19.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,MISS Castle Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,68
0022501041,100,PT05M19.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Normal Rebound,0,0,69
0022501041,101,PT05M19.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,20,25,45,v,Castle Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,70
0022501041,102,PT05M13.00S,1,1610612748,MIA,1626181,Powell,N. Powell,-169,192,26,Made,1,23,25,48,h,Powell 26' 3PT Jump Shot (3 PTS) (Jaquez Jr. 1 AST),Made Shot,Jump Shot,1,3,71
0022501041,104,PT04M49.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,-78,244,26,Missed,1,,,0,v,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,72
0022501041,105,PT04M44.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,73
0022501041,106,PT04M43.00S,1,1610612759,SAS,1642264,Castle,S. Castle,-9,11,1,Missed,1,,,0,v,MISS Castle 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,74
0022501041,106,PT04M43.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,Ware BLOCK (1 BLK),,,1,2,75
0022501041,108,PT04M43.00S,1,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,Harper REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,76
0022501041,109,PT04M40.00S,1,1610612759,SAS,1642844,Harper,D. Harper,-196,178,26,Made,1,23,28,51,v,Harper 26' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,1,3,77
